Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
0.59556955,0.45286882,0.5483561,0.5460664,0.57032025,0.602115,0
0.5949993,0.4550582,0.5489321,0.5466114,0.56946665,0.6037784,0
0.5959525,0.45274597,0.54831785,0.54611,0.570605,0.60223466,1
0.59615225,0.45294183,0.548338,0.5462068,0.570668,0.6025281,0
0.5973801,0.45333898,0.54818964,0.546545,0.57115734,0.6035726,0
0.5971726,0.4539772,0.5484529,0.54671234,0.5709854,0.6040591,0
0.59588295,0.45281017,0.54835546,0.5461184,0.5705663,0.6022571,0
0.5970896,0.45321825,0.54821575,0.54645646,0.5710449,0.6033004,1
0.5956252,0.4526102,0.5483472,0.54601026,0.57047844,0.6019279,0
0.5959499,0.4527449,0.548318,0.54610914,0.57060397,0.60223216,0
0.59500086,0.45430318,0.54889995,0.546412,0.5698101,0.6031335,0
0.5958662,0.45320258,0.54833263,0.5462115,0.5703328,0.6025716,1
0.596776,0.45308793,0.54824394,0.54636085,0.57092357,0.60300636,0
0.59693086,0.45401883,0.5485226,0.54668385,0.5708738,0.6039662,0
0.5973089,0.45330933,0.5481961,0.5465233,0.5711298,0.6035058,0
0.59588915,0.45296732,0.548327,0.5461549,0.5704604,0.6023854,1
0.5954975,0.45308435,0.5485366,0.54613924,0.5703623,0.6023046,1
0.5950052,0.4527969,0.54855263,0.5459628,0.5701825,0.60176504,0
0.5956792,0.4532282,0.5483508,0.5461814,0.5702104,0.602484,1
0.5967458,0.45307538,0.5482466,0.5463517,0.5709118,0.60297805,0
0.5950372,0.45280164,0.5485469,0.5459699,0.570196,0.601787,0
0.59592575,0.45273492,0.5483202,0.5461018,0.57059467,0.60220957,1
0.5966822,0.45304897,0.54825234,0.54633224,0.57088727,0.60291857,1
0.5974555,0.45337024,0.54818296,0.546568,0.57118654,0.60364324,1
0.5948567,0.45234933,0.54841685,0.5457913,0.57015324,0.60125685,0
0.59526944,0.45264727,0.5484414,0.5459607,0.57031745,0.6017685,0
0.59648615,0.45401883,0.54828495,0.5465453,0.5703018,0.603626,0
0.5943951,0.45360523,0.5487343,0.546073,0.56955576,0.6021266,1
0.5957888,0.45408812,0.54874885,0.54649806,0.57029706,0.6033907,0
0.59551436,0.45256415,0.54835707,0.5459765,0.5704355,0.601824,0
0.59511316,0.4531553,0.5486489,0.5460955,0.5701845,0.60216147,1
0.59600353,0.45276716,0.5483132,0.5461255,0.5706247,0.60228246,1
0.5970175,0.4538086,0.54843163,0.5466319,0.5709385,0.603816,1
