Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
0.65735155,0.47477743,0.5787853,0.54245883,0.5669067,0.51817364,1
0.6568977,0.47507307,0.5788827,0.5435454,0.5662805,0.5179519,1
0.65577555,0.4747373,0.5785316,0.54264426,0.5670097,0.5179609,1
0.6575524,0.4750565,0.5789697,0.5433567,0.56630856,0.5180577,0
0.6562877,0.4746874,0.5785791,0.5423724,0.5671105,0.51806283,1
0.6563853,0.47472063,0.5786119,0.5424644,0.56703854,0.51805997,1
0.6587997,0.47499117,0.5791169,0.54288274,0.56643444,0.5182771,1
0.6589354,0.47513938,0.5792191,0.5433535,0.5661165,0.51821995,1
0.6579656,0.47510907,0.57905954,0.54344916,0.566192,0.5180916,0
0.65612495,0.4750968,0.5787824,0.54378235,0.5662382,0.51782495,1
0.65660286,0.47484595,0.57871336,0.5428417,0.56676865,0.51802677,0
0.6566094,0.47483528,0.57870835,0.54280436,0.56679136,0.5180333,1
0.65690804,0.47507814,0.578887,0.5435603,0.5662696,0.5179508,0
0.657294,0.4750036,0.57890236,0.54323125,0.5664244,0.5180469,1
0.6561842,0.47472623,0.5785855,0.5425241,0.5670287,0.51802725,1
0.6561879,0.474634,0.5785348,0.5422131,0.56722564,0.51807594,1
0.6558854,0.47490516,0.57864094,0.5431867,0.56665003,0.5178895,0
0.6556919,0.4747351,0.5785182,0.5426539,0.56701523,0.5179497,1
0.6561742,0.47486988,0.5786637,0.5430093,0.5667222,0.5179507,0
0.65657717,0.4748614,0.5787182,0.5428989,0.56673586,0.51801485,1
0.65829766,0.47501105,0.579054,0.5430519,0.5663975,0.5181921,1
0.65631974,0.47481903,0.57865685,0.5428088,0.5668291,0.5179989,1
0.6558354,0.47491404,0.57863855,0.54322666,0.5666316,0.51787746,1
0.6588584,0.47519836,0.57924044,0.5435675,0.5659914,0.5181777,1
0.6575198,0.47487518,0.5788643,0.5427535,0.5666961,0.51814747,1
0.65869665,0.47496846,0.5790891,0.54282737,0.56648415,0.51827365,1
0.6581336,0.4752184,0.57914495,0.54378253,0.5659566,0.51805943,1
0.65843326,0.474971,0.5790518,0.5428896,0.5664816,0.5182332,1
