Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
0.602938,0.4828638,0.54424554,0.66506684,0.56876236,0.49306893,0
0.60437095,0.48230174,0.5437057,0.66454387,0.570115,0.49301976,1
0.60290724,0.48508307,0.5442812,0.6636058,0.56876963,0.49419144,0
0.60327286,0.4841798,0.54418105,0.6640811,0.569032,0.49378774,0
0.60338223,0.48368776,0.54420954,0.66450584,0.5690139,0.49354738,1
0.603243,0.4846512,0.5442347,0.663868,0.5689543,0.49401808,1
0.6025044,0.48397896,0.5442999,0.6643309,0.5685512,0.49357742,0
0.60365254,0.48324063,0.54431194,0.6650949,0.56894535,0.49334148,0
0.60351276,0.4821408,0.5440786,0.66531044,0.5692126,0.49279016,1
0.60382116,0.48521507,0.54443604,0.66403913,0.56888497,0.49435383,1
0.60533834,0.48340338,0.5438758,0.6643512,0.5702598,0.49368113,0
0.6036585,0.48365325,0.5439895,0.6640971,0.56945443,0.49358854,1
0.6037814,0.4830741,0.54409426,0.6647538,0.5693218,0.49329695,0
0.603837,0.4836296,0.54410785,0.664411,0.5693406,0.4935852,0
0.60418075,0.483915,0.5442622,0.6646237,0.5692449,0.4937556,1
0.6035858,0.4824234,0.5439916,0.66493726,0.5693828,0.4929529,0
0.6036788,0.48401475,0.5442082,0.66433585,0.56913954,0.49375057,1
0.6043794,0.4829281,0.54400903,0.66478443,0.5696751,0.49330583,0
0.6030851,0.48540515,0.5444228,0.66373235,0.56863123,0.49436146,1
0.6049192,0.48387283,0.5443712,0.66504055,0.56935817,0.49381292,1
0.6039346,0.4839448,0.5443385,0.66472346,0.5690353,0.49373186,1
0.6039362,0.48390517,0.54415774,0.6643508,0.5693112,0.49373218,1
0.6042013,0.48312008,0.5443355,0.665339,0.5691144,0.49334502,1
0.6034581,0.48398197,0.54434806,0.66462433,0.56884056,0.493691,1
0.6034308,0.48121113,0.54384637,0.66542226,0.5695059,0.49233255,1
0.6035603,0.483151,0.54389,0.6642044,0.56955266,0.4933318,1
0.603705,0.48431888,0.5441598,0.6640236,0.56923366,0.49391413,1
0.6035813,0.48397735,0.54443675,0.66484845,0.5687515,0.49369386,1
0.60366976,0.48367086,0.54391897,0.66393083,0.5695672,0.49360684,1
