Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
0.6433983,0.47631323,0.5770403,0.5462552,0.557844,0.5144912,0
0.6439675,0.47603145,0.5770679,0.54677844,0.5570668,0.515301,0
0.64849335,0.47528866,0.57588357,0.5457585,0.5590798,0.51649076,0
0.64534587,0.4763316,0.5756931,0.54589,0.5573128,0.51635736,0
0.6443674,0.47642705,0.57616216,0.54611856,0.55711716,0.5158921,1
0.64454854,0.47626632,0.57607496,0.54621613,0.5570815,0.5158053,0
0.64340687,0.47604668,0.5766697,0.546118,0.5572671,0.5151815,1
0.6442223,0.47587723,0.5766258,0.54597443,0.5578114,0.51518846,1
0.64525074,0.4753379,0.5764903,0.5459204,0.5581743,0.51534384,0
0.644944,0.47580853,0.57657605,0.54612076,0.5577723,0.51560336,0
0.6470509,0.47442055,0.577759,0.5466891,0.5591026,0.51523006,1
0.64462006,0.4757695,0.5764255,0.54611665,0.5574972,0.5155971,0
0.6437029,0.47553313,0.5774862,0.5466002,0.5575429,0.51488215,1
0.6432635,0.4760657,0.57812935,0.5465873,0.55938655,0.51444966,0
0.64800906,0.47526765,0.5757875,0.5456266,0.5589424,0.51639014,0
0.64300555,0.47568655,0.5778585,0.54689705,0.55782086,0.51455104,0
0.645481,0.47515675,0.57728267,0.54638016,0.5583445,0.51526785,1
0.64491796,0.47554958,0.57660824,0.5460906,0.5578934,0.51538986,0
0.64353234,0.4758329,0.57767546,0.5468889,0.5575949,0.51489466,1
0.64364123,0.4760386,0.5761491,0.54574883,0.55722404,0.5155662,1
0.64619625,0.47561088,0.57611275,0.54614764,0.557928,0.51591283,1
0.64450616,0.47644582,0.57640314,0.5460573,0.5573851,0.51594925,0
0.643632,0.47553653,0.577342,0.54647803,0.5574822,0.51498115,1
0.6436391,0.47605127,0.57682174,0.5464341,0.5570328,0.5154616,0
0.6461536,0.47557464,0.5762938,0.546093,0.55809426,0.51587665,1
0.6465322,0.47612667,0.5754599,0.54558516,0.55800116,0.5165437,1
0.64463603,0.4757254,0.5764498,0.54589933,0.55785125,0.5154126,1
0.6476582,0.4758978,0.57498413,0.5454707,0.55829245,0.5167361,1
0.6445494,0.47502345,0.57735664,0.5465688,0.55782485,0.5149765,1
0.64489824,0.47629464,0.57590765,0.5458954,0.55736315,0.5159568,0
0.644445,0.47635487,0.57681215,0.5461949,0.5585652,0.51562077,1
0.6466551,0.4758753,0.5755357,0.5459453,0.5577923,0.5163828,1
0.6443817,0.47578496,0.5769653,0.54653716,0.5574348,0.5153189,0
0.6452958,0.47560316,0.5766644,0.54617536,0.5579288,0.5156125,0
0.64584607,0.4764922,0.575841,0.5461686,0.5574194,0.5161819,0
0.64647865,0.47505778,0.5766236,0.5460052,0.5586184,0.515669,1
0.646207,0.4752727,0.5761341,0.5458222,0.5582913,0.51581913,0
0.646535,0.47532606,0.57636225,0.5460545,0.5584657,0.5156797,1
0.647453,0.4753521,0.5762404,0.5458832,0.55877656,0.5162044,1
0.64494437,0.47581837,0.5764396,0.54607123,0.5577415,0.5155976,1
0.6438941,0.47576806,0.5773276,0.54644614,0.5576577,0.5150343,1
0.6432672,0.47589174,0.57707155,0.546547,0.55694973,0.5152193,1
0.6453694,0.47531658,0.577052,0.5462784,0.558228,0.51533353,0
0.6461098,0.47601515,0.575565,0.5457319,0.55795175,0.51604605,0
0.6457748,0.47518486,0.5767236,0.54611284,0.55830914,0.51548,1
0.6433534,0.47589514,0.57741445,0.54652077,0.5580759,0.5147337,1
0.64597625,0.47594127,0.57582766,0.5460064,0.55766726,0.5161811,1
0.64467895,0.4763048,0.57599556,0.5459376,0.5571319,0.5161906,0
0.64947927,0.47548804,0.5745604,0.5452384,0.5589335,0.5172158,1
0.64670986,0.47570562,0.57596785,0.5460043,0.55809665,0.51623803,0
0.6432776,0.47566345,0.57760453,0.5467849,0.55731493,0.51470196,0
0.6479032,0.47564358,0.5753403,0.54559934,0.5586563,0.5164375,0
0.6458877,0.4762385,0.576088,0.5458842,0.55773216,0.5162153,1
0.6443073,0.47579113,0.5770251,0.5467874,0.55725634,0.51516926,1
