decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,gender,tier,fam_inc_1.0,fam_inc_2.0,fam_inc_3.0,fam_inc_4.0,fam_inc_5.0,race_Non-White,race_White,target
0.1111111111111111,0.3333333333333333,0.5675675675675675,0.8695652173913045,0.3787878787878788,0.6086956521739131,0.0,0.31846981361011084,0.4000000000000001,0.0,0.0,1.0,-1.0191847366058937e-13,0.0,1.0,9.36362098968857e-13,1
0.8888888888888888,0.8888888888888888,0.6486486486486487,0.7391304347826088,0.6651515151515152,0.7755308392315471,0.0,0.0,0.4000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.5555555555555556,0.4444444444444445,0.6486486486486487,0.5652173913043478,0.5348484848484848,0.6450960566228514,1.0,0.0,0.4000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.4444444444444445,0.5555555555555556,0.7027027027027026,0.8260869565217394,0.5045454545454545,0.6713852376137514,0.0,0.0,0.4000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.1111111111111111,0.3333333333333333,0.7837837837837838,0.7391304347826088,0.34696969696969693,0.5995955510616785,0.0,1.0,0.6000000000000001,0.0,0.0,1.1191048088221578e-13,1.0,0.0,0.0,1.0,1
0.8888888888888888,0.6666666666666665,0.8108108108108107,0.6521739130434784,0.6545454545454545,0.6946410515672397,0.0,0.6933628003464872,0.8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.5555555555555556,0.5555555555555556,0.6961445135088351,0.782608695652174,0.543939393939394,0.6572295247724975,0.0,1.0,0.4000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.2222222222222222,0.29816219160689106,0.8378378378378377,0.6240681246960447,0.4212121212121212,0.5967314938626783,0.0,1.0,0.4000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.2222222222222222,0.5555555555555556,0.6486486486486487,0.4782608695652174,0.4196969696969697,0.6653185035389283,0.0,0.0,0.8,0.0,0.0,0.0,1.0,0.0,4.0811798385220754e-13,1.0,1
0.6666666666666665,0.5555555555555556,0.6486486486486487,0.6581132677111,0.5878787878787879,0.6744186046511629,0.0,1.0,0.4000000000000001,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.5660425334073771,0.5889080294383524,0.7027027027027026,0.7391304347826088,0.55098698560708,0.6809037779880077,0.0,0.0,0.4000000000000001,-0.222274224109982,0.0,1.0,0.22227422410964093,0.0,0.0,1.0,1
0.7777777777777777,0.5555555555555556,0.8378378378378377,0.9565217391304349,0.6257575757575757,0.6754297269969667,0.0,1.0,0.8,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.2222222222222222,0.1111111111111111,0.5675675675675675,0.6248901713479358,0.4424242424242424,0.5611729019211324,0.0,0.0,0.562043279983587,0.0,0.0,1.0,0.0,0.0,1.0,7.562839243746566e-13,1
1.0,1.0,0.8108108108108107,0.4782608695652174,0.7151515151515152,0.8088978766430739,0.0,1.0,0.4000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.1111111111111111,0.1930797218414937,0.8108108108108107,0.6086956521739132,0.3803030303030303,0.5668527819222641,0.03476243274484686,1.0,0.6000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.5555555555555556,0.2222222222222222,0.7027027027027026,0.4782608695652174,0.5348484848484848,0.5884732052578363,0.0,1.0,0.6000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.17662322500380823,0.1111111111111111,0.7567567567567568,0.6521739130434784,0.39518602982498663,0.5500505561172903,0.0,0.0,0.6000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.5555555555555556,0.6666666666666665,0.6486486486486487,0.4782608695652174,0.5303030303030303,0.705763397371082,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.8378378378378377,1.0,0.7924242424242425,0.8665318503538928,0.0,0.0,0.6000000000000001,0.0,1.0,4.622968674539152e-13,0.0,0.0,0.0,1.0,1
0.1111111111111111,0.5555555555555556,0.6216216216216217,0.6956521739130436,0.3939393939393939,0.6764408493427705,1.0,0.0,0.6000000000000001,0.0,1.0,0.0,0.0,0.0,4.154454558147336e-13,1.0,1
0.2222222222222222,0.1111111111111111,0.6216216216216217,0.5217391304347826,0.4015151515151515,0.5500505561172903,0.0,0.0,0.6000000000000001,-0.4097817742401686,0.0,-0.01881791353342055,0.42859968777320323,1.0,0.0,1.0,1
0.7777777777777777,0.6666666666666665,0.7567567567567568,0.5217391304347826,0.6045454545454545,0.7017189079878666,0.0,1.0,0.4000000000000001,-0.06717994793218485,0.06717994793206539,0.0,1.0,0.0,0.0,1.0,1
0.5555555555555556,0.6666666666666665,0.6081081081081081,0.6956521739130436,0.5318181818181819,0.692618806875632,0.0,1.0,0.6000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.8888888888888888,0.7777777777777777,0.5945945945945945,0.4347826086956522,0.6651515151515152,0.7168857431749243,0.0,1.0,0.4000000000000001,0.0,0.0,1.0,1.1679546219056647e-13,0.0,0.0,1.0,1
0.7777777777777777,0.5555555555555556,0.6486486486486487,0.6086956521739132,0.6196969696969696,0.6612740141557129,0.0,1.0,0.6000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.3333333333333333,0.2222222222222222,0.6012761254496625,0.5217391304347826,0.48636363636363633,0.5763397371081902,0.0,0.0,0.5456895216210624,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.8888888888888888,0.6666666666666665,0.7027027027027026,0.8260869565217394,0.6393939393939394,0.6986855409504551,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,0.0,-1.199040866595169e-14,1.0,1
0.3333333333333333,0.5555555555555556,0.7297297297297298,0.7391304347826088,0.4803030303030303,0.6693629929221436,0.04707937779848659,0.0,0.4000000000000001,0.0,0.0,0.0,1.0,4.7628567756419216e-14,0.0,1.0,1
1.0,1.0,0.5405405405405406,0.7391304347826088,0.7560606060606061,0.8109201213346815,1.0,1.0,0.41465946503219553,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.5555555555555556,0.4444444444444445,0.7837837837837838,0.5217391304347826,0.5348484848484848,0.634984833164813,0.0,1.0,0.6000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.7162162162162162,0.8695652173913045,0.8196969696969697,0.8361981799797776,0.0,0.0,0.6000000000000001,-0.0702129823934754,0.07021298239336404,0.0,1.0,0.0,0.0,1.0,1
0.5555555555555556,0.7777777777777777,0.7297297297297298,0.6086956521739132,0.5424242424242425,0.7249747219413549,0.0,0.6064292409703881,0.6000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.4444444444444445,0.4444444444444445,0.5405405405405406,0.6956521739130436,0.5015151515151515,0.6268958543983822,0.0,1.0,0.4000000000000001,0.0,0.0,1.0,0.0,7.571721027943568e-14,0.0,1.0,1
0.8888888888888888,0.7777777777777777,0.8108108108108107,0.6086956521739132,0.6803030303030303,0.7330637007077857,0.05511363297901138,1.0,0.4000000000000001,0.0,-0.30128567279665863,0.3012856727965463,1.0,0.0,0.0,1.0,1
0.6666666666666665,0.5555555555555556,0.6486486486486487,0.8260869565217394,0.5515151515151515,0.6622851365015168,0.0,0.0,0.5586490761986516,0.0,0.0,1.5520917884259688e-13,1.0,0.0,0.0,1.0,1
0.4444444444444445,0.1111111111111111,0.6216216216216217,0.8260869565217394,0.5151515151515151,0.5480283114256825,0.0,1.0,0.6000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.3333333333333333,0.2222222222222222,0.6216216216216217,0.6956521739130436,0.4575757575757576,0.5894843276036401,0.0,1.0,0.6000000000000001,5.0182080713057076e-14,0.0,1.0,0.0,0.0,0.0,1.0,1
0.6666666666666665,0.7777777777777777,0.6216216216216217,0.5217391304347826,0.5651515151515152,0.7280080889787665,0.0,1.0,0.4000000000000001,0.0,7.438494264988549e-14,1.0,0.0,0.0,0.0,1.0,1
0.8888888888888888,0.7777777777777777,0.5675675675675675,0.5217391304347826,0.6742424242424243,0.7087967644084935,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.4444444444444445,0.3333333333333333,0.6756756756756757,0.8260869565217394,0.49242424242424243,0.6086956521739131,0.07042871440889517,1.0,0.4000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.3333333333333333,0.2222222222222222,0.6756756756756757,0.6956521739130436,0.46818181818181814,0.5682507583417594,1.0,1.0,0.8,1.0,0.0,0.0,1.7108536809473662e-12,0.0,3.7192471324942744e-13,1.0,1
0.8888888888888888,1.0,0.7027027027027026,1.0,0.6924242424242424,0.7846309403437817,0.0,1.0,1.0000000000000002,0.0,0.0,1.0,0.0,1.2823075934420558e-13,0.0,1.0,1
0.4444444444444445,0.2222222222222222,0.8108108108108107,0.6956521739130436,0.48333333333333334,0.5733063700707786,0.0,1.0,0.8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
0.5555555555555556,0.7777777777777777,0.7567567567567568,0.8695652173913045,0.5409090909090909,0.731041456016178,1.0,0.0,0.8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.3333333333333333,0.1111111111111111,0.7027027027027026,0.7391304347826088,0.46515151515151515,0.5308392315470173,0.041140559732546295,1.0,0.6000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.3333333333333333,0.4444444444444445,0.6081081081081081,0.6155615513055299,0.47424242424242424,0.6248736097067745,0.0,0.0,0.4000000000000001,0.0,0.0,1.0,1.6209256159527285e-14,0.0,1.0,0.0,1
0.3333333333333333,0.3333333333333333,0.7837837837837838,0.782608695652174,0.45454545454545453,0.6046511627906977,0.0,1.0,0.8,0.0,6.861178292183467e-14,1.0,0.0,0.0,0.0,1.0,1
0.4444444444444445,0.2222222222222222,0.6423210415432771,0.9565217391304349,0.5060606060606061,0.5813953488372093,0.0,0.0,0.6000000000000001,0.0,1.3744561044859438e-13,0.0,1.0,0.0,1.0,9.694467451026867e-13,1
0.6666666666666665,0.6666666666666665,0.5405405405405406,0.6086956521739132,0.6015151515151516,0.6986855409504551,0.0,1.0,0.49411509131284226,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.7297297297297298,0.6956521739130436,0.7378787878787879,0.8068756319514662,1.0,1.0,0.8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.5555555555555556,0.6666666666666665,0.527027027027027,0.7391304347826088,0.5454545454545454,0.7047522750252782,0.0,0.5006871835784839,0.4000000000000001,0.0,0.0,1.5831780331154732e-13,1.0,0.0,0.0,1.0,1
0.6666666666666665,0.7777777777777777,0.8378378378378377,0.5652173913043478,0.5909090909090909,0.7381193124368048,0.0634920822821493,0.0,0.4000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.4169408053014346,0.3894332979699675,0.7567567567567568,0.644799891399322,0.48610143614562273,0.6187584221340383,0.0,1.0,0.8,3.12194714524594e-13,0.0,0.0,1.0,0.0,1.0,0.0,1
0.5555555555555556,0.7777777777777777,0.7297297297297298,0.5652173913043478,0.5393939393939394,0.7209302325581396,0.0,1.0,0.6000000000000001,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.7777777777777777,0.8888888888888888,0.9189189189189189,0.9565217391304349,0.6015151515151516,0.7623862487360971,0.0,1.0,0.6000000000000001,4.440892098500626e-16,0.0,0.0,1.0,0.0,0.0,1.0,1
0.8888888888888888,0.8888888888888888,0.7297297297297298,0.7051904792317942,0.7015151515151515,0.7613751263902933,0.0,0.6095757667038647,0.4000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.4444444444444445,0.5555555555555556,0.5810810810810811,0.8260869565217394,0.48636363636363633,0.660262891809909,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.2222222222222222,1.0,0.6216216216216217,0.782608695652174,0.4287878787878788,0.8078867542972701,0.0,1.0,0.4000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.2222222222222222,0.5555555555555556,0.7837837837837838,0.4782608695652174,0.4348484848484848,0.6653185035389283,0.0,1.0,0.4000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.2222222222222222,0.5555555555555556,0.5135135135135136,0.782608695652174,0.41666666666666663,0.6521739130434783,0.1201080316202002,1.0,0.6000000000000001,0.0,0.0,1.0,7.438494264988549e-14,0.0,0.0,1.0,1
0.5555555555555556,0.3333333333333333,0.6756756756756757,0.8695652173913045,0.5333333333333333,0.6066734074823054,0.0,0.0,0.4000000000000001,0.0,0.0,1.0,-0.08048129096678869,0.08048129096673406,0.0,1.0,1
0.2222222222222222,0.4444444444444445,0.7567567567567568,0.6325071440209831,0.42727272727272725,0.6258847320525784,0.0,1.0,0.4000000000000001,0.0,0.0,0.0,1.0,0.0,1.0880185641326534e-13,1.0,1
0.8888888888888888,0.8888888888888888,0.5945945945945945,0.6521739130434784,0.6606060606060606,0.7795753286147624,0.0,0.0,0.42936486356142606,4.6407322429331543e-14,0.0,0.0,1.0,0.0,0.0,1.0,1
0.4444444444444445,0.7777777777777777,0.5675675675675675,0.9130434782608695,0.503030303030303,0.7178968655207281,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.6666666666666665,0.5555555555555556,0.6269601969476892,0.4347826086956522,0.5848484848484848,0.6552072800808898,0.0,1.0,0.5090554401480295,0.0,1.0,0.0,0.0,0.0,1.0,7.758238496080594e-13,1
0.8888888888888888,0.8888888888888888,0.7567567567567568,0.5652173913043478,0.6712121212121213,0.7462082912032356,0.0,1.0,0.6000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.7777777777777777,0.7777777777777777,0.6216216216216217,0.6086956521739132,0.6287878787878788,0.7249747219413549,0.0,0.0,0.4000000000000001,0.0,0.0,1.0,1.1812772982011666e-13,0.0,0.0,1.0,1
0.2222222222222222,0.2222222222222222,0.5773402831234958,0.5601274045826575,0.4287878787878788,0.5793731041456016,0.0,1.0,0.4000000000000001,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.6666666666666665,0.7777777777777777,0.6756756756756757,0.782608695652174,0.5833333333333334,0.7148634984833165,0.0640241251461844,0.5825349945655095,1.0000000000000002,0.0,0.0,0.0,0.0,1.0,1.7563728249569976e-13,1.0,1
1.0,1.0,0.7297297297297298,0.782608695652174,0.8651515151515151,0.8746208291203236,0.0,0.0,0.4000000000000001,7.327471962526033e-15,0.0,0.0,1.0,0.0,0.0,1.0,1
0.2845323599565711,0.2222222222222222,0.9189189189189189,0.7391304347826088,0.43220569015545207,0.571284125379171,0.0,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.3333333333333333,0.2222222222222222,0.527027027027027,0.4347826086956522,0.4590909090909091,0.577350859453994,1.0,0.0,0.8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
0.5555555555555556,0.6666666666666665,0.5945945945945945,0.8260869565217394,0.5348484848484848,0.6966632962588474,0.0,1.0,0.6000000000000001,6.195044477408373e-14,0.0,0.0,1.0,0.0,0.0,1.0,1
0.2222222222222222,0.2222222222222222,0.7027027027027026,0.9130434782608695,0.4287878787878788,0.5743174924165825,0.0,0.0,0.6000000000000001,0.0,0.0,-0.42008669111064245,0.4200866911109571,1.0,0.0,1.0,1
0.5555555555555556,0.4444444444444445,0.8108108108108107,0.6521739130434784,0.5484848484848485,0.6440849342770476,1.0,1.0,0.6000000000000001,0.0,0.0,1.3877787807814457e-13,1.0,0.0,8.215650382226158e-15,1.0,1
1.0,1.0,0.7567567567567568,0.8695652173913045,0.803030303030303,0.8766430738119313,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.3051608667291261,0.2989800424259783,0.5405405405405406,0.6452722176531069,0.4380627374796695,0.5904167260229476,0.0,0.0,0.6000000000000001,0.0,1.0,0.0,0.0,0.0,1.0,6.772360450213455e-13,1
0.5555555555555556,0.2222222222222222,0.5945945945945945,0.610179631336224,0.5257575757575758,0.5743174924165825,0.0,1.0,0.4667095661712525,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.7777777777777777,0.7777777777777777,1.0,0.782608695652174,0.6,0.7239635995955511,0.0,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.8108108108108107,0.9565217391304349,0.8257575757575757,0.8756319514661275,0.0,1.0,0.6000000000000001,-6.8833827526759706e-15,0.0,0.0,1.0,0.0,0.0,1.0,1
0.5555555555555556,0.4444444444444445,0.5675675675675675,0.7391304347826088,0.5333333333333333,0.6420626895854399,0.0,1.0,0.4000000000000001,0.0,0.0,0.0,1.0,0.0,1.0147438445073931e-13,1.0,1
0.6666666666666665,0.7777777777777777,0.6641187676229332,0.8260869565217394,0.5757575757575758,0.711830131445905,0.0,0.40839274655946656,0.6000000000000001,0.0,0.0,1.0,0.0,0.0,1.0,9.880984919163893e-13,1
0.4444444444444445,0.5555555555555556,0.972972972972973,0.8260869565217394,0.5196969696969697,0.6612740141557129,-0.0067520251556660305,1.0,1.0000000000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.5555555555555556,0.5555555555555556,0.7567567567567568,0.6956521739130436,0.5303030303030303,0.6562184024266937,0.0,1.0,0.4000000000000001,0.0,7.105427357601002e-14,1.0,0.0,0.0,0.0,1.0,1
0.4444444444444445,0.6666666666666665,0.7837837837837838,1.0,0.4954545454545454,0.6855409504550051,0.0,0.0,0.8,4.218847493575595e-14,0.0,1.0,0.0,0.0,1.1324274851176597e-13,1.0,1
0.1111111111111111,0.2222222222222222,0.6081081081081081,0.7391304347826088,0.34696969696969693,0.5611729019211324,0.0,0.0,0.4000000000000001,7.616129948928574e-14,0.0,0.0,1.0,0.0,0.0,1.0,1
0.5555555555555556,0.5555555555555556,0.5945945945945945,0.8695652173913045,0.5333333333333333,0.6632962588473206,0.0,0.0,0.4000000000000001,3.390621117205228e-13,0.0,0.0,1.0,0.0,1.0,0.0,1
0.1111111111111111,0.10566488367933102,0.5675675675675675,0.5217391304347826,0.3939393939393939,0.5439838220424672,0.10798873015698252,1.0,0.6000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
0.8888888888888888,0.8888888888888888,0.972972972972973,0.9130434782608695,0.6893939393939394,0.7785642062689586,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,0.0,1.8937074131031295e-12,0.0,1.0,1
0.8888888888888888,0.8888888888888888,0.6756756756756757,0.6086956521739132,0.6712121212121213,0.7684529828109201,0.0,1.0,0.4545059012551318,2.1538326677728037e-14,0.0,1.0,0.0,0.0,0.0,1.0,1
0.4444444444444445,0.5555555555555556,0.5810810810810811,0.4782608695652174,0.5075757575757576,0.6501516683518707,0.11223199691831881,1.0,0.3900814843669772,6.772360450213455e-14,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.8888888888888888,0.7837837837837838,0.7391304347826088,0.7151515151515152,0.7785642062689586,0.0,1.0,0.6000000000000001,3.8680170177940454e-13,0.0,0.0,0.0,1.0,0.0,1.0,1
0.6666666666666665,0.5555555555555556,0.5945945945945945,0.9130434782608695,0.5666666666666667,0.6774519716885744,0.0,1.0,0.6000000000000001,0.0,0.0,1.5831780331154732e-13,1.0,0.0,0.0,1.0,0
0.8888888888888888,1.0,0.8648648648648649,0.8260869565217394,0.646969696969697,0.7846309403437817,0.0,1.0,0.6000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.2222222222222222,0.293750138133694,0.6756756756756757,0.6086956521739132,0.41515151515151516,0.5929879777439322,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
0.1111111111111111,0.1111111111111111,0.7162162162162162,0.7391304347826088,0.37424242424242427,0.5379170879676441,0.0,0.0,0.8,0.0,0.0,0.0,1.0,0.0,1.0,8.559819519859957e-13,1
1.0,1.0,0.8378378378378377,0.6841900328636262,0.7924242424242425,0.7876643073811932,0.0,1.0,0.4000000000000001,0.0,0.0,1.0680345496894006e-13,1.0,0.0,0.0,1.0,1
0.6666666666666665,0.4444444444444445,0.5405405405405406,0.4347826086956522,0.5666666666666667,0.6228513650151669,0.0,1.0,0.3527848498800005,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.4444444444444445,0.4444444444444445,0.6216216216216217,1.0,0.49242424242424243,0.634984833164813,0.0,0.41913167752358405,0.6000000000000001,0.0,0.0,1.0,0.0,0.0,1.4654943925052066e-13,1.0,1
1.0,1.0,0.7297297297297298,0.7391304347826088,0.7712121212121212,0.7846309403437817,0.0,1.0,0.4000000000000001,0.0,1.0,0.0,4.1033842990145786e-13,0.0,0.0,1.0,1
0.8888888888888888,0.7777777777777777,0.5675675675675675,0.6497745925512722,0.6606060606060606,0.7320525783619818,0.0,1.0,0.4000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.6666666666666665,0.7777777777777777,0.5945945945945945,0.5652173913043478,0.5924242424242424,0.731041456016178,1.0,1.0,0.4000000000000001,0.0,0.0,0.0,1.0,3.774758283725532e-15,0.0,1.0,1
0.8888888888888888,0.8888888888888888,0.6486486486486487,0.5217391304347826,0.696969696969697,0.750252780586451,0.15910290359734297,0.0,0.4000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.5555555555555556,0.2222222222222222,0.5675675675675675,0.7391304347826088,0.5378787878787878,0.5894843276036401,0.0,0.0,0.8,0.0,0.0,1.0,0.0,0.0,1.0,7.256417688950023e-13,1
0.7777777777777777,0.8888888888888888,0.7837837837837838,0.8260869565217394,0.6393939393939394,0.7684529828109201,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.7777777777777777,0.4444444444444445,0.972972972972973,0.4347826086956522,0.6348484848484848,0.6521739130434783,0.0,1.0,1.0000000000000002,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.1111111111111111,0.2222222222222222,0.6109180695241055,0.7391304347826088,0.36666666666666664,0.5662285136501517,0.0,0.0,0.6000000000000001,0.0,0.0,1.0,0.0,0.0,1.0,8.195666367782906e-13,1
0.33842163052763896,0.3275816476162863,0.5668131277008442,0.5652173913043478,0.4517818401930668,0.5991880963282856,0.0,0.0,0.4000000000000001,0.0,0.0,1.0,0.0,-8.58202398035246e-14,1.0,0.0,0
0.5555555555555556,0.6666666666666665,0.8108108108108107,0.8695652173913045,0.5545454545454546,0.6986855409504551,0.049257581264657846,0.0,0.6000000000000001,-0.22109445083379242,0.0,1.0,0.2210944508334617,0.0,4.374278717023117e-14,1.0,1
0.3333333333333333,0.5555555555555556,0.8648648648648649,0.6521739130434784,0.46515151515151515,0.6612740141557129,0.0,1.0,0.6000000000000001,0.0,0.0,0.0,1.0,0.0,7.194245199571014e-14,1.0,1
0.5555555555555556,0.6666666666666665,0.5405405405405406,0.5652173913043478,0.5227272727272727,0.686552072800809,1.0,1.0,0.4000000000000001,0.0,1.0,0.0,0.0,3.1386004906153175e-13,0.0,1.0,1
