decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,gender,tier,fam_inc_1.0,fam_inc_2.0,fam_inc_3.0,fam_inc_4.0,fam_inc_5.0,race_Non-White,race_White,target
0.0,0.0,0.5945945945945945,0.76,0.2726457399103139,0.4772248803827752,0.0,0.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
0.3333333333333333,0.1111111111111111,0.4972972972972974,0.572,0.46337817638266066,0.491866028708134,0.0,0.0,0.48,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.3333333333333333,0.3333333333333333,0.6756756756756757,0.5199999999999998,0.4439461883408072,0.5665071770334928,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
0.0,0.0,0.6648648648648648,0.6800000000000002,0.29895366218236175,0.4677511961722488,0.0,0.7,0.8,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.1111111111111111,0.4444444444444445,0.7297297297297298,0.96,0.351270553064275,0.5952153110047848,0.0,0.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
0.7777777777777777,0.3333333333333333,0.6486486486486487,0.6479999999999999,0.5680119581464873,0.5789473684210527,0.0,1.0,0.4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
0.1111111111111111,0.1111111111111111,0.6486486486486487,0.48,0.33781763826606875,0.5004784688995215,0.0,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
0.6666666666666665,0.5555555555555556,0.7837837837837838,0.6800000000000002,0.5620328849028401,0.6172248803827751,0.0,0.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
0.0,0.0,0.4594594594594595,0.8800000000000001,0.2294469357249626,0.43875598086124395,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.1111111111111111,0.4594594594594595,0.48,0.3034379671150972,0.49473684210526314,0.0,1.0,0.6000000000000001,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.5555555555555556,0.1111111111111111,0.48648648648648646,0.48,0.5037369207772795,0.5043062200956938,0.0,0.0,0.6200000000000001,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.1111111111111111,0.3333333333333333,0.47297297297297297,0.9199999999999999,0.351270553064275,0.5712918660287082,0.0,1.0,0.4000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.3333333333333333,0.4444444444444445,0.7837837837837838,0.72,0.4319880418535127,0.6028708133971292,0.0,1.0,0.6000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.7777777777777777,0.7777777777777777,0.8648648648648649,0.8,0.6038863976083707,0.6794258373205742,0.0,1.0,1.0000000000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.5555555555555556,0.7777777777777777,0.8648648648648649,0.8800000000000001,0.49177877428998507,0.6880382775119618,0.0,0.6,0.8,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.0,0.2222222222222222,0.5540540540540542,0.6000000000000001,0.2838565022421524,0.5444976076555024,0.0,0.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,1.0,0.8918918918918919,0.43999999999999995,0.6980568011958146,0.7741626794258374,0.0,1.0,0.6000000000000001,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.5555555555555556,0.8888888888888888,0.7837837837837838,0.8400000000000001,0.5052316890881914,0.7349282296650718,0.0,0.0,0.74,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.6666666666666665,0.6666666666666665,0.7027027027027026,0.664,0.5336322869955157,0.6411483253588517,0.0,0.0,0.2,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.2222222222222222,0.2222222222222222,0.5135135135135136,0.8,0.37369207772795215,0.5454545454545454,0.0,1.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.8888888888888888,1.0,0.6486486486486487,0.6800000000000002,0.6278026905829597,0.7645933014354067,0.0,1.0,0.4000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.8888888888888888,0.8888888888888888,0.8108108108108107,0.8,0.6337817638266069,0.7167464114832536,0.0,1.0,0.4000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.3333333333333333,0.3333333333333333,0.5945945945945945,0.8400000000000001,0.42451420029895365,0.5866028708133971,0.2,0.0,0.8,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.1111111111111111,0.1111111111111111,0.45000000000000007,0.5199999999999998,0.3183856502242152,0.4966507177033493,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.5555555555555556,0.4444444444444445,0.7297297297297298,0.5599999999999998,0.515695067264574,0.6047846889952153,0.0,0.0,0.4000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.2222222222222222,0.3333333333333333,0.5486486486486486,0.6000000000000001,0.3901345291479821,0.583732057416268,0.0,1.0,0.4000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.6666666666666665,0.8888888888888888,0.8918918918918919,0.8400000000000001,0.5426008968609866,0.7090909090909091,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.0,0.1111111111111111,0.5000000000000001,0.6400000000000001,0.3034379671150972,0.49856459330143543,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.2222222222222222,0.1111111111111111,0.5810810810810811,0.8,0.3931240657698057,0.5282296650717704,1.0,0.0,0.8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
0.2222222222222222,0.5555555555555556,0.8648648648648649,0.6400000000000001,0.4155455904334828,0.6200956937799044,0.1,1.0,0.4000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.2222222222222222,0.6666666666666665,0.8378378378378377,0.6000000000000001,0.4155455904334828,0.644976076555024,0.0,1.0,0.4000000000000001,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.1111111111111111,0.1111111111111111,0.5675675675675675,0.5199999999999998,0.35575485799701045,0.5043062200956938,0.0,1.0,0.6000000000000001,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.5555555555555556,0.2222222222222222,0.9189189189189189,0.8,0.5022421524663677,0.5607655502392345,0.0,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.5555555555555556,0.6666666666666665,0.6216216216216217,0.6800000000000002,0.5171898355754858,0.644976076555024,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.3333333333333333,0.5555555555555556,0.6229729729729729,0.6400000000000001,0.4469357249626308,0.6200956937799044,0.0,1.0,0.4000000000000001,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.2222222222222222,0.2222222222222222,0.5945945945945945,0.76,0.40508221225710017,0.5550239234449761,0.0,1.0,0.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
0.3333333333333333,0.4444444444444445,0.6486486486486487,0.6000000000000001,0.44095665171898357,0.5980861244019139,0.0,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.6891891891891893,0.8400000000000001,0.6831091180866966,0.7435406698564594,0.0,1.0,0.4000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.6666666666666665,0.6666666666666665,0.5486486486486486,0.5599999999999998,0.5605381165919283,0.6526315789473685,0.0,0.0,0.4000000000000001,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.6666666666666665,0.4444444444444445,0.9189189189189189,0.76,0.5710014947683109,0.614354066985646,0.0,1.0,0.6000000000000001,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.7777777777777777,0.6666666666666665,0.7864864864864864,0.6000000000000001,0.5949177877428998,0.662200956937799,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.1111111111111111,0.1111111111111111,0.6756756756756757,0.8800000000000001,0.3482810164424514,0.5320574162679426,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
0.7777777777777777,1.0,0.48648648648648646,0.6800000000000002,0.5814648729446936,0.7636363636363637,0.0,1.0,0.4000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.4444444444444445,0.4444444444444445,0.5135135135135136,0.76,0.4872944693572496,0.6105263157894737,0.0,1.0,0.4000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.8378378378378377,0.8400000000000001,0.695067264573991,0.7827751196172249,0.0,0.0,0.6000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.7777777777777777,0.6666666666666665,0.8378378378378377,0.8400000000000001,0.5635276532137519,0.6555023923444976,0.0,0.0,0.8,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.1111111111111111,0.0,0.8918918918918919,0.96,0.32286995515695066,0.4755980861244019,0.0,1.0,1.0000000000000002,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,1.0,0.8800000000000001,0.8415545590433483,0.8229665071770336,0.0,0.0,1.0000000000000002,0.0,0.0,1.0,0.0,0.1,0.0,1.0,1
0.5555555555555556,0.3333333333333333,0.6216216216216217,0.3999999999999999,0.5171898355754858,0.5655502392344498,0.0,1.0,0.4000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.7297297297297298,0.8800000000000001,0.6696562032884903,0.7751196172248804,0.0,0.0,0.62,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.4444444444444445,0.4444444444444445,0.945945945945946,0.76,0.4798206278026906,0.6114832535885167,0.0,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.3333333333333333,0.1111111111111111,0.7837837837837838,0.5599999999999998,0.452914798206278,0.5186602870813397,0.0,0.0,0.6000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.2222222222222222,0.1111111111111111,0.5945945945945945,0.72,0.39162929745889385,0.5186602870813397,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.3333333333333333,0.2222222222222222,0.8648648648648649,0.72,0.44245142002989535,0.5425837320574163,0.0,1.0,0.8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.7777777777777777,0.6666666666666665,0.5945945945945945,0.8,0.5665171898355754,0.6593301435406699,0.0,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.7777777777777777,0.7777777777777777,0.8378378378378377,0.8400000000000001,0.5844544095665172,0.6937799043062202,0.0,1.0,0.6000000000000001,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.1111111111111111,0.1111111111111111,0.6216216216216217,0.5199999999999998,0.3542600896860987,0.5301435406698565,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
0.8888888888888888,0.8888888888888888,0.8108108108108107,0.8,0.624813153961136,0.7301435406698564,0.0,1.0,0.6000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.6666666666666665,0.5555555555555556,0.7567567567567568,0.6800000000000002,0.5680119581464873,0.6287081339712919,0.0,0.0,0.6000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.1111111111111111,0.0,0.5675675675675675,0.6800000000000002,0.36472346786248133,0.4695693779904307,0.0,0.6,0.6000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
0.0,0.0,0.8378378378378377,0.5599999999999998,0.26801195814648726,0.47626794258373206,0.0,1.0,0.6000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.7777777777777777,1.0,0.7297297297297298,0.6400000000000001,0.5650224215246636,0.769377990430622,0.0,1.0,0.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.4444444444444445,1.0,0.9189189189189189,0.6400000000000001,0.4872944693572496,0.7674641148325358,0.0,0.0,0.4000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.7777777777777777,0.7777777777777777,0.5675675675675675,0.6400000000000001,0.5904334828101644,0.6909090909090909,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.4444444444444445,0.3333333333333333,0.6486486486486487,0.72,0.4678624813153961,0.5799043062200957,0.0,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.945945945945946,0.8800000000000001,0.6846038863976084,0.7473684210526316,0.0,1.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.3333333333333333,0.3333333333333333,0.8513513513513513,0.8400000000000001,0.42451420029895365,0.5732057416267943,0.0,0.0,1.0000000000000002,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.8378378378378377,0.9199999999999999,0.7219730941704037,0.784688995215311,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.1111111111111111,0.3333333333333333,0.7027027027027026,0.6400000000000001,0.3243647234678625,0.5856459330143541,0.0,1.0,0.6000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.6666666666666665,0.6666666666666665,0.7837837837837838,0.8400000000000001,0.5710014947683109,0.6602870813397129,0.0,1.0,0.6000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.8888888888888888,0.7777777777777777,0.7837837837837838,0.43999999999999995,0.6322869955156951,0.6880382775119618,0.1,1.0,0.6000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.6,0.5599999999999998,0.21838565022421524,0.4420574162679426,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1
1.0,1.0,0.5405405405405406,0.96,0.6890881913303438,0.7454545454545455,0.0,0.0,0.4000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.8888888888888888,0.8888888888888888,0.7297297297297298,0.6800000000000002,0.624813153961136,0.7205741626794259,0.0,1.0,0.6000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.3333333333333333,0.1111111111111111,0.6081081081081081,0.5839999999999999,0.4155455904334828,0.5043062200956938,0.0,1.0,0.5400000000000003,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.4444444444444445,0.4444444444444445,0.47297297297297297,0.8400000000000001,0.4798206278026906,0.6114832535885167,0.0,1.0,0.4000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.4444444444444445,0.2222222222222222,0.6216216216216217,0.9199999999999999,0.4708520179372197,0.5607655502392345,0.0,1.0,0.4000000000000001,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.3333333333333333,0.2222222222222222,0.7297297297297298,0.72,0.4514200298953662,0.552153110047847,0.0,0.5,0.4000000000000001,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.6666666666666665,0.5555555555555556,0.5945945945945945,0.8,0.5276532137518685,0.6382775119617226,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.7777777777777777,0.8888888888888888,0.7297297297297298,0.6400000000000001,0.5769805680119582,0.7215311004784689,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.2222222222222222,0.2222222222222222,0.7837837837837838,0.8,0.38863976083707025,0.5330143540669856,0.0,1.0,0.6000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.6666666666666665,0.7777777777777777,0.6756756756756757,0.8800000000000001,0.5680119581464873,0.6803827751196172,0.0,0.5,0.6000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.3333333333333333,0.2222222222222222,0.5810810810810811,0.6000000000000001,0.4514200298953662,0.5377990430622009,0.0,1.0,0.4000000000000001,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1
0.5555555555555556,0.2222222222222222,0.6756756756756757,0.48,0.5022421524663677,0.5502392344497608,0.0,1.0,0.6000000000000001,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.4444444444444445,0.3333333333333333,0.7297297297297298,0.6000000000000001,0.4798206278026906,0.582775119617225,0.0,1.0,0.4000000000000001,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.1111111111111111,0.1111111111111111,0.7837837837837838,0.8400000000000001,0.3662182361733931,0.5320574162679426,0.0,1.0,0.6000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.5555555555555556,0.2222222222222222,0.7567567567567568,0.5199999999999998,0.5201793721973094,0.5416267942583732,0.0,1.0,0.4000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.6666666666666665,0.4444444444444445,0.5945945945945945,1.0,0.5515695067264574,0.5980861244019139,1.0,1.0,0.6000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.1111111111111111,0.2222222222222222,0.8108108108108107,0.48,0.34230194319880414,0.5645933014354068,0.0,1.0,0.6000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.7027027027027026,0.8400000000000001,0.7862481315396113,0.8239234449760766,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.6666666666666665,0.6666666666666665,0.7837837837837838,0.76,0.5336322869955157,0.6507177033492824,1.0,0.0,0.4000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
0.8888888888888888,0.8888888888888888,0.945945945945946,0.9199999999999999,0.6322869955156951,0.7004784688995216,0.0,1.0,1.0000000000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.8888888888888888,1.0,0.7027027027027026,0.9199999999999999,0.6576980568011959,0.7703349282296651,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.5555555555555556,0.8918918918918919,0.8400000000000001,0.7802690582959642,0.6287081339712919,0.0,1.0,1.0000000000000002,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
0.7777777777777777,0.1111111111111111,0.6756756756756757,0.5599999999999998,0.57847533632287,0.521531100478469,0.0,1.0,0.4000000000000001,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.1111111111111111,0.0,0.7837837837837838,0.6400000000000001,0.3094170403587444,0.4822966507177034,0.0,1.0,0.6000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.8378378378378377,0.664,0.7279521674140508,0.8114832535885168,0.0,1.0,0.5200000000000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.9189189189189189,0.8800000000000001,0.28699551569506726,0.476555023923445,0.0,1.0,0.6000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.7777777777777777,0.6666666666666665,0.7567567567567568,0.6000000000000001,0.5724962630792227,0.662200956937799,1.0,0.0,0.4000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.8888888888888888,1.0,0.8108108108108107,0.8800000000000001,0.6547085201793722,0.7521531100478469,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.4444444444444445,0.6666666666666665,0.8378378378378377,0.8400000000000001,0.49028400597907323,0.6516746411483254,0.0,1.0,0.6000000000000001,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.5555555555555556,0.4444444444444445,0.6216216216216217,0.6800000000000002,0.5007473841554559,0.6038277511961723,0.0,0.0,0.6000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.6081081081081081,0.43999999999999995,0.6786248131539612,0.768421052631579,0.0,0.0,0.42000000000000004,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.2222222222222222,0.8108108108108107,0.48,0.30194319880418535,0.55311004784689,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
0.3333333333333333,0.3333333333333333,0.7297297297297298,0.72,0.4484304932735426,0.5665071770334928,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.2222222222222222,0.1111111111111111,0.6216216216216217,0.6599999999999999,0.38863976083707025,0.5062200956937799,0.0,1.0,0.6000000000000001,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.2222222222222222,0.1111111111111111,0.8378378378378377,0.6800000000000002,0.3931240657698057,0.5253588516746411,0.0,1.0,0.6000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.7777777777777777,0.7777777777777777,0.5945945945945945,0.8,0.5979073243647235,0.6775119617224881,0.0,0.0,0.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
0.0,0.0,0.7837837837837838,0.48,0.24828101644245137,0.44727272727272727,0.0,1.0,1.0000000000000002,0.1,0.0,0.0,1.0,0.0,0.0,1.0,1
0.3333333333333333,0.3333333333333333,0.7567567567567568,0.524,0.44544095665171896,0.583732057416268,1.0,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.6756756756756757,0.72,0.26263079222720476,0.47301435406698566,1.0,0.0,0.8,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.2222222222222222,0.3333333333333333,0.6756756756756757,0.6400000000000001,0.37967115097159937,0.5751196172248804,1.0,0.0,0.4000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.3333333333333333,0.4444444444444445,0.8108108108108107,0.8800000000000001,0.42750373692077726,0.6047846889952153,0.0,0.0,0.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
0.7777777777777777,0.8888888888888888,0.8108108108108107,0.76,0.5724962630792227,0.7043062200956938,0.0,1.0,0.6000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.1111111111111111,0.1111111111111111,0.7027027027027026,0.6000000000000001,0.351270553064275,0.5282296650717704,0.0,1.0,0.4000000000000001,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.7777777777777777,0.7777777777777777,0.6216216216216217,0.5599999999999998,0.6023916292974589,0.6813397129186604,1.0,0.0,0.4600000000000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,0.3333333333333333,0.8243243243243243,0.72,0.7533632286995515,0.5779904306220096,0.0,1.0,1.0000000000000002,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
