decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,gender,tier,fam_inc_1.0,fam_inc_2.0,fam_inc_3.0,fam_inc_4.0,fam_inc_5.0,race_Non-White,race_White,target
0.8281847194183494,0.8149158993667125,0.8071005038865249,0.7377426138272989,0.6823811990576382,0.7837391667912432,0.1038011228497774,0.9636804688263435,0.6015627290128643,0.01708986624429942,0.14287929716623854,-0.05726467015356601,0.7874551713989952,0.27197188391975785,-0.10435137014944204,1.1536696157140933,1
0.2999735345900176,0.32118586418835815,0.6373894267002488,0.6724806555449389,0.40448811244195737,0.5423433853642153,0.045259543570458666,0.29475617981993235,0.5718230283269525,0.0169071842656422,0.04024260152947709,0.905596318460351,0.22943429215972608,-0.13930874307833033,0.43320456036049154,0.6976532423550548,1
0.4108745956723837,0.4328886632186773,0.7796635257314114,0.8114345438276878,0.5114565461714343,0.6729082646730521,0.05991876303410725,0.4184204163178572,0.6874539641164703,0.020257784002675763,0.058234756745722545,0.9897326611796499,0.3293525788897861,-0.12645834334522751,0.46590951971296013,0.8798677888201031,1
0.8061969149843564,0.792669135582583,0.7775662977227463,0.7086352578933723,0.660568409951562,0.7568592805685875,0.10086526218261753,0.9393708569092529,0.5772767978591556,0.016384367671818452,0.13935631750767294,-0.0775063855158834,0.7678592860249882,0.27033816469941346,-0.11264593389271962,1.1164674659236509,1
0.06843496769875751,0.0998177390643338,0.4974282376248649,0.5668620887265476,0.2527791044798294,0.3874129416207361,0.01814214064445677,0.011854222623718713,0.49152999117154333,0.014790565266320038,-0.002560603122619104,1.1516323520903038,-0.004570221820601239,-0.2743995286043355,0.5793365185082382,0.44459386007089674,1
0.8468446521213109,0.8274723573350967,0.7483065971494786,0.663952889950084,0.6626578239448789,0.743735266840691,0.10443050888033573,0.9975060398161573,0.536156619875632,0.01508400507606393,0.14866613663811273,-0.26521425752203526,0.8176430461417874,0.3311553430699571,-0.21177952776403686,1.1172445927676202,1
0.09312899736340288,0.12457917314952113,0.5276344020643393,0.5960717999303649,0.27592557911157306,0.41538162171936743,0.021373545492116036,0.0396220687304375,0.5157656704383833,0.015490864449567137,0.0014948118108898956,1.1664106577622084,0.01791655187114305,-0.27052251724335763,0.584607341787896,0.4839721814435751,1
0.511935620142142,0.5255327331843298,0.788000085482434,0.7955757403748004,0.5536212890242006,0.7010159421366828,0.07058343645234905,0.5502011393824696,0.6683890993413538,0.019543156484123105,0.07867689551328844,0.7407213298371864,0.440018847786301,-0.031135731449600634,0.33011773881138967,0.947547081803404,1
0.3558912473509541,0.3738119106259594,0.6601110511029267,0.6849749148682844,0.43607484411654235,0.5714603984949307,0.05156249819852928,0.36482181877622877,0.5798493394920209,0.017074229495912228,0.05094934837407755,0.8164325388817357,0.28773886478787913,-0.09904725505950264,0.38278904281274617,0.7497843309581316,1
0.4255360507226721,0.44229171782092774,0.7273306325956409,0.7462481530108873,0.4931611861508553,0.6368790997914296,0.06027699719687585,0.4459635315418345,0.6297677817459996,0.01849111677637035,0.06298629626734831,0.8098661019497648,0.3540640271067913,-0.07572673793341587,0.37312355550103155,0.8462714177833569,1
0.6316732173800919,0.6256309235703343,0.6696751977247671,0.626212292057365,0.5451250221451711,0.638285848250293,0.08037217332198597,0.7265084412583014,0.5142993287416912,0.014714582325766635,0.10717299031162132,0.10151667870530512,0.5918639891975607,0.17016291742254583,-0.005766469603892932,0.9237807704139689,1
0.5060143242028563,0.5218808708357429,0.8110683687982907,0.8241724052484494,0.5618914066339038,0.7170146956476853,0.070481673846154,0.5387732374272329,0.6936691478238566,0.020316685456387946,0.07669343524268066,0.8185522720788092,0.4297262091897921,-0.05295667173659099,0.3702291884393769,0.9626827168600011,1
0.7139199240837626,0.7045093934258384,0.7226343392197218,0.6675381189069918,0.600493171461838,0.6957487264895067,0.09007676713038407,0.8264901620573893,0.5461467076473725,0.015567150353173208,0.12226931756805591,0.02282479966400902,0.6744624294236597,0.2159148908965638,-0.053249302798245884,1.0163011589534352,1
0.6613704841940303,0.65282575373641,0.6717393572029905,0.6210992429927975,0.557339530972454,0.6462565991274942,0.08349747670970961,0.7652935104268523,0.5083015245353488,0.014492609761278936,0.1131928717239912,0.02730836973785533,0.624446141975627,0.19843967418825537,-0.046195855371303746,0.943356007670373,1
0.4680904170125329,0.4772889800443954,0.6776219806320616,0.6770644917245167,0.4866507516889551,0.608849880678413,0.06358586856166132,0.509827336646136,0.5671513507497614,0.016537254773697233,0.07336909484891424,0.5621403073924546,0.40926716339481234,0.0010911158093086654,0.24330033772966328,0.831616762824988,1
0.6207114381180907,0.6138765454035616,0.6461520141471587,0.6013664095167087,0.5302385196208703,0.6182939459497743,0.07871313885589956,0.7157737265104267,0.4931661492405224,0.01408956497152781,0.10571014342591079,0.06780274524242064,0.5835172992669281,0.17541308374877146,-0.021912689727465018,0.8980991634124523,1
0.27988763582133946,0.3004690556317571,0.6051800526079295,0.6397485847668051,0.38217757188374996,0.5138710621910875,0.04246149754842416,0.2733722290194238,0.5442733627395364,0.01610027485924752,0.03719879276510083,0.8730653478622696,0.21237895286824895,-0.13719662853148726,0.41848868693054914,0.6594283924952191,1
0.7404961252082691,0.730272531906643,0.7433980218153189,0.6851798867592177,0.6200488718851964,0.7170515153419698,0.09329366715399741,0.8582225307007304,0.5601825605910147,0.015956040091567803,0.12702557942631315,0.007199129756867373,0.7005619886015032,0.22818219541462856,-0.06360851873807688,1.0491575863931306,1
0.05715349062801445,0.08968246069294558,0.4992376780482707,0.5718506161721104,0.24932155679949042,0.3863277610008035,0.017012484345922407,-0.003287657921313192,0.4964687829146961,0.0149554438028297,-0.004933959934801266,1.186785595125703,-0.01736693659867039,-0.286928935253443,0.5982352089940935,0.43926057831723736,1
0.6221342080359147,0.6306987128533624,0.8520659078273967,0.8428519889604938,0.6246642860909831,0.7728454560462399,0.083433141108885,0.6852464817480665,0.7039908679361403,0.020471421153525796,0.0991336425800198,0.6167840444218509,0.5518029301067875,0.03491516375792701,0.25709041208835626,1.0659227467835792,1
0.6631775926523871,0.6551889458422935,0.6812591446831147,0.6318216122823542,0.5623660379063264,0.653778517351665,0.08389625917865201,0.7661754274995491,0.5175725117565806,0.01477088015360787,0.11324584696772733,0.048012594509115325,0.6249099847417535,0.19368564815877987,-0.03583284965472014,0.9521644823791315,1
0.631820852191658,0.6284261588201037,0.7049626156312162,0.6676200343356405,0.561270231910342,0.6647504978149498,0.0811710651243174,0.721150323207111,0.5504545971773974,0.015809166175502928,0.10602625635485258,0.19585377871656756,0.5863224953026609,0.14598962835567858,0.042186300004258506,0.9524826800910697,1
0.3369832294463323,0.35643135119277347,0.6579238744704162,0.6872050789396829,0.4278999468906182,0.5657315895448609,0.04955325761313806,0.34026502730880825,0.5827726852459439,0.01718844462610493,0.04714565365840315,0.8613368648365836,0.2671351963742247,-0.11644919246599666,0.40733853980785373,0.7366131021010108,1
0.5691632300008794,0.5638990788447074,0.605794363424812,0.567049550350953,0.49226941295806764,0.5769116081531969,0.07247166057314987,0.6542375786455803,0.4658558999583335,0.013332662364438693,0.09648750671334136,0.09788638797638599,0.5329071239667788,0.15167659016309673,-0.0019337093485194135,0.8343017831702362,1
0.7945431148240063,0.7864333707327819,0.835586390193239,0.7797379192800379,0.6825985614446173,0.7977992106874836,0.10094519611498012,0.9148937859660529,0.6399746779951381,0.018298702115701906,0.13503173225713858,0.10955134964893798,0.7455619807067801,0.21869467859054076,-0.016476804131945244,1.1564883345059978,1
0.5189741736045694,0.5176668679282808,0.5986942860905641,0.5714488799330578,0.46997991930932564,0.5607355196054058,0.06710962853864456,0.589258222202626,0.4722877727497442,0.01359562688733273,0.08643423424735762,0.2136043160781056,0.4784264539459888,0.10637742998072283,0.06146299206739652,0.7982907088679262,1
0.40806296418671756,0.4061613806869839,0.4591594531333213,0.4357148463224934,0.3642565912955494,0.4322203441701116,0.05251018413457108,0.4651495918253911,0.35946937674256874,0.01033020487652291,0.06834863081498938,0.13684913420381062,0.37805404534526904,0.09162891330935673,0.03251194362101443,0.6182911876273555,1
0.7443632642498994,0.7326889133189838,0.7287486040487751,0.666992575142837,0.614837527166435,0.7069146873986288,0.0933693703574229,0.8656204816654757,0.5440993741163623,0.015463784450732022,0.12830707364142838,-0.04251401092591911,0.7072167105831145,0.24214634550455447,-0.0892367223372762,1.039610169939723,1
0.5198041812385172,0.5325636338280281,0.7862312515416213,0.7915011317846335,0.5558017759324806,0.7013932072372954,0.07136009107454634,0.5608419846013974,0.6644245741860654,0.019412416969740134,0.08034915919946214,0.7148422328164302,0.44902618721560833,-0.02204747576012675,0.31624457514012105,0.9508559843335537,1
0.5531940622437538,0.562408644433299,0.77885397346938,0.7743618605150302,0.5651132478572732,0.7030905109259203,0.07465864724399063,0.6059756777876956,0.6477332923995767,0.018861626769696566,0.08744104170097997,0.6053709421160417,0.4872276164549627,0.016429428710696095,0.2575500974069014,0.9650015089700321,1
0.5335686293388732,0.5455240741324441,0.7919072385638303,0.7946740701199327,0.563614835515785,0.7086226426453508,0.07291343917610218,0.5780759712763281,0.6664853647248095,0.01945611200151064,0.08298191666161717,0.6931167374318823,0.4633647650455709,-0.01219405373350596,0.3039477309046897,0.9637555833019424,1
0.2624410640888438,0.28416809897714973,0.5996636755103094,0.6376976624408814,0.37303951693250065,0.5059646140622996,0.04052987475750277,0.2512639480802995,0.5433824688360993,0.016097008396438732,0.03380577810431078,0.905107406340593,0.19393337510932626,-0.15084244876530137,0.4363655359327252,0.6444386302976737,1
0.6643763828838896,0.6583639851650127,0.7088909184574611,0.6639709779985568,0.5754197138944156,0.6747359627078955,0.08463415172305239,0.7634062614228182,0.5455878633059682,0.015617558134871668,0.11256997997991983,0.11897434403246604,0.6217713053597027,0.17584004441838758,0.00013911318747433787,0.9752924248695655,1
0.49205483425008045,0.4998525946407789,0.6874908887507132,0.6825731958671073,0.5002475626060913,0.6214267118480957,0.06629001246425902,0.5398344264292996,0.5707257273794636,0.016612919565950315,0.07795326390964742,0.5242799813949752,0.43423329551078305,0.018255386460965993,0.2218730596371382,0.854064744760998,1
0.6478243134770137,0.6573498779284597,0.8953059847648128,0.8871172701386137,0.6541316441453765,0.8107929218863926,0.08705726184226284,0.7122751993626061,0.7413237257483207,0.021566950308121238,0.10295853668484205,0.6638786586347135,0.5732864638137596,0.03080503823769294,0.27870214120623094,1.1164700920011257,1
0.493347134701261,0.5066402286471493,0.7619033545706748,0.7696429374958015,0.5346662175042,0.6774463531564104,0.06807640085150829,0.5298273730859382,0.6467002143412239,0.018911677009706862,0.07573621068817554,0.7205793350149612,0.4236349446984136,-0.031739075014987475,0.32156507385973543,0.9151813286545416,1
0.7259702490185663,0.7199658374638911,0.7821098504975951,0.7343338719533768,0.6321852255363638,0.7429068934578436,0.09264702624556016,0.8330012681109905,0.6038600644385809,0.017298339134879714,0.12275616439234442,0.15013412172441343,0.678203012941513,0.18697414296834242,0.010387084723752743,1.0717910007541467,1
0.6074005454994262,0.6031387706536819,0.6644761400689657,0.6262665835129452,0.5335403957035899,0.6291403711054693,0.07773976228330726,0.6953605846336023,0.51559922445808,0.014786929816635187,0.10236985913812092,0.15274160731467756,0.5658011907173236,0.14947179680505152,0.022484111874406368,0.9049335357890176,1
0.4602549425554973,0.47340438131703416,0.7207171922336209,0.7296686982113452,0.5033254320877628,0.639436081957042,0.06373032712488003,0.49272727652586207,0.6134968304625877,0.01795124809365442,0.07032518378168395,0.6988764707339797,0.39361501207483807,-0.036447181319596025,0.31353633831887695,0.8618374301468021,1
0.7877572148559167,0.7756249214381721,0.7741848187029327,0.7093438461069629,0.6520267528717,0.7503371701615241,0.09887806360057244,0.9156187432532286,0.5788471306964653,0.01645697701674015,0.13568847607213202,-0.03706594890659609,0.7479677820668745,0.2542277209472277,-0.09040866770840156,1.1026101350328663,1
0.5891258430286853,0.587028552935818,0.6714888895171165,0.6391413567876865,0.5298005828819604,0.6304399498119706,0.07600048458289138,0.6701902122424421,0.5277862149825026,0.015180788192957952,0.09838914971939829,0.22064358354221011,0.5444120694356901,0.1263624111893488,0.05866934949795716,0.8996038587854246,1
0.6034763628096308,0.6048025177334774,0.7339245474798918,0.7088300054052987,0.5637154804582267,0.6803130831590024,0.07887499531974214,0.6792647790069918,0.5879073515195088,0.016981758779284917,0.09924886281780543,0.34972279326778666,0.5502235598153241,0.09768182118818385,0.12299668866161119,0.9588805020025695,1
0.4335933823025705,0.4489014428191159,0.7176968371268069,0.7328882041905211,0.4918273323295038,0.6314058036166792,0.06089857924470261,0.45809054585830344,0.6176842908116333,0.018114277775215404,0.06495959676308712,0.7623655860561551,0.3645521718195829,-0.06102897795653109,0.3482397222769412,0.8433167819677343,1
0.5291513484854743,0.5397480665082152,0.7686445689185569,0.768473114259723,0.5513314667666301,0.6902416861686115,0.07193882338878436,0.575919053057616,0.6438310513151282,0.01877614061984906,0.0828521769410052,0.6425274216260979,0.4622297520950309,-0.0005784658455660202,0.2786266138489729,0.9422302372869499,1
0.5852015297337416,0.5753695518303339,0.5642541186046032,0.5141897134715956,0.4794175838139149,0.5492647410567835,0.07321232567024802,0.6818956870855731,0.41886389938093205,0.01188794470663645,0.10116134998509294,-0.05670334818507117,0.5573997277969547,0.1963465882907151,-0.08199262035320877,0.8102866271887434,1
0.5154032154957571,0.5274612216059686,0.7717047239150611,0.7755566686944865,0.547507811827893,0.6895597534950249,0.07058115947148978,0.557331903128787,0.6507267868580726,0.019003627758153268,0.079931372672224,0.687662388581356,0.44649683290031983,-0.016436730146381487,0.30282464157241384,0.936424201704162,1
0.5537544440977423,0.5521210952503746,0.6356551419988627,0.6060320316624719,0.5000350025530926,0.5959459348554239,0.07153692206863521,0.6292462970114138,0.5006958182882898,0.014408558469077246,0.0923322962339562,0.21943059852819363,0.5110005508077113,0.11568591982173962,0.06126584809187062,0.8492260774878629,1
0.6565411017310848,0.6695242700516515,0.9515073134447058,0.9509135619077431,0.6830654048958412,0.8547773400831751,0.08920914324033705,0.7149113975033201,0.7965895560022693,0.023228558059862695,0.10287112921662478,0.7913499865360984,0.5738615763847619,0.000787156534537703,0.3427237301860255,1.1672955970957453,1
0.4706953083806823,0.48666405529212103,0.7704994338349465,0.785488288296061,0.5299867204251592,0.6789850308346512,0.0659183949352574,0.4986433994667872,0.6617073797966502,0.01939687902151618,0.07080526268689431,0.8044864030424337,0.39713831727502813,-0.060317171452500845,0.3662858137425251,0.9084969702371011,0
0.44524942367656173,0.4648614169051617,0.7886110276698108,0.8132188041410314,0.528585135662176,0.6870470334137888,0.06368195719251543,0.46228250034507956,0.687238466594543,0.02020454335549082,0.06498407065722392,0.9214423170022422,0.3660063788424547,-0.09824785014607207,0.42806422933147825,0.907844039302892,1
0.6299098114208471,0.6234360718834074,0.6618602196619295,0.617481136178223,0.5408924065695101,0.6320504042921841,0.08001577912948435,0.7254158230891763,0.5067650855012792,0.01448884129156081,0.10707211175151012,0.08527187186640695,0.5911729586281019,0.1737856535956532,-0.013866031524451067,0.9163809897210328,1
0.12410612045594938,0.1545171999537388,0.5506244255090017,0.6152114235038594,0.2981670028719189,0.4393041661756485,0.02509623799113451,0.07679992025626536,0.5308825656344924,0.015906507386242524,0.00707912088476681,1.1449435335096774,0.04853406215488154,-0.25538841843351745,0.5708782151639591,0.5212867194169631,1
0.47536965650134033,0.49163578072651026,0.7799917523948239,0.7954506660232434,0.5360891342704002,0.6871066567299333,0.06661388673646486,0.5033056552457786,0.670166687878381,0.019646675126637564,0.07144701467380044,0.8174171245249915,0.40078459425914365,-0.062184817212851184,0.3724358730371809,0.9190115432235157,1
0.46091881022777825,0.4696712271654323,0.6631924169150063,0.661937124808111,0.4773492364022353,0.5964896734530024,0.06252178763676766,0.5026531970175844,0.5543101295609044,0.016158167753888043,0.0723800188813574,0.5426611261542785,0.4036512072359053,0.0038641891811841272,0.23404753924804206,0.8155934617822889,1
0.4705856146609784,0.49204397481579853,0.8431718453875009,0.870870166988506,0.5630797938570113,0.7333979512622728,0.06752076393542654,0.48706378841402675,0.7362801382471287,0.021655097320296173,0.06835880238257575,0.9998793109996531,0.3852673482164892,-0.11051444185788063,0.4656443025066135,0.9673575037465225,1
0.6610779091615604,0.6714090468135423,0.9217216590348535,0.9147787125306172,0.6712069621459811,0.8334472990138626,0.08901817677631736,0.7255729866475528,0.7647975772305482,0.022259728824646725,0.10479478869336445,0.6992033482795599,0.5837057124749776,0.02585328093843925,0.2954591628764218,1.1458785908294393,1
0.6299886712742208,0.6284387113456515,0.727252427042767,0.6942645295437903,0.5707376748597012,0.6810507401301045,0.08147603802484524,0.7152300827305348,0.5738187447188873,0.016519124406431506,0.1049071393485042,0.260613798958777,0.5806880131885112,0.12879464175912936,0.07528030463250351,0.9694520064998946,1
0.7271686080417524,0.7171507414737984,0.7303063449317923,0.6731862943795814,0.609020519359446,0.7043617398861768,0.09162095595631065,0.8427308346757127,0.5503958264169747,0.015677809065824368,0.12472975293347711,0.007842916724841442,0.687906635855438,0.22387680735392293,-0.06207046917345291,1.0305083335175576,1
0.4695735229363881,0.47146114945637796,0.5824256540459469,0.5648796014894528,0.44380934369941194,0.5378621105196048,0.06162575605688815,0.5267598485700076,0.46909967935726526,0.013566226604599673,0.07684842081808252,0.3025908875961075,0.42630197311535784,0.06818592058832568,0.1111963772385645,0.7553205335419154,1
0.6859662394710271,0.6748935081937778,0.6674089021597628,0.6097704995796661,0.5647018572550779,0.6483337078681848,0.08595178022414947,0.7983663402457826,0.49713856885827745,0.014121168938027652,0.11838009812206823,-0.0503673644803147,0.6524077335992985,0.22602187034947901,-0.08792483419906247,0.9546709611186748,1
0.8216454504109338,0.8119629453853522,0.8468995723784065,0.7861464993785465,0.6980450671693705,0.8121367438088595,0.10400679858247482,0.9488061035272701,0.6441730309789675,0.0183889965343893,0.14021108478333244,0.06714171409337844,0.7737726165214609,0.23800166731056555,-0.04050226013354813,1.1819989472806143,1
0.4674544743897424,0.483602045442795,0.7690240511544066,0.7845779959921328,0.5280837740115581,0.677178762147201,0.06554957371183386,0.4946075317527776,0.6610796169615443,0.019382274602405197,0.07019001639294195,0.809228569891941,0.39378477338082685,-0.06254137183875795,0.3689914001027171,0.9053470773497806,1
0.5541465861172276,0.5508982518126342,0.6147028700505854,0.5813239757094563,0.4906307533489234,0.5803360713333053,0.07111232492723725,0.6330596111609944,0.4790971402042366,0.013754015809460934,0.09311155360316055,0.16212849079288694,0.5148226735117121,0.1305188985976498,0.03209467481610405,0.8324732440400558,1
0.7191433187142771,0.709436960019036,0.7249113646106135,0.6688867534420461,0.6035142226187036,0.6985843777913557,0.090668971648858,0.8330108264737854,0.5470549896468299,0.015587554617152638,0.12326430302280905,0.014910725078524645,0.6798837988934668,0.21956928461998512,-0.05774776380344154,1.0212961535788032,1
0.6240745595920426,0.620740710221942,0.6965745339607098,0.6597342722298134,0.5545051515991627,0.6567914529791109,0.08018154747731174,0.7122687107467842,0.5439673867463221,0.015623260118703197,0.10471784235614344,0.1941370007176887,0.5790928056636303,0.14402403984888967,0.042017092570141676,0.9410117135458906,1
0.5051820634308438,0.5176705966139465,0.7652816342157059,0.7706069373617542,0.5406991822224004,0.6825372249525028,0.06937864458529504,0.5448818246284559,0.6469314227076294,0.018902594358987845,0.0780500047268146,0.6978669330572649,0.436206364661354,-0.022231677558358837,0.3089417154212447,0.9250547103416883,1
0.34842014951291655,0.3683156948034255,0.6774333827133642,0.7072162890981804,0.4411367970980062,0.5828197615591555,0.05117243537289899,0.35225703945545916,0.5996590521367889,0.017684222431176372,0.048839792208611454,0.8829996208821842,0.2766574382857109,-0.11845786217027034,0.41731411385255834,0.7593266224358767,1
0.6337499482929942,0.62489274562415,0.6348093166562321,0.5847350840094784,0.5300164007671495,0.6126181666329391,0.07981329834023783,0.7347296120735658,0.47796861503158794,0.013611663067477863,0.10876171825074704,0.0023378787663601575,0.5998027747680673,0.19627020056610894,-0.0563830945611003,0.8967615124755773,1
0.6575964927341511,0.651880395582623,0.7047725716928722,0.6608547556301744,0.5709682587415734,0.670184310452815,0.08383965804290487,0.7551255030514579,0.5432161984852127,0.015554957795578316,0.11131728828853082,0.1261250104390766,0.6149224437917542,0.171898124907288,0.00439081225400495,0.9678661337194482,1
0.5988057228493073,0.5957723615299713,0.6705650109172628,0.6355994239045345,0.5330539177166206,0.6318419960864637,0.07698372730545032,0.6830835214868918,0.524193430006446,0.015058843420864974,0.10040459872924441,0.19216871451649525,0.5552904305897799,0.13667975375250765,0.04331180648614548,0.9046897586434367,1
0.4192939178439351,0.4217511239230998,0.530296562419465,0.5164151560148367,0.4009546662821739,0.487936594211884,0.05525443255343981,0.4687466495697023,0.4293683682029651,0.012431489197592082,0.06827851500224556,0.29766586041256005,0.3790010527235455,0.053831281567705364,0.11325977645011971,0.6827429565396756,1
0.8015267348874837,0.7894635632811658,0.7914461707097303,0.7261225545735923,0.6651240416357439,0.7662459406243493,0.1006891990884987,0.9310364290007753,0.5927900731324458,0.016860457687035826,0.13793584645464196,-0.027702678488938093,0.7604389057642608,0.2561013039112005,-0.0868987306448672,1.1249068215364102,1
0.4188321446466151,0.43505462591943517,0.7123019270698633,0.7302983853292698,0.4837640380050579,0.6241712739581424,0.05924811026159604,0.4394996073658365,0.616184194504143,0.01808891524685871,0.06211309563193259,0.7875224727396994,0.34906332826091435,-0.07207298696216677,0.36237182641548865,0.8300442305936061,1
0.3081883403289544,0.3133394064711757,0.43413791782859396,0.43167596105718226,0.31493476513231444,0.39187112844075916,0.04159803288257968,0.3375567155422208,0.3610956478835307,0.010515178036039508,0.048706258982604105,0.3378815352852733,0.27140032054063745,0.00899247349840293,0.143800815637445,0.5377979910311488,0
0.8007273762556685,0.7880553426616718,0.7824226600113319,0.7157272890817871,0.6607063615985246,0.7593137793365935,0.10040593573478857,0.9314035797229192,0.583752757193874,0.016587893349024906,0.1380729335870425,-0.049780822531553914,0.7610117974156726,0.26152110714390286,-0.09805185974916103,1.1171082258496003,1
0.7157175091379867,0.7091824557974983,0.7629023545510388,0.7143768216905305,0.6195356026914205,0.7263011289060362,0.09115734881737098,0.8225212419439509,0.5869598931119029,0.0168005340304079,0.12129474078616748,0.12610212803760468,0.6699444653657145,0.18995892479858964,-0.0009007149050109797,1.050036191651368,1
0.7182883196826757,0.7107834320545574,0.7530921217679243,0.7022021710815529,0.616038567720141,0.7195087434450465,0.09120608645833403,0.8274505353064987,0.5761946731946621,0.01647106856130274,0.1221490433119809,0.09286158908721803,0.6743799816444594,0.19929136985127063,-0.018035577384469037,1.0436312172087687,1
0.2980290643368422,0.3182973002260234,0.6225608434668567,0.6555579480102834,0.396988936107838,0.5308150966486647,0.044728631659235955,0.2945287135444068,0.5571441482721484,0.01646534911058003,0.04033853701679666,0.8710088310606887,0.2296765052259594,-0.1310331394888766,0.4157950170911746,0.6844573120005604,0
0.7298955362129373,0.7206669388078939,0.7440104543651342,0.6885897086376207,0.6163040244883197,0.7152169930274056,0.09220803532414859,0.8441656985176726,0.5637074772407215,0.01607718104824235,0.12483174871005216,0.03731037845028201,0.6887134845118749,0.21715873285301213,-0.047335310048471885,1.0432641461907635,1
