Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
0.46651644,0.47574884,0.51908034,0.40973136,0.5258731,0.4838234,0
0.4665962,0.4757117,0.5190267,0.40992507,0.5258847,0.48387057,0
0.46670026,0.47566327,0.5189568,0.41017795,0.5258998,0.48393208,1
0.46650144,0.4757558,0.5190905,0.40969488,0.525871,0.4838145,1
0.46679598,0.47561872,0.5188924,0.4104105,0.5259137,0.48398867,0
0.4662264,0.4758838,0.5192753,0.40902698,0.5258311,0.48365185,0
0.4661149,0.47593573,0.51935023,0.40875635,0.52581495,0.48358595,1
0.46634796,0.47582722,0.5191936,0.4093222,0.5258487,0.48372376,0
0.46585628,0.47605613,0.5195242,0.40812856,0.5257774,0.483433,1
0.46618462,0.47590327,0.51930344,0.4089255,0.525825,0.48362717,0
0.46661377,0.4757035,0.5190149,0.40996778,0.5258873,0.48388094,1
0.46635938,0.4758219,0.51918596,0.40934983,0.5258504,0.48373047,1
0.4661096,0.4759382,0.51935387,0.40874338,0.5258142,0.48358282,0
0.46615207,0.47591844,0.5193253,0.40884653,0.5258203,0.48360792,1
0.4662336,0.47588047,0.5192705,0.4090444,0.5258321,0.4836561,1
0.46641096,0.47579792,0.5191512,0.40947515,0.52585787,0.483761,0
0.46644825,0.47578058,0.5191262,0.4095657,0.5258633,0.48378307,1
0.4664899,0.47576118,0.51909816,0.40966687,0.52586925,0.48380768,0
0.46616423,0.47591278,0.5193171,0.408876,0.52582204,0.4836151,0
0.4666111,0.47570476,0.5190167,0.40996128,0.5258869,0.48387936,0
0.46633485,0.47583336,0.51920235,0.4092903,0.52584684,0.48371598,0
0.4660368,0.4759721,0.5194028,0.40856662,0.52580357,0.48353973,0
0.46654278,0.4757366,0.5190627,0.4097953,0.525877,0.48383892,0
0.46640143,0.47580236,0.5191576,0.40945202,0.5258565,0.48375538,1
0.46654144,0.47573718,0.51906353,0.4097921,0.52587676,0.48383817,1
0.46646062,0.4757748,0.51911783,0.4095958,0.5258651,0.4837904,0
0.46628308,0.47585744,0.5192372,0.4091646,0.5258393,0.48368537,0
0.46687028,0.47558415,0.5188424,0.41059113,0.5259245,0.4840326,1
0.4665685,0.47572458,0.51904535,0.40985784,0.52588075,0.48385417,1
0.4661628,0.4759134,0.5193181,0.40887251,0.52582186,0.48361427,0
0.46659812,0.47571078,0.51902544,0.40992975,0.52588505,0.4838717,1
0.46685252,0.4755924,0.5188543,0.41054797,0.5259219,0.4840221,1
0.46627152,0.47586286,0.519245,0.4091365,0.52583766,0.48367855,1
0.466302,0.47584864,0.5192245,0.40921047,0.5258421,0.48369658,1
0.46593803,0.47601807,0.5194692,0.40832698,0.52578926,0.48348135,1
0.46628964,0.4758544,0.5192328,0.40918055,0.5258403,0.48368928,1
0.46680453,0.47561476,0.5188867,0.41043127,0.52591497,0.4839937,1
0.46637338,0.47581542,0.5191765,0.40938392,0.5258524,0.4837388,0
0.46652663,0.47574407,0.5190735,0.40975603,0.5258746,0.4838294,1
0.46647817,0.47576663,0.51910603,0.4096384,0.52586764,0.48380074,1
0.46665004,0.47568664,0.5189905,0.41005594,0.52589256,0.48390236,1
0.46633047,0.4758354,0.51920533,0.40927967,0.5258462,0.4837134,1
0.46628162,0.47585812,0.5192382,0.40916112,0.5258391,0.48368454,0
0.4662051,0.47589377,0.5192897,0.40897515,0.525828,0.48363924,1
0.4662476,0.47587398,0.51926106,0.40907848,0.52583414,0.4836644,1
0.46635395,0.47582448,0.5191896,0.40933678,0.5258496,0.4837273,0
0.4663794,0.4758126,0.5191725,0.40939844,0.52585334,0.48374236,1
0.46633574,0.4758329,0.5192018,0.40929243,0.52584696,0.48371652,0
0.4665855,0.47571668,0.51903385,0.4098991,0.5258832,0.48386422,0
0.46609348,0.4759457,0.51936466,0.40870425,0.52581185,0.48357326,0
0.46645135,0.47577915,0.5191241,0.40957326,0.5258637,0.48378485,1
0.46638423,0.47581038,0.5191692,0.4094102,0.52585393,0.48374522,1
0.46621603,0.47588867,0.5192823,0.4090017,0.5258296,0.4836457,1
0.46619263,0.47589952,0.519298,0.408945,0.52582616,0.48363188,1
0.46633095,0.47583514,0.51920503,0.40928084,0.52584624,0.4837137,1
0.46621713,0.47588813,0.5192815,0.40900448,0.52582973,0.4836464,1
0.46629643,0.47585124,0.5192283,0.40919706,0.52584124,0.4836933,0
0.4667926,0.47562027,0.5188946,0.4104023,0.52591324,0.4839867,1
0.46670836,0.4756595,0.5189513,0.41019765,0.525901,0.48393685,0
0.46647173,0.47576964,0.51911044,0.40962276,0.5258667,0.48379692,0
0.46634334,0.4758294,0.5191967,0.40931094,0.52584803,0.48372102,1
0.46634668,0.47582784,0.5191944,0.40931904,0.52584857,0.483723,0
0.46645883,0.47577566,0.519119,0.40959138,0.5258648,0.4837893,0
0.4664074,0.4757996,0.51915365,0.40946642,0.5258573,0.48375887,0
0.4663377,0.47583202,0.5192005,0.40929735,0.5258472,0.4837177,0
0.4660006,0.47598898,0.5194271,0.4084787,0.5257983,0.48351833,1
0.46651658,0.4757488,0.5190803,0.40973163,0.5258732,0.48382345,0
0.46651116,0.47575128,0.5190839,0.40971842,0.5258724,0.48382026,0
0.46628088,0.47585848,0.51923877,0.4091592,0.525839,0.4836841,0
0.4661982,0.47589698,0.51929426,0.4089585,0.525827,0.4836352,0
0.4662148,0.47588924,0.5192832,0.4089988,0.5258294,0.483645,0
0.46663615,0.4756931,0.5189999,0.41002217,0.5258905,0.48389417,0
0.46661758,0.47570175,0.5190124,0.40997708,0.52588785,0.4838832,0
0.4666742,0.4756754,0.5189743,0.41011456,0.5258961,0.48391667,0
