Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
0.4549313,0.47461656,0.5085753,0.40249258,0.5194288,0.48785174,0
0.4549969,0.4744961,0.5085681,0.40274885,0.5193285,0.48787594,1
0.45588133,0.47287318,0.5084714,0.40620652,0.5179775,0.48820207,1
0.45588133,0.47287318,0.5084714,0.40620652,0.5179775,0.48820207,1
0.45514175,0.4742302,0.5085523,0.40331456,0.5191072,0.48792934,1
0.45568782,0.47322822,0.5084926,0.40544927,0.51827306,0.48813072,1
0.4557689,0.4730794,0.50848377,0.4057666,0.51814914,0.48816064,1
0.4556758,0.47325027,0.5084939,0.40540227,0.5182914,0.4881263,1
0.45588133,0.47287318,0.5084714,0.40620652,0.5179775,0.48820207,0
0.45458272,0.47525644,0.50861347,0.4011325,0.5199612,0.48772317,1
0.4556199,0.47335282,0.50850004,0.40518355,0.5183768,0.48810568,1
0.45543152,0.47369847,0.50852066,0.4044469,0.5186646,0.48803622,1
0.4551445,0.47272867,0.50923645,0.40568694,0.5179092,0.4879981,1
0.45568877,0.47322646,0.5084925,0.40545297,0.5182716,0.48813105,0
0.45588133,0.47287318,0.5084714,0.40620652,0.5179775,0.48820207,1
0.45492184,0.47463387,0.50857633,0.40245572,0.5194432,0.48784822,1
0.45565194,0.47329402,0.5084966,0.40530893,0.5183279,0.48811752,1
0.45588133,0.47287318,0.5084714,0.40620652,0.5179775,0.48820207,0
0.45504496,0.4744079,0.5085629,0.4029364,0.5192551,0.48789364,0
0.45588133,0.47287318,0.5084714,0.40620652,0.5179775,0.48820207,0
0.45485803,0.47475103,0.5085833,0.40220657,0.51954067,0.4878247,0
0.45588133,0.47287318,0.5084714,0.40620652,0.5179775,0.48820207,1
0.4551147,0.4742799,0.50855523,0.40320882,0.5191486,0.4879194,0
0.45553973,0.47349983,0.5085088,0.40487012,0.51849926,0.48807612,1
0.45499566,0.47449836,0.5085683,0.402744,0.51933044,0.48787546,1
0.4556746,0.47325245,0.508494,0.4053976,0.51829326,0.48812583,1
0.45528316,0.47397068,0.5085369,0.40386707,0.5188912,0.4879815,1
0.45416737,0.47473267,0.509247,0.40153652,0.5195702,0.48762813,0
0.45562586,0.4733419,0.5084994,0.4052068,0.5183677,0.4881079,1
0.45568636,0.47323087,0.50849277,0.40544358,0.51827526,0.48813018,0
0.4557813,0.4730567,0.5084824,0.40581506,0.5181302,0.4881652,1
0.45575067,0.4731129,0.50848573,0.4056952,0.51817703,0.4881539,1
0.4547055,0.47503102,0.5086,0.40161142,0.51977366,0.48776847,1
0.45532373,0.47389627,0.5085324,0.40402558,0.5188292,0.48799646,0
0.45488653,0.4731976,0.5092667,0.40468466,0.5182998,0.48790315,1
0.455041,0.4744152,0.50856334,0.40292093,0.5192612,0.48789218,0
0.45562765,0.47333857,0.5084992,0.4052139,0.51836497,0.48810855,1
0.45588133,0.47287318,0.5084714,0.40620652,0.5179775,0.48820207,1
0.4538082,0.47246647,0.5106242,0.4047449,0.5177854,0.487628,0
0.455395,0.47376543,0.5085246,0.4043042,0.51872027,0.48802274,0
0.45588133,0.47287318,0.5084714,0.40620652,0.5179775,0.48820207,0
0.45550868,0.47355685,0.5085122,0.4047487,0.5185467,0.48806465,0
0.45588133,0.47287318,0.5084714,0.40620652,0.5179775,0.48820207,0
0.45588133,0.47287318,0.5084714,0.40620652,0.5179775,0.48820207,0
0.45525575,0.47402102,0.5085398,0.40375996,0.51893306,0.4879714,0
