Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
0.46251655,0.47727096,0.52295554,0.41363454,0.52432376,0.48598891,0
0.46296057,0.4768941,0.523429,0.41494834,0.5242316,0.4859539,1
0.46268433,0.47712857,0.5231345,0.414131,0.524289,0.48597568,0
0.46216276,0.47757128,0.5225784,0.41258848,0.5243973,0.48601684,1
0.4626789,0.47713315,0.5231287,0.4141148,0.52429014,0.48597613,1
0.46241596,0.47735634,0.52284837,0.41333717,0.52434474,0.48599684,1
0.46245453,0.47732365,0.52288944,0.41345108,0.52433676,0.48599383,1
0.46231636,0.47744092,0.5227421,0.41304252,0.5243654,0.4860047,0
0.46237203,0.47739366,0.5228015,0.4132072,0.52435386,0.48600033,1
0.46204412,0.47767204,0.5224518,0.41223782,0.52442193,0.4860262,0
0.46202663,0.4776869,0.5224333,0.41218612,0.52442557,0.4860276,1
0.46234488,0.4774167,0.5227726,0.4131269,0.5243595,0.48600245,1
0.46273535,0.47708523,0.5231889,0.41428193,0.52427834,0.48597166,1
0.46314994,0.4767334,0.52363074,0.4155091,0.5241923,0.48593897,0
0.46273142,0.4770886,0.52318466,0.41427028,0.52427924,0.48597196,1
0.46250063,0.47728446,0.5229386,0.4135875,0.52432716,0.48599017,0
0.46209794,0.47762632,0.5225093,0.41239685,0.5244107,0.48602194,1
0.46308348,0.47678977,0.52356,0.41531226,0.52420604,0.48594418,1
0.46182728,0.47785616,0.5222207,0.41159707,0.524467,0.48604333,0
0.46182582,0.47785735,0.5222191,0.41159287,0.52446723,0.48604345,0
0.46284923,0.4769886,0.52331024,0.4146188,0.52425474,0.4859627,0
0.46259847,0.47720143,0.523043,0.41387686,0.52430683,0.48598245,0
0.46257553,0.4772209,0.5230185,0.41380903,0.5243116,0.48598427,0
0.4621549,0.47757795,0.52257,0.4125653,0.5243989,0.48601744,0
0.4624491,0.47732827,0.5228837,0.41343504,0.5243378,0.48599428,0
