Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
0.51840264,0.4415392,0.50046086,0.61986226,0.5181023,0.4487185,0
0.51665425,0.44222787,0.50179034,0.6193379,0.51624763,0.44967332,0
0.51665425,0.44222787,0.50179034,0.6193379,0.51624763,0.44967332,1
0.51665425,0.44222787,0.50179034,0.6193379,0.51624763,0.44967332,0
0.51665425,0.44222787,0.50179034,0.6193379,0.51624763,0.44967332,1
0.51665425,0.44222787,0.50179034,0.6193379,0.51624763,0.44967332,0
0.51665425,0.44222787,0.50179034,0.6193379,0.51624763,0.44967332,0
0.51665425,0.44222787,0.50179034,0.6193379,0.51624763,0.44967332,1
0.51665425,0.44222787,0.50179034,0.6193379,0.51624763,0.44967332,1
0.51665425,0.44222787,0.50179034,0.6193379,0.51624763,0.44967332,1
0.51665425,0.44222787,0.50179034,0.6193379,0.51624763,0.44967332,0
0.51665425,0.44222787,0.50179034,0.6193379,0.51624763,0.44967332,0
0.51665425,0.44222787,0.50179034,0.6193379,0.51624763,0.44967332,1
0.51665425,0.44222787,0.50179034,0.6193379,0.51624763,0.44967332,1
0.517439,0.44192937,0.50117636,0.6195217,0.5170358,0.44930035,1
0.51665425,0.44222787,0.50179034,0.6193379,0.51624763,0.44967332,1
0.51699567,0.442098,0.5015232,0.6194179,0.5165906,0.44951102,0
0.51665425,0.44222787,0.50179034,0.6193379,0.51624763,0.44967332,0
0.51665425,0.44222787,0.50179034,0.6193379,0.51624763,0.44967332,0
0.51665425,0.44222787,0.50179034,0.6193379,0.51624763,0.44967332,0
0.51665425,0.44222787,0.50179034,0.6193379,0.51624763,0.44967332,0
0.51665425,0.44222787,0.50179034,0.6193379,0.51624763,0.44967332,0
0.51774305,0.44181365,0.50093836,0.6195928,0.5173412,0.44915578,0
0.51665425,0.44222787,0.50179034,0.6193379,0.51624763,0.44967332,0
0.51665425,0.44222787,0.50179034,0.6193379,0.51624763,0.44967332,0
0.51726735,0.44199464,0.5013106,0.61948144,0.51686347,0.4493819,0
0.51665425,0.44222787,0.50179034,0.6193379,0.51624763,0.44967332,0
0.51665425,0.44222787,0.50179034,0.6193379,0.51624763,0.44967332,0
0.51744765,0.44192603,0.5011695,0.61952364,0.5170446,0.44929618,0
0.51665425,0.44222787,0.50179034,0.6193379,0.51624763,0.44967332,1
0.51665425,0.44222787,0.50179034,0.6193379,0.51624763,0.44967332,0
0.51665425,0.44222787,0.50179034,0.6193379,0.51624763,0.44967332,1
0.51665425,0.44222787,0.50179034,0.6193379,0.51624763,0.44967332,0
0.51665425,0.44222787,0.50179034,0.6193379,0.51624763,0.44967332,0
0.51665425,0.44222787,0.50179034,0.6193379,0.51624763,0.44967332,0
0.51665425,0.44222787,0.50179034,0.6193379,0.51624763,0.44967332,1
0.51665425,0.44222787,0.50179034,0.6193379,0.51624763,0.44967332,1
0.51665425,0.44222787,0.50179034,0.6193379,0.51624763,0.44967332,0
0.51665425,0.44222787,0.50179034,0.6193379,0.51624763,0.44967332,0
0.51665425,0.44222787,0.50179034,0.6193379,0.51624763,0.44967332,0
0.51671964,0.442203,0.5017391,0.6193533,0.5163134,0.4496422,0
0.51665425,0.44222787,0.50179034,0.6193379,0.51624763,0.44967332,0
0.51665425,0.44222787,0.50179034,0.6193379,0.51624763,0.44967332,1
0.5168917,0.4421375,0.50160444,0.6193935,0.51648617,0.44956043,0
0.51734805,0.44196397,0.5012476,0.61950034,0.51694447,0.44934356,0
0.5174977,0.441907,0.50113034,0.6195354,0.51709485,0.44927236,1
0.51665425,0.44222787,0.50179034,0.6193379,0.51624763,0.44967332,0
0.51665425,0.44222787,0.50179034,0.6193379,0.51624763,0.44967332,0
0.51665425,0.44222787,0.50179034,0.6193379,0.51624763,0.44967332,1
0.51665425,0.44222787,0.50179034,0.6193379,0.51624763,0.44967332,1
0.51679444,0.44217452,0.5016807,0.6193708,0.5163885,0.4496067,0
0.51698893,0.44210055,0.5015285,0.6194163,0.5165838,0.44951424,0
0.51665425,0.44222787,0.50179034,0.6193379,0.51624763,0.44967332,1
0.51665425,0.44222787,0.50179034,0.6193379,0.51624763,0.44967332,1
0.517708,0.44182703,0.5009659,0.6195846,0.51730597,0.44917247,0
0.51665425,0.44222787,0.50179034,0.6193379,0.51624763,0.44967332,1
0.5167716,0.4421832,0.5016985,0.61936545,0.5163655,0.4496175,0
0.51665425,0.44222787,0.50179034,0.6193379,0.51624763,0.44967332,0
0.5171072,0.44205555,0.501436,0.61944395,0.5167026,0.449458,1
0.5172636,0.44199604,0.50131357,0.61948055,0.51685965,0.4493837,0
0.51665425,0.44222787,0.50179034,0.6193379,0.51624763,0.44967332,1
0.5168755,0.44214365,0.50161725,0.6193898,0.5164699,0.44956815,0
0.5170533,0.44207606,0.5014781,0.61943144,0.5166485,0.44948363,1
0.51665425,0.44222787,0.50179034,0.6193379,0.51624763,0.44967332,1
0.51665425,0.44222787,0.50179034,0.6193379,0.51624763,0.44967332,1
0.51665425,0.44222787,0.50179034,0.6193379,0.51624763,0.44967332,1
0.51665425,0.44222787,0.50179034,0.6193379,0.51624763,0.44967332,1
0.51665425,0.44222787,0.50179034,0.6193379,0.51624763,0.44967332,1
0.51665425,0.44222787,0.50179034,0.6193379,0.51624763,0.44967332,1
0.51665425,0.44222787,0.50179034,0.6193379,0.51624763,0.44967332,1
0.51665425,0.44222787,0.50179034,0.6193379,0.51624763,0.44967332,1
0.5169645,0.44210982,0.5015475,0.61941063,0.5165593,0.44952583,1
0.51665425,0.44222787,0.50179034,0.6193379,0.51624763,0.44967332,1
