Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
0.53892756,0.44072655,0.53057504,0.52977043,0.5413219,0.57454515,0
0.5382861,0.4413766,0.5306479,0.5293365,0.54133326,0.57420534,1
0.5382861,0.4413766,0.5306479,0.5293365,0.54133326,0.57420534,1
0.53829336,0.44136924,0.5306471,0.5293414,0.5413332,0.5742092,0
0.5382861,0.4413766,0.5306479,0.5293365,0.54133326,0.57420534,1
0.540138,0.43921822,0.5306554,0.53045255,0.5416688,0.5759749,0
0.538877,0.4407777,0.53058076,0.5297363,0.54132277,0.5745184,0
0.5384481,0.44121236,0.53062946,0.5294461,0.5413304,0.5742912,0
0.53940874,0.44023895,0.5305204,0.53009593,0.54131323,0.57479995,1
0.5382861,0.4413766,0.5306479,0.5293365,0.54133326,0.57420534,0
0.5382861,0.4413766,0.5306479,0.5293365,0.54133326,0.57420534,0
0.5382861,0.4413766,0.5306479,0.5293365,0.54133326,0.57420534,0
0.5382861,0.4413766,0.5306479,0.5293365,0.54133326,0.57420534,0
0.5382861,0.4413766,0.5306479,0.5293365,0.54133326,0.57420534,0
0.5396229,0.44002196,0.53049606,0.5302408,0.5413094,0.5749134,0
0.54038304,0.4391353,0.53049994,0.5306985,0.5414483,0.5756422,1
0.53957343,0.44007212,0.53050166,0.53020734,0.5413103,0.57488716,0
0.53862,0.44103816,0.53060997,0.52956235,0.54132736,0.57438225,1
0.5382861,0.4413766,0.5306479,0.5293365,0.54133326,0.57420534,1
0.5382861,0.4413766,0.5306479,0.5293365,0.54133326,0.57420534,1
0.5395887,0.44005662,0.53049994,0.5302176,0.54131,0.57489526,0
0.5382861,0.4413766,0.5306479,0.5293365,0.54133326,0.57420534,1
0.54037386,0.43926117,0.53041077,0.5307489,0.541296,0.57531106,0
0.53992337,0.4397176,0.53046197,0.530444,0.54130405,0.5750724,1
0.539548,0.44009793,0.5305046,0.53019005,0.5413107,0.5748736,0
0.5411723,0.43845245,0.53032,0.53128904,0.5412817,0.57573384,1
0.540082,0.43955693,0.5304439,0.5305513,0.54130125,0.57515645,1
0.53974634,0.4398969,0.53048205,0.5303243,0.5413072,0.57497877,1
0.53882855,0.44082686,0.5305863,0.5297034,0.5413236,0.57449263,0
0.5397702,0.43987277,0.5304794,0.5303404,0.5413068,0.5749913,1
0.5394781,0.4401687,0.5305125,0.5301428,0.541312,0.5748367,0
0.5382861,0.4413766,0.5306479,0.5293365,0.54133326,0.57420534,0
0.5384497,0.44121072,0.53062934,0.5294472,0.54133034,0.57429206,1
0.5390764,0.44057575,0.5305581,0.52987105,0.5413192,0.5746239,0
0.5382861,0.4413766,0.5306479,0.5293365,0.54133326,0.57420534,1
0.5382861,0.4413766,0.5306479,0.5293365,0.54133326,0.57420534,1
0.5382861,0.4413766,0.5306479,0.5293365,0.54133326,0.57420534,1
0.5382861,0.4413766,0.5306479,0.5293365,0.54133326,0.57420534,0
0.5382861,0.4413766,0.5306479,0.5293365,0.54133326,0.57420534,0
0.5382861,0.4413766,0.5306479,0.5293365,0.54133326,0.57420534,1
0.5382861,0.4413766,0.5306479,0.5293365,0.54133326,0.57420534,1
0.53834695,0.44131488,0.530641,0.5293777,0.54133224,0.57423764,0
0.5382861,0.4413766,0.5306479,0.5293365,0.54133326,0.57420534,0
0.53977954,0.4398633,0.53047824,0.5303467,0.5413066,0.5749963,1
0.53872985,0.4409269,0.5305975,0.5296366,0.54132533,0.5744404,1
0.5382861,0.4413766,0.5306479,0.5293365,0.54133326,0.57420534,0
0.53931355,0.44033542,0.5305312,0.5300315,0.5413149,0.57474947,1
0.5382861,0.4413766,0.5306479,0.5293365,0.54133326,0.57420534,0
0.5382861,0.4413766,0.5306479,0.5293365,0.54133326,0.57420534,0
0.5382861,0.4413766,0.5306479,0.5293365,0.54133326,0.57420534,0
0.5382861,0.4413766,0.5306479,0.5293365,0.54133326,0.57420534,0
0.5401402,0.43949792,0.5304373,0.5305907,0.5413002,0.57518727,1
0.5382861,0.4413766,0.5306479,0.5293365,0.54133326,0.57420534,1
0.5382861,0.4413766,0.5306479,0.5293365,0.54133326,0.57420534,1
0.5382861,0.4413766,0.5306479,0.5293365,0.54133326,0.57420534,0
0.5382861,0.4413766,0.5306479,0.5293365,0.54133326,0.57420534,1
0.53841835,0.44124258,0.53063285,0.529426,0.541331,0.5742754,0
0.5382861,0.4413766,0.5306479,0.5293365,0.54133326,0.57420534,0
0.5382861,0.4413766,0.5306479,0.5293365,0.54133326,0.57420534,1
0.5382861,0.4413766,0.5306479,0.5293365,0.54133326,0.57420534,1
0.5397431,0.4399002,0.5304824,0.5303221,0.5413073,0.57497704,0
0.5382861,0.4413766,0.5306479,0.5293365,0.54133326,0.57420534,1
0.5382861,0.4413766,0.5306479,0.5293365,0.54133326,0.57420534,1
0.5396666,0.4399777,0.53049105,0.53027034,0.5413086,0.5749365,0
0.54030454,0.43933138,0.53041863,0.53070194,0.54129726,0.57527435,1
0.5382861,0.4413766,0.5306479,0.5293365,0.54133326,0.57420534,0
0.5382861,0.4413766,0.5306479,0.5293365,0.54133326,0.57420534,1
0.5388373,0.44081795,0.5305853,0.5297094,0.5413234,0.5744973,1
0.5382861,0.4413766,0.5306479,0.5293365,0.54133326,0.57420534,1
0.5382861,0.4413766,0.5306479,0.5293365,0.54133326,0.57420534,1
