Att1,Att2,Att3,Att4,Att5,target
0.20814507003560417,0.6166891751528185,0.43774041198422575,0.43119440242613627,0.4093330188141949,0
0.4303876630397268,0.4454965879873129,0.5105220891702571,0.5642949167080041,0.5015068988312361,0
0.2195381767494277,0.3978311985185088,0.3274701821157539,0.34422869138191386,0.639472406240961,0
0.6532932515151797,0.42682122181195276,0.7563887534313458,0.6812416546109408,0.2193638028013184,0
0.43646172794191856,0.3269003821104632,0.5478337128283401,0.39712855623464755,0.29519234270775335,0
0.2790934836720971,0.44767220181222384,0.39100363355996437,0.3312532654984778,0.5578229721203937,0
0.3417877319086364,0.6238477382812841,0.29896030001855767,0.455423547533605,0.36692236043579995,0
0.40804673297769106,0.2307872052412943,0.5574157805217936,0.3867566929869734,0.11850170724665257,0
0.3880959554187428,0.3493987011640209,0.4377730506711374,0.8124181533751058,0.38943984850055524,0
0.13077214698812314,0.5179975968845829,0.42731459743136513,0.5048401140263321,0.5862001768186532,0
0.41907917683759327,0.5526505489796769,0.27785220079162265,0.6028253270804418,0.3246237537330877,0
0.3524268403594921,0.4047750607710355,0.5522440452617838,0.41377267471728374,0.18696198644413992,0
0.5873412757440334,0.18167284672040127,0.26265167274677126,0.5761403188330836,0.17335217016034035,1
0.18662395190413478,0.5267003598028088,0.3221708355602733,0.5237464157877517,0.5312127720785998,0
0.5156391475381901,0.6006758879804968,0.6859896416044358,0.3309829958064875,0.8171593085195741,1
0.21451477602228713,0.3442535530664414,0.2625721792932799,0.20090240505950585,0.7902831735522893,0
0.5100019314168484,0.13233173518839253,0.4037956095106424,0.459712985189651,0.8967208871423553,0
0.9999997213468654,0.5477763292108855,0.6327095623640181,0.9803361536174986,0.3950650625984555,1
0.3874161151020624,0.6231597570928485,0.34098969921153943,0.533881211534525,0.3611879328001043,1
0.40372849175906655,0.5466146867247939,0.5983567768685094,0.3042242360968367,0.14516942872761296,1
0.6501797138070811,0.20266828097157735,0.5995649355247883,0.46791321059728164,0.5983088308551832,0
0.4119796599460973,0.33271301049541646,0.39419599978437725,0.6072677814288978,0.707565433791215,0
0.33253430944219853,0.7667759659021016,0.49527988766336317,0.6579281626877991,0.4650139117941571,0
0.24550641568386491,0.5110314871012114,0.4004469224139413,0.46914831961834214,0.5415371957211577,0
0.5606012278753307,0.3575640217770865,0.5837076631726805,0.5190463875650535,0.5202677741668046,0
0.17953353787878085,0.4102846778569121,0.4281687217631812,0.3212352015385714,0.580634252479173,1
0.25622146418128905,0.5689871837956011,0.4449974554853533,0.81088204265393,0.20600858730082594,0
0.34276162538990285,0.4005957861240106,0.3610481550680709,0.17900716309552372,0.9765450257155686,0
0.34648748455633127,0.3061398489690103,0.32189099596145887,0.33921831416505077,0.22563149939838162,1
0.5087864111847766,0.2896149104313951,0.4716891351685144,0.7197084000470417,0.6336092995673188,0
0.35599309659296285,0.506310478283114,0.4556442211557957,0.5206724172120114,0.5700382201284084,0
0.582191456547249,0.5260824461584737,0.6348205499064138,0.5514010944442613,0.3101498876469684,1
0.5806561280513087,0.5547748189536097,0.36306086687675987,0.5293573783464935,0.1426598349656915,1
0.4193930723737563,0.442157341858134,0.470625752830214,0.7742882323755649,0.6157776575544387,0
0.6278406707985478,0.14895103405436944,0.5585331897232024,0.3854973512940866,0.7017006951281212,0
0.39648078133667664,0.2931309268542064,0.5367774901153354,0.3927903906691772,0.18053982611953198,1
0.49960804542758414,0.43900017897212407,0.26881134756671,0.6093773072734963,0.46931572034898694,1
0.3041991173795056,0.590205439574734,0.43885728350513054,0.6283155358237191,0.43929480260830733,0
0.2709883322423843,0.4080967996976919,0.3183097464310737,0.42034687468906445,0.24748686245499388,1
0.30126855222136495,0.3074995101613344,0.40611218854392983,0.16578145818409415,0.5573210841094944,0
0.4861727655532736,0.24272679740760106,0.47432260333859866,0.6752494540249401,0.5602173938187838,0
0.26766279781672386,0.9999996889364902,0.6816028372752729,0.25908333952958207,0.31087080391031285,1
0.41727322867191047,0.2621540933040392,0.5436934279688692,0.1620316744618766,0.3651564666731919,0
0.666498238449315,0.17392824356977138,0.6548163626104515,0.7315299000437798,0.10697615544088485,1
0.4419302757513124,0.42077539059977587,0.47478849557352776,0.9473080263669353,0.4145178693708649,0
0.10037378219497467,0.6125261858829072,0.678513381896729,0.11688601950522418,0.37566633674790295,1
0.23807039526997692,0.5326987247988523,0.48724154973432954,0.3787789039846506,0.2487369921049017,1
0.638048935872751,0.1695294856195661,0.661391548091462,0.7069841924190621,0.19746279661703692,0
0.4816307704227375,0.3291820374551831,0.3779678938768391,0.5108145265749089,0.11881468016854194,1
0.576997405034652,0.36211851526177496,0.362750780718324,0.5827037858471013,0.3875302029866848,1
0.20848667637204196,0.5919612793736799,0.584542527302653,0.24873264488239416,0.22909602974627832,1
0.16642107714596988,0.5774786572728939,0.7166349209746543,0.18261858146269067,0.5923323128892118,1
0.47084589074420413,0.5540366343023138,0.4994950051701185,0.5109762483808502,0.46343137623749714,1
0.2377201668352481,0.833497905577725,0.6036861226877145,0.3224742246699448,0.12148185147880863,1
0.5239103289495831,0.3664757926360753,0.3996529088131141,0.5680409806488034,0.32731446356177174,1
0.8797808302282017,0.18417409772620147,0.3164663699118852,0.7989485212234202,0.5276903520632893,1
