Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
0.5145055,0.44291094,0.5179999,0.51229304,0.5353187,0.48400632,0
0.5145055,0.44291094,0.5179999,0.51229304,0.5353187,0.48400632,1
0.5145055,0.44291094,0.5179999,0.51229304,0.5353187,0.48400632,0
0.5145055,0.44291094,0.5179999,0.51229304,0.5353187,0.48400632,0
0.5145055,0.44291094,0.5179999,0.51229304,0.5353187,0.48400632,1
0.5145055,0.44291094,0.5179999,0.51229304,0.5353187,0.48400632,0
0.5145055,0.44291094,0.5179999,0.51229304,0.5353187,0.48400632,0
0.5145055,0.44291094,0.5179999,0.51229304,0.5353187,0.48400632,1
0.5145055,0.44291094,0.5179999,0.51229304,0.5353187,0.48400632,0
0.5145055,0.44291094,0.5179999,0.51229304,0.5353187,0.48400632,1
0.5145055,0.44291094,0.5179999,0.51229304,0.5353187,0.48400632,1
0.5145055,0.44291094,0.5179999,0.51229304,0.5353187,0.48400632,0
0.5145055,0.44291094,0.5179999,0.51229304,0.5353187,0.48400632,1
0.5145055,0.44291094,0.5179999,0.51229304,0.5353187,0.48400632,1
0.5145055,0.44291094,0.5179999,0.51229304,0.5353187,0.48400632,0
0.5145055,0.44291094,0.5179999,0.51229304,0.5353187,0.48400632,1
