Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
0.5179771,0.45413598,0.5109197,0.62350935,0.5334412,0.4668971,1
0.5179771,0.45413598,0.5109197,0.62350935,0.5334412,0.4668971,0
0.5179771,0.45413598,0.5109197,0.62350935,0.5334412,0.4668971,1
0.5179771,0.45413598,0.5109197,0.62350935,0.5334412,0.4668971,0
0.5179771,0.45413598,0.5109197,0.62350935,0.5334412,0.4668971,0
0.51817936,0.45425987,0.51086676,0.62371325,0.5334372,0.46681425,1
0.5179771,0.45413598,0.5109197,0.62350935,0.5334412,0.4668971,0
0.5179771,0.45413598,0.5109197,0.62350935,0.5334412,0.4668971,1
0.5179771,0.45413598,0.5109197,0.62350935,0.5334412,0.4668971,1
0.5179771,0.45413598,0.5109197,0.62350935,0.5334412,0.4668971,1
0.5179771,0.45413598,0.5109197,0.62350935,0.5334412,0.4668971,0
0.5179771,0.45413598,0.5109197,0.62350935,0.5334412,0.4668971,0
0.5179771,0.45413598,0.5109197,0.62350935,0.5334412,0.4668971,0
0.5179771,0.45413598,0.5109197,0.62350935,0.5334412,0.4668971,1
0.5179771,0.45413598,0.5109197,0.62350935,0.5334412,0.4668971,1
0.5179771,0.45413598,0.5109197,0.62350935,0.5334412,0.4668971,1
0.5179771,0.45413598,0.5109197,0.62350935,0.5334412,0.4668971,1
0.5179771,0.45413598,0.5109197,0.62350935,0.5334412,0.4668971,1
0.5179771,0.45413598,0.5109197,0.62350935,0.5334412,0.4668971,1
0.5179771,0.45413598,0.5109197,0.62350935,0.5334412,0.4668971,1
