Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
0.54400146,0.4623689,0.5242206,0.62955576,0.54383963,0.47422427,0
0.5442242,0.4645324,0.5228339,0.62600523,0.54398113,0.47513285,0
0.54423296,0.4642961,0.52242893,0.6256378,0.5436079,0.47543406,0
0.5449068,0.46414137,0.523712,0.6277902,0.544669,0.47511026,0
0.54487896,0.46374443,0.5245824,0.6297228,0.54509395,0.47395942,0
0.5454453,0.46428213,0.5240469,0.6293561,0.5455281,0.47386286,0
0.54475784,0.46450815,0.52305406,0.62653494,0.5443235,0.47540155,0
0.5448115,0.46447366,0.5232241,0.62706894,0.5449961,0.4749425,1
0.5447535,0.46475965,0.52227926,0.6254511,0.5437366,0.4756547,0
0.5454281,0.46455398,0.5236715,0.6285061,0.54521984,0.4742819,1
0.544457,0.4641489,0.5236762,0.6277654,0.54519325,0.4744638,0
0.5447504,0.4633159,0.5252667,0.6309321,0.5461818,0.47341362,0
0.54475546,0.46343133,0.5248632,0.62987906,0.54585606,0.47423682,0
0.5447235,0.46490544,0.52217615,0.625337,0.5444782,0.4753023,1
0.5450614,0.46444625,0.5234457,0.6275788,0.54509515,0.47489965,1
0.5438016,0.4644596,0.522592,0.625129,0.54373384,0.47555345,0
0.5449967,0.46491122,0.522286,0.6256027,0.5443622,0.4754513,0
0.5444104,0.46410283,0.5234659,0.62732923,0.5449159,0.47474378,0
0.54604435,0.4638194,0.52525836,0.6318505,0.5457346,0.4733284,0
0.5441769,0.46411186,0.52347547,0.627104,0.5446079,0.47481686,0
0.54486907,0.46405226,0.5234399,0.6281936,0.5463874,0.4739105,1
0.5448594,0.46426007,0.523389,0.62705165,0.543952,0.47555646,0
0.54477286,0.46487945,0.5225238,0.62566596,0.5442002,0.47552583,0
0.544746,0.46490452,0.52229303,0.6254346,0.5443552,0.47540098,1
0.54417545,0.46483397,0.52231514,0.6250181,0.5438533,0.47542417,0
0.5451919,0.46482697,0.5227534,0.62621427,0.5441034,0.4756899,0
0.54408795,0.4631583,0.52508754,0.63012755,0.54583156,0.4736062,1
0.54562354,0.46435592,0.5236728,0.6282396,0.54503685,0.47509658,1
0.5446592,0.46464375,0.5228249,0.62614304,0.5439702,0.47538567,0
0.54457444,0.46418828,0.52364546,0.6279763,0.5456107,0.4741819,0
0.5460282,0.46418896,0.52441216,0.6299807,0.5447805,0.4744367,1
0.5452044,0.46467477,0.5230446,0.6267952,0.54445857,0.4754324,1
0.5447932,0.4647926,0.522635,0.62582666,0.5441222,0.47557652,0
0.5444107,0.4639185,0.5238954,0.62795293,0.54511195,0.47468546,1
0.54364777,0.46369466,0.5233839,0.6269353,0.5444712,0.47471523,0
0.5450558,0.46471992,0.5226534,0.6262397,0.5445088,0.47534883,0
0.54470015,0.46438172,0.5233191,0.6271001,0.54481435,0.47500244,1
0.5452616,0.46457472,0.5232435,0.62719434,0.54463065,0.47531763,0
0.5452215,0.46400136,0.5235022,0.6286118,0.5465499,0.47386694,1
0.5452504,0.46372324,0.52463907,0.62974644,0.54546404,0.47448844,0
0.5449984,0.4648527,0.52225554,0.62571394,0.5446215,0.4752563,1
0.5449787,0.46430516,0.5235784,0.6277546,0.54421663,0.47493207,1
0.54401475,0.46465537,0.5224432,0.6250539,0.54378366,0.47552806,1
0.5444435,0.46422112,0.5233102,0.6273807,0.5450765,0.47433367,1
0.5440506,0.46422708,0.52338207,0.6270982,0.5447015,0.47440666,1
0.54468286,0.46419325,0.52339053,0.626938,0.5439173,0.47555616,1
0.5451833,0.4638116,0.5245885,0.6298667,0.5445764,0.47413135,1
0.5451077,0.4644868,0.52345014,0.6279152,0.54450077,0.47447336,1
0.5445093,0.4647639,0.5223562,0.62561274,0.5448035,0.47501177,1
0.544606,0.4649131,0.52238053,0.62536937,0.5442118,0.47547868,1
0.54465,0.46388844,0.5239238,0.62794715,0.54462224,0.47510946,1
