Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
0.5392017,0.43646362,0.5260198,0.5316749,0.54909456,0.5771821,1
0.539085,0.43653283,0.52597505,0.53165054,0.54908645,0.57713187,0
0.5398234,0.43609464,0.52625835,0.5318047,0.5491377,0.57745,0
0.5364721,0.4380833,0.5249731,0.5311056,0.54890513,0.57600635,0
0.5362045,0.43824205,0.5248705,0.5310498,0.54888654,0.5758911,1
0.5370332,0.43775034,0.52518815,0.5312226,0.54894406,0.57624793,0
0.5365142,0.43805832,0.5249892,0.5311143,0.54890805,0.5760245,0
0.53759545,0.4374167,0.5254038,0.5313398,0.54898304,0.5764902,0
0.5371534,0.43758166,0.52524877,0.53131515,0.5487463,0.57641536,0
0.5368729,0.43784544,0.5251267,0.53118914,0.54893285,0.5761789,0
0.5372883,0.43759894,0.52528596,0.5312758,0.54896176,0.5763579,1
0.5379344,0.43721554,0.52553374,0.5314105,0.5490066,0.5766362,1
0.53707856,0.43772343,0.52520555,0.531232,0.5489472,0.5762676,0
0.538311,0.4369921,0.52567816,0.5314891,0.5490327,0.57679844,1
0.53813154,0.43709862,0.5256093,0.53145164,0.5490203,0.57672113,1
0.53908896,0.43653047,0.52597654,0.5316514,0.54908675,0.57713354,1
0.53810394,0.43711498,0.52559876,0.53144586,0.5490183,0.5767092,0
0.5356779,0.43855456,0.5246686,0.53093994,0.54885,0.5756642,1
0.53787273,0.43725216,0.52551013,0.53139764,0.5490023,0.5766096,0
0.5381418,0.43709254,0.52561325,0.53145385,0.54902095,0.57672554,1
0.5374125,0.43749216,0.5253386,0.5313246,0.5489003,0.57645065,0
0.5367628,0.4379108,0.5250845,0.53116614,0.54892534,0.57613146,1
0.5379749,0.43719158,0.5255493,0.531419,0.54900944,0.57665366,1
0.53722405,0.4376371,0.52526134,0.5312624,0.5489573,0.57633024,1
0.5367185,0.4379371,0.5250675,0.5311569,0.54892224,0.57611245,0
0.53886205,0.43666515,0.5258895,0.53160405,0.549071,0.5770358,1
0.5387171,0.43675116,0.5258339,0.53157383,0.5490609,0.5769734,0
0.53809994,0.43711737,0.5255972,0.531445,0.549018,0.57670754,0
0.53864276,0.43679526,0.52580535,0.5315583,0.54905576,0.5769413,1
0.5372329,0.43763185,0.52526474,0.5312642,0.5489579,0.57633406,0
0.53813666,0.43709552,0.52561134,0.5314527,0.5490206,0.57672334,1
0.5388113,0.43669522,0.5258701,0.5315935,0.5490674,0.57701397,1
0.5371362,0.43768921,0.5252276,0.53124404,0.54895115,0.57629234,0
0.5386573,0.4367866,0.52581096,0.5315613,0.5490567,0.5769476,1
0.5364371,0.43810406,0.5249596,0.53109825,0.5489027,0.5759912,0
0.5398325,0.43608928,0.5262618,0.5318065,0.54913837,0.57745385,1
0.53784657,0.43726772,0.52550006,0.5313922,0.5490005,0.5765984,1
0.5375216,0.43746054,0.5253755,0.5313244,0.5489779,0.5764584,0
0.5392553,0.43643177,0.52604043,0.5316861,0.5490983,0.5772052,1
0.53795195,0.4372052,0.52554053,0.5314142,0.5490078,0.57664376,0
0.5381084,0.43711233,0.5256005,0.5314468,0.5490186,0.5767112,1
0.5359868,0.4383204,0.5247946,0.53103966,0.5487637,0.5758577,0
0.5368343,0.43786836,0.5251119,0.5311811,0.5489303,0.57616234,1
0.53798944,0.43697953,0.52558523,0.5315631,0.5485799,0.5769013,0
0.5373741,0.43754807,0.52531886,0.53129363,0.5489677,0.57639486,0
0.5385676,0.4368399,0.52577657,0.5315426,0.5490505,0.57690895,0
0.5379661,0.43719682,0.5255459,0.5314171,0.5490087,0.57664984,0
0.53638804,0.43813318,0.52494085,0.531088,0.5488993,0.5759701,1
0.53841025,0.43693322,0.52571625,0.5315098,0.54903954,0.5768412,1
0.5374981,0.43743768,0.5253719,0.531345,0.5488986,0.5764919,0
0.53689945,0.43759003,0.5251727,0.53136086,0.5484274,0.5764749,0
0.5385988,0.4364164,0.52584904,0.5318301,0.5481948,0.5774032,1
0.5388352,0.436681,0.52587926,0.53159845,0.54906917,0.5770243,0
0.53829134,0.4370038,0.5256707,0.531485,0.5490313,0.57679,0
0.53887886,0.43652025,0.5259161,0.53170115,0.54878646,0.5772032,1
0.5388551,0.43666926,0.52588683,0.5316026,0.54907054,0.5770328,1
0.53660184,0.43800634,0.52502275,0.5311326,0.54891413,0.57606214,0
0.5383698,0.43695724,0.5257007,0.53150135,0.5490368,0.5768238,1
0.53733516,0.4375712,0.52530396,0.5312855,0.548965,0.5763781,1
0.53599834,0.43791366,0.5248587,0.53131926,0.5479181,0.57633734,0
0.5382582,0.43635738,0.5257573,0.5319401,0.54761815,0.5775665,1
0.5368389,0.43786564,0.52511364,0.531182,0.5489305,0.5761643,0
0.53720987,0.43703663,0.52534676,0.5316817,0.54766685,0.57704693,0
0.53738225,0.4375432,0.525322,0.53129536,0.5489683,0.5763984,1
0.5378824,0.43724647,0.52551377,0.5313997,0.54900295,0.5766138,1
0.5382711,0.43701577,0.5256629,0.5314808,0.54903,0.5767812,1
