decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,gender,tier,fam_inc_1.0,fam_inc_2.0,fam_inc_3.0,fam_inc_4.0,fam_inc_5.0,race_Non-White,race_White,target
0.2222222222222222,0.2645994495221047,0.6756756756756757,0.76,0.4026354319180088,0.5535448985312853,0.0,1.0,0.8,0.0,1.0,-0.0214575049970822,0.0,0.0214575050038092,0.0,1.0,1
0.8888888888888888,0.7777777777777777,0.945945945945946,0.92,0.6764275256222548,0.6995215311004785,-0.0138248919526441,0.6456191384648355,0.6000000000000001,0.0,0.0,-0.0421052180730363,1.0,0.0406793319958413,-8.733010957662213e-05,1.0,1
0.8888888888888888,0.7777777777777777,0.7567567567567568,0.6400000000000001,0.6398243045387995,0.6861244019138756,1.0,1.0,0.8,0.0,0.0,1.0,0.0077098491327429,0.0,0.0004721990140427,1.0,1
0.3333333333333333,0.4444444444444445,0.7567567567567568,0.7266740405734868,0.4333821376281113,0.6095693779904306,0.0,0.0,0.4000000000000001,0.0,0.0,1.0,0.0,0.0,-1.872058064122939e-12,1.0,1
1.0,1.0,0.7567567567567568,1.0,0.9121522693997072,0.8909090909090909,0.0,0.4922184585819511,0.8,0.0,-0.2810092890166764,1.0,0.2823754644584557,0.0,0.0,1.0000836730591132,1
0.5555555555555556,0.6666666666666665,0.7297297297297298,0.6000000000000001,0.5109809663250366,0.6669856459330143,0.0,0.0,0.5019212878940787,0.0,-0.3087991914238337,1.0,0.3095650444134286,0.0,0.0,1.000046905588032,1
1.0,1.0,0.7919181309788436,1.0,0.7364568081991216,0.7435406698564594,0.0,1.0,0.6000000000000001,0.0,0.0,1.0,1.1224798868170184e-11,0.0,0.0,1.0,1
0.6666666666666665,0.3333333333333333,0.7567567567567568,0.8,0.5402635431918009,0.569377990430622,0.0301301662286012,1.0,0.4000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.4178485252184019,0.3808758872894817,0.7102783858275945,0.7005331495243328,0.4715116196147118,0.5841640232604299,0.0643969449310869,1.0,0.8,0.0,-0.2567082101353524,1.0,0.2583582443958487,0.0,1.0,0.0001010583303584,1
0.8888888888888888,0.7777777777777777,1.0,0.8,0.6398243045387995,0.6889952153110048,0.0,1.0,0.8,7.51754214434186e-12,0.0,0.0,1.0,0.0,0.0,1.0,1
0.3787722853562058,0.3675207824208626,0.6430608771198205,0.7015966074162836,0.4560535226301399,0.5803841661008293,0.0,0.0,0.6067480081810677,0.0,0.0,1.0,0.0,0.0,1.0,1.605937605120289e-12,1
0.4163236247402686,0.3765984983439439,0.6661797517430743,0.6487837042255127,0.4701425429913747,0.5822892695152723,0.0492320331547606,1.0,0.6000000000000001,0.0,0.0053429353372607,0.0,1.0,0.0,1.0,0.0003272344880924,1
1.0,1.0,0.9189189189189187,0.8800000000000001,0.711566617862372,0.7779904306220096,0.0,0.0,0.6000000000000001,-0.1771179227893959,0.0,1.0,0.0946678765618074,0.0824500462271231,0.0,1.0,1
0.3333333333333333,0.4444444444444445,0.6756756756756757,0.96,0.424597364568082,0.6124401913875598,0.045630748245979,1.0,1.0000000000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.3803781672233106,0.3438878276139028,0.6216216216216217,0.6453868396170694,0.4550620700605756,0.5722496480509971,0.0,1.0,0.6000000000000001,0.0,0.0,0.0,1.0,0.0,1.0,4.697353617189037e-13,0
0.5555555555555556,0.569454987984549,0.6486486486486487,0.92,0.5300146412884335,0.6394565688280811,0.0,1.0,0.6000000000000001,0.0,0.0,1.0,1.5750956094962018e-11,0.0,0.0,1.0,1
0.2222222222222222,0.3333333333333333,0.6486486486486487,0.6400000000000001,0.3923865300146413,0.5894736842105264,0.0,1.0,0.8,0.0,0.0608981428856036,1.0,0.0,-0.0597798688780653,1.0,6.849003611564264e-05,1
0.5583015481817375,0.560521705221873,0.6756756756756757,0.96,0.5286952805429476,0.6357606180787657,0.0,1.0,1.0000000000000002,0.0,-0.2586670643888737,0.2586670644003241,1.0,0.0,0.0,1.0,1
0.62540392533658,0.6234011785412892,0.8378378378378377,0.72,0.5562797740338475,0.6538577174816258,0.0699130995787433,1.0,0.6000000000000001,-0.1689860251889605,0.0,1.0,0.085781982340185,0.0832040428524916,0.0,1.0,1
1.0,1.0,0.7844115532390006,0.8800000000000001,0.7335285505124451,0.7617224880382776,0.0,0.5914506922823037,0.6000000000000001,0.0,0.0,1.0,-0.0771558110598764,0.0824914847330973,0.0003267897752275,1.0,1
0.7777777777777777,1.0,0.8144305149773716,0.8800000000000001,0.5783308931185944,0.7808612440191388,0.0,0.0,0.8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.3333333333333333,0.3746061738564274,0.7599962655023775,0.8400000000000001,0.4363103953147877,0.5829558452813641,0.0,0.0,0.8,0.0261371764898115,0.0,1.0,0.0,0.0,0.0016008029113679,1.0,1
0.7777777777777777,0.7777777777777777,0.7837837837837838,0.6800000000000002,0.6105417276720352,0.6851674641148325,0.0,1.0,0.6000000000000001,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.2222222222222222,0.4444444444444445,0.7837837837837838,0.8,0.3967789165446559,0.6047846889952153,0.0,0.0,0.6439921419458119,0.0,0.0,6.014744258209248e-12,1.0,0.0,0.0,1.0,1
0.6666666666666665,0.6666666666666665,0.8108108108108107,0.8800000000000001,0.554904831625183,0.6669856459330143,0.0571207650639273,0.5792907358804942,0.6000000000000001,0.0,0.0,1.0,0.0044321020183453,0.0,0.0002714494371305,1.0,1
0.8888888888888888,0.6666666666666665,0.6216216216216217,0.8,0.6310395314787702,0.6593301435406699,0.1292266523466284,0.0,0.5054256915296468,0.0,0.0,1.0,2.3085533484845652e-11,0.0,0.0,1.0,1
0.6666666666666665,0.5555555555555556,0.7567567567567568,0.76,0.5563689604685212,0.6373205741626794,0.0,1.0,0.6000000000000001,0.0,0.0113809314608595,0.0,1.0,0.0,0.0006970388809813,1.0,1
0.3333333333333333,0.3333333333333333,0.7297297297297298,0.6000000000000001,0.424597364568082,0.5904306220095694,0.0398843341002019,0.6350834996045773,0.8,0.0,0.0,0.0,0.0014799895805168,1.0,1.0,9.064374117084828e-05,1
0.4444444444444445,0.4444444444444445,0.8108108108108107,0.6800000000000002,0.4670571010248902,0.5980861244019139,0.0,1.0,1.0000000000000002,0.0,2.2115642650533118e-11,0.0,0.0,1.0,0.0,1.0,0
0.6666666666666665,0.5555555555555556,0.6950846196276943,0.72,0.5710102489019034,0.6239234449760765,0.0,0.5511942293887808,0.6575155600034129,0.0,0.0,0.0021137953337824,1.0,0.0,1.0,0.0001294619333915,1
0.4444444444444445,0.3333333333333333,0.8378378378378377,0.8400000000000001,0.486090775988287,0.5894736842105264,0.0807581071537681,0.0,1.0000000000000002,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.5555555555555556,0.7777777777777777,0.6216216216216217,0.6800000000000002,0.5139092240117131,0.676555023923445,0.0,0.0,0.4000000000000001,0.0064208488686006,0.0,0.0,1.0,-0.0064208488569121,0.0,1.0,1
0.4444444444444445,0.4444444444444445,0.7027027027027026,0.6000000000000001,0.4743777452415813,0.5942583732057416,0.0,1.0,0.4000000000000001,0.0,0.0,1.0,1.786304437700892e-11,0.0,0.0,1.0,1
0.7777777777777777,0.3333333333333333,0.8378378378378377,0.6856701914663887,0.6090775988286969,0.5875598086124402,0.0,1.0,0.4000000000000001,0.0,0.0,1.0,0.0,0.0027857478499573,0.0001706164891929,1.0,1
0.6666666666666665,0.5555555555555556,0.6756756756756757,0.72,0.5563689604685212,0.6382775119617226,0.073598004906657,1.0,0.4000000000000001,0.0,0.0,0.0,1.0,-0.0015951454695493,-9.76966093726439e-05,1.0,1
0.8888888888888888,0.7777777777777777,0.8378378378378377,0.6000000000000001,0.6442166910688141,0.675598086124402,0.0970779993501936,1.0,0.4000000000000001,0.0014077293685588,0.0,1.0,0.0,-0.0014077293590251,0.0,1.0,1
1.0,1.0,0.7837837837837838,0.8,0.6866764275256223,0.7511961722488039,1.0,1.0,0.6317395312402915,0.0,1.0,-0.4007227427510536,0.4071916740386623,0.0,0.0003961975044545,1.0,1
0.7777777777777777,0.8888888888888888,0.6975815535214384,0.771429932389857,0.6090775988286969,0.7473684210526316,0.0,0.0,0.6343106283648908,-0.142783101306744,1.0,0.1464221165931789,0.0,0.0,1.0,0.0002228758627096,1
0.3333333333333333,0.3333333333333333,0.6756756756756757,0.72,0.4333821376281113,0.582775119617225,0.0,1.0,0.4000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.8888888888888888,0.8888888888888888,0.6756756756756757,0.7013483428680405,0.6237188872620791,0.7311004784688995,0.0885938715730523,1.0,0.4000000000000001,0.0,0.0,0.0,1.0,0.0,2.5446311724408593e-13,1.0,1
0.3333333333333333,0.3333333333333333,0.7027027027027026,0.6941440379265964,0.4421669106881406,0.5875598086124402,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,1.0,0.0,0.1212076179705256,0.8787923820304047,1
0.5555555555555556,0.4444444444444445,0.6486486486486487,0.6400000000000001,0.5358711566617863,0.615311004784689,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,1.0,-1.0869083411080285e-13,1.0,1
0.3333333333333333,0.2222222222222222,0.8108108108108107,0.76,0.4348462664714495,0.5368421052631579,0.0,0.0,0.6000000000000001,0.0,0.0,1.0,-0.0819391591374572,0.0819391591499787,0.0,1.0,0
0.5555555555555556,0.4444444444444445,0.8378378378378377,0.5599999999999998,0.5051244509516838,0.5990430622009569,0.0,1.0,0.4000000000000001,0.0,0.0,0.0,1.0,8.487432978654397e-12,0.0,1.0,1
0.288767825302799,0.2222222222222222,0.6081081081081081,0.76,0.4364473218915391,0.5617224880382775,0.0,0.584934998135887,1.0000000000000002,0.0,0.0,0.0,1.0,0.0,-2.5790480862042386e-13,1.0,1
0.3615687615258535,0.3295945967806442,0.6386356120729285,0.6000000000000001,0.4478977183116606,0.5687552925685654,0.1045151838684984,0.5533973265396093,0.6000000000000001,0.0,0.0,1.0,0.0,0.0,1.0,1.4588330543574557e-12,0
0.5555555555555556,0.4444444444444445,0.6756756756756757,0.8800000000000001,0.5080527086383602,0.6038277511961723,0.0,0.5604845595789489,0.6022252617695371,0.0,0.0,8.835598919176846e-12,1.0,0.0,0.0,1.0,1
0.2643475344928562,0.2222222222222222,0.6351351351351351,0.72,0.4086853357411163,0.5397129186602871,0.0,0.6145209792836583,1.0000000000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.5163812111099656,0.5203335105883613,0.7054667018521583,0.6000000000000001,0.5100476856067403,0.6227377290933305,0.0,0.0,0.5104317522455745,-0.1313868371642126,0.0,0.1364718292923559,1.0,0.0,0.000311436478812,1.0,1
0.8888888888888888,0.8888888888888888,0.6486486486486487,0.72,0.6237188872620791,0.736842105263158,0.0,1.0,0.4889200361645742,0.0,-0.2696486041257504,0.2696486041337511,1.0,0.0,0.0,1.0,1
0.8888888888888888,0.7777777777777777,0.6216216216216217,0.5599999999999998,0.6822840409956077,0.6775119617224881,0.0,0.0,0.6000000000000001,-0.1413380881128088,1.0,0.0,0.1413380881364929,0.0,0.0,1.0,1
0.4444444444444445,0.2222222222222222,0.6497017009652808,0.6400000000000001,0.4978038067349927,0.5511961722488038,0.0,1.0,0.6075302424034575,0.0,1.0,0.003746692427871,0.0,0.0,1.0,0.000229470677223,1
0.6666666666666665,0.8888888888888888,0.7567567567567568,0.76,0.5431918008784773,0.7339712918660287,1.0,1.0,0.8,0.0224090629298281,0.0,1.0,0.0,0.0,0.0013724701000756,1.0,1
0.3333333333333333,0.3695509053013441,0.7837837837837838,0.8,0.4260614934114202,0.5758024651893016,0.0,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.6626940036885544,0.6788377604929761,0.7974596245976737,0.96,0.5729192185650741,0.6707833192955305,0.0,1.0,0.6992551250194674,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.2432180444584297,0.3197532484976819,0.8378378378378377,0.72,0.3967789165446559,0.5644506779137713,0.0,0.0,0.6000000000000001,0.0,0.0,1.0,0.0007525184774497,0.0,0.0,1.0000460888996094,1
0.7777777777777777,1.0,0.6486486486486487,0.5599999999999998,0.6076134699853588,0.7626794258373206,1.0,1.0,0.8,0.0,0.0,1.0,0.0092674289994274,0.0,0.000567594871994,1.0,1
0.2222222222222222,0.4444444444444445,0.6216216216216217,0.7174987367095694,0.4377745241581259,0.6086124401913876,0.0,0.0,0.599928658064025,-0.0995617036738067,1.0,0.0,0.1015917889920654,0.0,1.0,0.0001243350141878,1
0.5488355027704607,0.5503470044320329,0.7297297297297298,0.6800000000000002,0.5241833186502932,0.6324623755162454,0.0,0.0,0.6000000000000001,0.0,0.0141491677302827,0.0,1.0,0.0,0.0008665828496956,1.0,1
0.6262429826991939,0.6291707110259699,0.8378378378378377,0.76,0.5571799459231978,0.6557913609666198,0.0,1.0,0.6000000000000001,1.3873346915715956e-11,0.0,1.0,0.0,0.0,0.0,1.0,1
0.3333333333333333,0.3333333333333333,0.7297297297297298,0.8400000000000001,0.4319180087847731,0.5722488038277512,0.0,0.0,0.6000000000000001,0.0,-0.268346154276827,0.2683461542863092,1.0,0.0,0.0,1.0,1
0.2222222222222222,0.2222222222222222,0.7027027027027026,0.6800000000000002,0.3953147877013178,0.5598086124401914,0.1123953954449035,0.0,0.6000000000000001,-0.1209861001678564,0.0,1.0,0.1277334893686088,0.0,0.0004132519930438,1.0,1
0.4444444444444445,0.6666666666666665,0.8108108108108107,0.92,0.4934114202049781,0.6478468899521531,0.0,1.0,1.0000000000000002,0.0262628385479182,0.0,1.0,0.0,0.0,0.0016084992385682,1.0,1
0.8888888888888888,0.7777777777777777,0.7263743770280601,0.6400000000000001,0.6427525622254759,0.6775119617224881,0.0,0.7070072517057246,0.5102946106042553,0.0,0.0273213156854001,1.0,0.0,-0.0207898859140112,0.0004000252968943,1.0,1
0.5450273828289867,0.5665425314796138,0.6856343607121448,0.711910049428133,0.5229130731420001,0.6366648652617424,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
0.6666666666666665,0.8888888888888888,0.7837837837837838,0.76,0.5710102489019034,0.7129186602870814,0.0,1.0,0.6000000000000001,-0.074392148318525,0.0743921483204506,0.0,1.0,0.0,0.0,1.0,1
0.7777777777777777,0.4444444444444445,0.7027027027027026,0.7033721023403574,0.5797950219619327,0.5904306220095694,0.0,1.0,0.5406206762698741,0.0,0.0,1.0,2.233946361229755e-11,0.0,0.0,1.0,1
0.3333333333333333,0.3333333333333333,0.8918918918918919,0.76,0.445095168374817,0.582775119617225,0.0,0.0,1.0000000000000002,0.0,-0.2671051295891402,1.0,0.2688035140225011,0.0,1.0,0.000104019595614,1
0.8888888888888888,0.8888888888888888,0.8108108108108107,0.76,0.6207906295754027,0.7062200956937799,0.0,1.0,0.6228118449953938,0.0,0.0,5.536904268410581e-12,1.0,0.0,0.0,1.0,1
0.5555555555555556,0.6666666666666665,0.8378378378378377,0.92,0.5417276720351392,0.6497607655502392,0.0222065774296467,0.5681633903278334,1.0000000000000002,0.0,8.418155061917787e-12,0.0,1.0,0.0,0.0,1.0,1
0.6666666666666665,0.7777777777777777,0.8243243243243243,0.6800000000000002,0.5534407027818449,0.6861244019138756,0.0,0.0,0.8,-0.1858364997585457,-0.162359451290353,1.0,0.3481959510657102,0.0,0.0,1.0,1
0.5921063319363499,0.5835697293849891,0.8108108108108107,0.5599999999999998,0.5410499494732776,0.6407444340215782,0.0,1.0,0.4000000000000001,-0.1460578614776011,0.0,0.1460578614789778,1.0,0.0,0.0,1.0,1
0.3333333333333333,0.6666666666666665,0.7837837837837838,0.92,0.4304538799414349,0.6602870813397129,0.0,1.0,0.8,-0.083978851433228,0.0839788514396726,1.0,0.0,0.0,0.0,1.0,1
1.0,0.2222222222222222,0.7742812999624484,0.6400000000000001,0.7159590043923866,0.5377990430622009,0.0,0.8562297576840711,0.8,-0.1699604613117422,1.0,0.1699604613447576,0.0,0.0,0.0,1.0,1
0.5555555555555556,0.5449658143817435,0.7297297297297298,0.6973529516084125,0.5197657393850659,0.6271389058145241,0.0,1.0,0.586542043728021,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.3333333333333333,0.3333333333333333,0.7837837837837838,0.6800000000000002,0.4641288433382138,0.5789473684210527,0.0,0.0,0.6000000000000001,1.2425616091604752e-11,0.0,0.0,1.0,0.0,0.0,1.0,1
0.5555555555555556,0.4444444444444445,0.7338729511560291,0.7266732205597166,0.5285505124450952,0.6076555023923446,0.0,1.0,0.6000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.4444444444444445,0.2222222222222222,0.7141509190120394,0.7137674787615909,0.4875549048316252,0.5454545454545454,0.0,1.0,0.6000000000000001,-0.1310261662940348,1.0,0.1467286094205242,0.0,0.0,0.00096171507793,1.0,1
0.6666666666666665,0.4444444444444445,0.6725516374633997,0.8,0.560761346998536,0.6124401913875598,0.0,0.0,0.6623961375488536,-0.1460418203225568,1.0,0.1496721338608857,0.0,0.0,1.0,0.0002223429135254,0
0.5270851701137019,0.5371323840977953,0.5945945945945945,0.8,0.5148084302162499,0.6281893455001955,0.0820124684786152,0.547232552839244,0.5108510972763233,0.0,-0.2670903227750028,0.2670903227846128,1.0,0.0,0.0,1.0,0
0.4444444444444445,0.4444444444444445,0.6756756756756757,0.8,0.5036603221083455,0.615311004784689,0.0,0.5683522779126525,0.6000000000000001,0.0,0.0,1.0,0.0,1.0656364679562104e-11,0.0,1.0,1
0.7777777777777777,0.7777777777777777,1.0,0.76,0.6032210834553441,0.6870813397129187,0.0,0.7091532559753416,0.4000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.4444444444444445,0.2222222222222222,0.6351351351351351,0.6000000000000001,0.486090775988287,0.5550239234449761,0.1402250868519715,1.0,0.4000000000000001,0.0,1.0,0.0,0.0,0.0,-1.9755308500180035e-12,1.0,1
0.4444444444444445,0.7777777777777777,0.8108108108108107,0.6800000000000002,0.4875549048316252,0.6784688995215311,0.030255281199445,1.0,0.6216984872807148,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.4444444444444445,0.4444444444444445,0.6216216216216217,0.7155028313836023,0.4919472913616398,0.6038277511961723,0.0,0.0,0.4000000000000001,0.0,0.0137572926864013,1.0,0.0,0.0,0.0008425819881734,1.0,1
0.6666666666666665,0.6666666666666665,0.7092956842465388,0.6800000000000002,0.5505124450951684,0.6468899521531101,0.0,0.0,0.5194282075860229,-0.1479849063483502,0.0,1.0,0.1479849063665774,0.0,0.0,1.0,1
0.8888888888888888,0.8888888888888888,0.6621621621621623,0.92,0.6764275256222548,0.7119617224880384,0.0434117533173871,1.0,0.4000000000000001,-0.0833710029191312,0.0833710029202787,0.0,1.0,0.0,0.0,1.0,1
0.5555555555555556,0.4444444444444445,0.5945945945945945,0.6866265055277041,0.5344070278184481,0.6114832535885167,0.0,1.0,0.4596118737804415,0.0,-0.2963240638541791,1.0,0.296324063873131,0.0,0.0,1.0,1
0.4444444444444445,0.3333333333333333,0.5906017489600914,0.6313388561894806,0.4670571010248902,0.5684210526315789,0.1009381626500386,0.5344598903258261,0.4000000000000001,0.0,0.0,1.0,0.0,0.0,1.0,6.581402089977928e-13,1
0.5555555555555556,0.6666666666666665,0.6783100901346117,0.8,0.5344070278184481,0.6488038277511962,0.0,0.0,0.4000000000000001,0.0086594760304308,1.0,0.0,0.0,-0.008659476023757,0.0,1.0,1
0.6666666666666665,0.6666666666666665,0.8108108108108107,0.92,0.560761346998536,0.6497607655502392,0.0508201521273525,0.0,0.6000000000000001,0.0160668338133227,0.0,1.0,0.0,0.0,0.0009840326237926,1.0,1
0.5555555555555556,0.2222222222222222,0.6621621621621623,0.6400000000000001,0.5109809663250366,0.554066985645933,0.0,0.7656419620571981,0.8,0.0,-0.2828534816346995,0.0,0.2828534816569714,1.0,0.0,1.0,1
0.2222222222222222,0.3333333333333333,0.7136902059919313,0.8800000000000001,0.4114202049780381,0.584688995215311,0.0,0.0,0.6222437617755177,0.0,1.0,1.989874931496161e-11,0.0,0.0,0.0,1.0,0
0.6666666666666665,0.5555555555555556,0.8918918918918919,0.6929949526375383,0.5651537335285506,0.6248803827751196,0.0,0.7317721589034092,0.4000000000000001,0.0,0.0,0.0,1.0,6.277645070440485e-12,0.0,1.0,1
0.6666666666666665,0.6666666666666665,0.6756756756756757,0.8400000000000001,0.5563689604685212,0.6583732057416268,0.0,0.5582734564966237,0.5543671323673071,0.0,0.0181647826973723,1.0,0.0,-0.0181647826868989,0.0,1.0,1
0.3333333333333333,0.4444444444444445,0.6756756756756757,0.6400000000000001,0.4538799414348463,0.6114832535885167,0.0716494821216431,1.0,0.6000000000000001,0.0,0.0,0.0,1.3693934874936532e-11,1.0,0.0,1.0,1
0.6945240281424859,0.7081598419369566,0.8918918918918919,0.8800000000000001,0.586554814196183,0.6797651775764941,0.0,1.0,0.6000000000000001,0.0,0.0,1.0,-0.0811560584511337,0.0827258325831756,9.614271359337234e-05,1.0,1
0.630294927978538,0.6306313738144591,0.8918918918918919,0.7957163563228711,0.5601033271049893,0.6566611431962468,0.0,1.0,0.8,1.2921219649797422e-11,1.0,0.0,0.0,0.0,0.0,1.0,1
0.6666666666666665,0.4444444444444445,0.7209118200122465,0.6000000000000001,0.5446559297218155,0.6066985645933014,0.0905888269070261,1.0,0.532566628235981,0.0,0.0,-0.0383005183373299,1.0,0.038300518347647,0.0,1.0,1
0.5555555555555556,0.5555555555555556,0.8378378378378377,0.8,0.5036603221083455,0.6239234449760765,0.0,1.0,0.6000000000000001,0.0,9.64561763794336e-12,1.0,0.0,0.0,0.0,1.0,1
0.2690169291625802,0.2222222222222222,0.5945945945945945,0.6672895492399583,0.4082664160482662,0.5377990430622009,0.1257734229047538,1.0,0.4700351520927796,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
