decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,gender,tier,fam_inc_1.0,fam_inc_2.0,fam_inc_3.0,fam_inc_4.0,fam_inc_5.0,race_Non-White,race_White,target
0.2222222222222222,0.3333333333333333,0.7837837837837838,0.5199999999999998,0.3894582723279649,0.5732057416267943,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,1.0,0.0,1.0,5.222489107836736e-13,1
0.7777777777777777,0.6666666666666665,0.5135135135135136,0.72,0.575402635431918,0.6669856459330143,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.7777777777777777,0.6666666666666665,0.7837837837837838,0.8800000000000001,0.588579795021962,0.6545454545454545,0.0,1.0,0.6000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.1828768793454079,0.1111111111111111,0.653353859646817,0.48,0.374313849389199,0.5081339712918661,0.0,1.0,0.4000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.8888888888888888,1.0,0.8800000000000001,0.7745241581259151,0.7100478468899522,0.0,0.0,0.8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.2222222222222222,0.1111111111111111,0.6756756756756757,0.5599999999999998,0.4128843338213763,0.5157894736842106,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
0.2222222222222222,0.1111111111111111,0.6756756756756757,0.6400000000000001,0.3923865300146413,0.5301435406698565,0.0,0.0,0.6000000000000001,0.0,0.0,1.0,0.0,-4.8627768478581856e-14,1.0,0.0,1
0.2222222222222222,0.1111111111111111,0.6756756756756757,0.8,0.3967789165446559,0.509090909090909,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.7777777777777777,0.4444444444444445,0.9189189189189187,0.6000000000000001,0.5841874084919474,0.6066985645933014,0.0,1.0,0.6000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.6486486486486487,0.4399999999999999,0.841874084919473,0.924401913875598,0.0,1.0,0.3001833850826755,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.2222222222222222,0.0,0.6756756756756757,0.76,0.4026354319180088,0.4847473635893253,0.0,1.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.8888888888888888,0.7777777777777777,0.945945945945946,0.92,0.6764275256222548,0.6995215311004785,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,1.0,9.281464485866309e-14,0.0,1.0,1
0.8888888888888888,0.7777777777777777,0.7567567567567568,0.6400000000000001,0.6398243045387995,0.6861244019138756,1.0,1.0,0.8,0.0,5.329070518200752e-14,1.0,0.0,0.0,0.0,1.0,1
0.3333333333333333,0.4444444444444445,0.7567567567567568,0.48,0.4333821376281113,0.6095693779904306,0.0,0.0,0.4000000000000001,0.0,2.1760371282653068e-14,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.7567567567567568,1.0,0.9121522693997072,0.8909090909090909,0.0,0.0,0.8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.5555555555555556,0.6666666666666665,0.7297297297297298,0.6000000000000001,0.5109809663250366,0.6669856459330143,0.0,0.0,0.4000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.5675675675675675,1.0,0.7364568081991216,0.7435406698564594,0.0,1.0,0.6000000000000001,2.90878432451791e-14,0.0,1.0,0.0,0.0,0.0,1.0,1
0.6666666666666665,0.3333333333333333,0.7567567567567568,0.8,0.5402635431918009,0.569377990430622,0.0,1.0,0.4000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.1111111111111111,0.0339907901145262,0.4864864864864864,0.647066428326206,0.3323572474377745,0.476555023923445,0.0,1.0,0.8,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.8888888888888888,0.7777777777777777,1.0,0.8,0.6398243045387995,0.6889952153110048,0.0,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
-0.0333233441945181,0.1111111111111111,0.5321772121537509,0.3999999999999999,0.2855051244509517,0.5129186602870813,0.0,0.0,0.4000000000000001,0.0,0.0,1.0,0.0,0.0,1.0,4.5163872641751373e-13,1
0.1111111111111111,0.0,0.5405405405405406,0.4399999999999999,0.3382137628111274,0.4736842105263158,0.0,1.0,0.6000000000000001,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,1.0,0.9189189189189187,0.8800000000000001,0.711566617862372,0.7779904306220096,0.0,0.5699356170801786,0.6000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.3333333333333333,0.4444444444444445,0.6756756756756757,0.96,0.424597364568082,0.6124401913875598,0.0,1.0,1.0000000000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.1111111111111111,0.1111111111111111,0.6216216216216217,0.6087404332763982,0.3235724743777453,0.5272727272727273,0.0,1.0,0.6000000000000001,0.0,0.0,0.0,1.0,0.0,1.0,5.770939282001565e-13,0
0.5555555555555556,0.1111111111111111,0.6486486486486487,0.92,0.5300146412884335,0.522488038277512,0.0,1.0,0.6000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.2222222222222222,0.3333333333333333,0.6486486486486487,0.6400000000000001,0.3923865300146413,0.5894736842105264,0.0,1.0,0.8,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0704527741174845,0.0,0.6756756756756757,0.96,0.327402806863785,0.4773197982127115,0.0,1.0,1.0000000000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.1111111111111111,0.1111111111111111,0.8378378378378377,0.72,0.335285505124451,0.5081339712918661,0.0,1.0,0.6000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.5135135135135136,0.8800000000000001,0.7335285505124451,0.7617224880382776,0.0,0.4498785392682789,0.6000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.7777777777777777,1.0,0.8153041476368207,0.8800000000000001,0.5783308931185944,0.7808612440191388,0.0,0.0,0.8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.3333333333333333,0.1111111111111111,0.5540540540540542,0.8400000000000001,0.4363103953147877,0.5167464114832536,0.0,0.0,0.8,0.0,0.0,1.0,0.0,8.848477506262499e-14,0.0,1.0,1
0.7777777777777777,0.7777777777777777,0.7837837837837838,0.6800000000000002,0.6105417276720352,0.6851674641148325,0.0,1.0,0.6000000000000001,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.2222222222222222,0.4444444444444445,0.7837837837837838,0.8,0.3967789165446559,0.6047846889952153,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.6666666666666665,0.6666666666666665,0.8108108108108107,0.8800000000000001,0.554904831625183,0.6669856459330143,0.0,0.0,0.6000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.8888888888888888,0.6666666666666665,0.6216216216216217,0.8,0.6310395314787702,0.6593301435406699,0.0,0.0,0.4000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.6666666666666665,0.5555555555555556,0.7567567567567568,0.76,0.5563689604685212,0.6373205741626794,0.0,1.0,0.6000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.3333333333333333,0.3333333333333333,0.7297297297297298,0.6000000000000001,0.424597364568082,0.5904306220095694,0.0,0.0,0.8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1
0.4444444444444445,0.4444444444444445,0.8108108108108107,0.6800000000000002,0.4670571010248902,0.5980861244019139,0.0,1.0,1.0000000000000002,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0
0.6666666666666665,0.5555555555555556,0.5405405405405406,0.72,0.5710102489019034,0.6239234449760765,0.0,0.0,0.5484731743668304,3.363975764614225e-13,0.0,0.0,1.0,0.0,1.0,0.0,1
0.4444444444444445,0.3333333333333333,0.8378378378378377,0.8400000000000001,0.486090775988287,0.5894736842105264,0.0,0.0,1.0000000000000002,0.0,0.0,1.0,0.0,1.6708856520608608e-13,0.0,1.0,1
0.5555555555555556,0.7777777777777777,0.6216216216216217,0.6800000000000002,0.5139092240117131,0.676555023923445,0.0,0.5444075880902824,0.4000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.4444444444444445,0.4444444444444445,0.7027027027027026,0.6000000000000001,0.4743777452415813,0.5942583732057416,0.0,1.0,0.4000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.7777777777777777,0.3333333333333333,0.8378378378378377,0.6573311558469171,0.6090775988286969,0.5875598086124402,0.0,1.0,0.4000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.6666666666666665,0.5555555555555556,0.6756756756756757,0.72,0.5563689604685212,0.6382775119617226,0.0,1.0,0.4000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.8888888888888888,0.7777777777777777,0.8378378378378377,0.6000000000000001,0.6442166910688141,0.675598086124402,0.0,1.0,0.4000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.7837837837837838,0.8,0.6866764275256223,0.7511961722488039,1.0,1.0,0.4000000000000001,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.7777777777777777,0.8888888888888888,0.4864864864864864,0.5199999999999998,0.6090775988286969,0.7473684210526316,0.0,0.0,0.3891165751285445,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.3333333333333333,0.3333333333333333,0.6756756756756757,0.72,0.4333821376281113,0.582775119617225,0.0,1.0,0.4000000000000001,0.0,0.0,0.0,1.0,0.0,9.50350909079134e-14,1.0,1
0.8888888888888888,0.8888888888888888,0.6756756756756757,0.5599999999999998,0.6237188872620791,0.7311004784688995,0.0,1.0,0.4000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.3333333333333333,0.3333333333333333,0.7027027027027026,0.48,0.4421669106881406,0.5875598086124402,0.0,0.0,0.4000000000000001,0.0,6.317169010117142e-14,0.0,1.0,0.0,0.0,1.0,1
0.5555555555555556,0.4444444444444445,0.6486486486486487,0.6400000000000001,0.5358711566617863,0.615311004784689,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.3333333333333333,0.2222222222222222,0.8108108108108107,0.76,0.4348462664714495,0.5368421052631579,0.0,0.0,0.6000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
0.5555555555555556,0.4444444444444445,0.8378378378378377,0.5599999999999998,0.5051244509516838,0.5990430622009569,0.0,1.0,0.4000000000000001,0.0,-0.3222065868109283,0.3222065868108176,1.0,0.0,0.0,1.0,1
0.1111111111111111,0.2222222222222222,0.6081081081081081,0.76,0.3572474377745241,0.5617224880382775,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.1111111111111111,0.1111111111111111,0.5675675675675675,0.6000000000000001,0.3411420204978038,0.4889952153110047,0.0,0.0,0.6000000000000001,0.0,0.0,1.0,-5.5844218138645374e-14,0.0,1.0,0.0,0
0.5555555555555556,0.4444444444444445,0.6756756756756757,0.8800000000000001,0.5080527086383602,0.6038277511961723,0.0,0.0,0.5948132883983838,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.1111111111111111,0.2222222222222222,0.6351351351351351,0.72,0.3513909224011713,0.5397129186602871,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,1.0,1.262323578998803e-13,0.0,1.0,1
0.0,0.1111111111111111,0.5675675675675675,0.6000000000000001,0.3060029282576867,0.5186602870813397,0.0,0.5666208322674626,0.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.8888888888888888,0.8888888888888888,0.6486486486486487,0.72,0.6237188872620791,0.736842105263158,0.0,1.0,0.4781415792654069,0.0,0.0,0.0,1.0,0.0,6.350475700855895e-14,1.0,1
0.8888888888888888,0.7777777777777777,0.6216216216216217,0.5599999999999998,0.6822840409956077,0.6775119617224881,0.0,0.0,0.6000000000000001,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.4444444444444445,0.2222222222222222,0.6256150745902365,0.6400000000000001,0.4978038067349927,0.5511961722488038,0.0,1.0,0.5863252490653396,0.0,1.0,0.0,2.5346391652192324e-13,0.0,1.0,0.0,1
0.6666666666666665,0.8888888888888888,0.7567567567567568,0.76,0.5431918008784773,0.7339712918660287,1.0,1.0,0.8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.3333333333333333,0.1111111111111111,0.7837837837837838,0.8,0.4260614934114202,0.5196172248803828,0.0,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.1111111111111111,0.1111111111111111,0.5675675675675675,0.96,0.3616398243045388,0.507177033492823,0.0,1.0,0.5711395799623866,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.2222222222222222,0.1111111111111111,0.8378378378378377,0.72,0.3967789165446559,0.5110047846889952,0.0,0.0,0.6000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.7777777777777777,1.0,0.6486486486486487,0.5599999999999998,0.6076134699853588,0.7626794258373206,1.0,1.0,0.8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.2222222222222222,0.4444444444444445,0.6216216216216217,0.5599999999999998,0.4377745241581259,0.6086124401913876,0.0,0.0,0.5370061683703542,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.1111111111111111,0.1979490857710555,0.7297297297297298,0.6800000000000002,0.3469985358711567,0.5305669922378429,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.1111111111111111,0.1111111111111111,0.8378378378378377,0.76,0.3674963396778917,0.5272727272727273,0.0,1.0,0.6000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.3333333333333333,0.3333333333333333,0.7297297297297298,0.8400000000000001,0.4319180087847731,0.5722488038277512,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.2222222222222222,0.2222222222222222,0.7027027027027026,0.6800000000000002,0.3953147877013178,0.5598086124401914,0.0,0.0,0.6000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.4444444444444445,0.6666666666666665,0.8108108108108107,0.92,0.4934114202049781,0.6478468899521531,0.0,1.0,1.0000000000000002,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.8888888888888888,0.7777777777777777,0.5675675675675675,0.6400000000000001,0.6427525622254759,0.6775119617224881,0.0,0.0,0.4000000000000001,0.0,-0.4004283961318293,1.0,0.4004283961316656,0.0,0.0,1.0,1
0.0802977791622804,0.0221033087371262,0.4864864864864864,0.5199999999999998,0.3250366032210835,0.4736842105263158,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
0.6666666666666665,0.8888888888888888,0.7837837837837838,0.76,0.5710102489019034,0.7129186602870814,0.0,1.0,0.6000000000000001,0.0,0.0,1.3078427230084344e-13,1.0,0.0,0.0,1.0,1
0.7777777777777777,0.4444444444444445,0.7027027027027026,0.48,0.5797950219619327,0.5904306220095694,0.0,1.0,0.4000000000000001,0.0,0.0,1.0,0.0,1.6087131626818518e-13,0.0,1.0,1
0.3333333333333333,0.3333333333333333,0.8918918918918919,0.76,0.445095168374817,0.582775119617225,0.0,0.0,1.0000000000000002,0.0,0.0,1.0,0.0,0.0,1.0,6.077360836798107e-13,1
0.8888888888888888,0.8888888888888888,0.8108108108108107,0.76,0.6207906295754027,0.7062200956937799,0.0,1.0,0.6158039374594897,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.5555555555555556,0.6666666666666665,0.8378378378378377,0.92,0.5417276720351392,0.6497607655502392,0.0246418386150384,0.5059481735152259,1.0000000000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.6666666666666665,0.7777777777777777,0.8243243243243243,0.6800000000000002,0.5534407027818449,0.6861244019138756,0.0,0.0,0.8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.1111111111111111,0.8108108108108107,0.5599999999999998,0.3250366032210835,0.5263157894736843,0.0,1.0,0.4000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.3333333333333333,0.6666666666666665,0.7837837837837838,0.92,0.4304538799414349,0.6602870813397129,0.0,1.0,0.8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,0.2222222222222222,0.4675675675675676,0.6400000000000001,0.7159590043923866,0.5377990430622009,0.0,0.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.5555555555555556,0.1111111111111111,0.7297297297297298,0.5199999999999998,0.5197657393850659,0.5148325358851675,0.0,1.0,0.4000000000000001,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.3333333333333333,0.3333333333333333,0.7837837837837838,0.6800000000000002,0.4641288433382138,0.5789473684210527,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.5555555555555556,0.4444444444444445,0.731712447112369,0.4399999999999999,0.5285505124450952,0.6076555023923446,0.0,1.0,0.6000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.4444444444444445,0.2222222222222222,0.7120236696850955,0.48,0.4875549048316252,0.5454545454545454,0.0,1.0,0.6000000000000001,0.0,1.0,3.134159598516817e-13,0.0,0.0,0.0,1.0,1
0.6666666666666665,0.4444444444444445,0.4594594594594595,0.8,0.560761346998536,0.6124401913875598,0.0,0.0,0.5112164374211164,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.1111111111111111,0.1111111111111111,0.5945945945945945,0.8,0.3674963396778917,0.5023923444976077,0.0,0.0,0.2,9.037215420448774e-14,0.0,0.0,1.0,0.0,0.0,1.0,0
0.4444444444444445,0.4444444444444445,0.6756756756756757,0.8,0.5036603221083455,0.615311004784689,0.0,0.0,0.6000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.7777777777777777,0.7777777777777777,1.0,0.76,0.6032210834553441,0.6870813397129187,0.0,0.0,0.4000000000000001,0.0,0.0,1.0,0.0,0.0,-1.4344081478157025e-13,1.0,1
0.4444444444444445,0.2222222222222222,0.6351351351351351,0.6000000000000001,0.486090775988287,0.5550239234449761,0.0,1.0,0.4000000000000001,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.4444444444444445,0.7777777777777777,0.8108108108108107,0.6800000000000002,0.4875549048316252,0.6784688995215311,0.0,1.0,0.4000000000000001,0.0,0.0,3.9346303992715553e-13,0.0,1.0,0.0,1.0,1
0.4444444444444445,0.4444444444444445,0.6216216216216217,0.5199999999999998,0.4919472913616398,0.6038277511961723,0.0,0.0,0.4000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.6666666666666665,0.6666666666666665,0.6960585192134393,0.6800000000000002,0.5505124450951684,0.6468899521531101,0.0,0.0,0.5004276132914149,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.8888888888888888,0.8888888888888888,0.6621621621621623,0.92,0.6764275256222548,0.7119617224880384,0.0,1.0,0.4000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.5555555555555556,0.4444444444444445,0.5945945945945945,0.6683036456840645,0.5344070278184481,0.6114832535885167,0.0,1.0,0.4000000000000001,0.0,0.0,1.0,4.4964032497318846e-14,0.0,0.0,1.0,1
0.4444444444444445,0.3333333333333333,0.4594594594594595,0.6196184077746528,0.4670571010248902,0.5684210526315789,0.0,0.0,0.4000000000000001,0.0,-0.3921145245580786,1.0,0.3921145245578007,0.0,1.0,0.0,1
0.5555555555555556,0.6666666666666665,0.5405405405405406,0.8,0.5344070278184481,0.6488038277511962,0.0,0.0,0.4000000000000001,0.0,1.0,3.925748615074554e-13,0.0,0.0,0.0,1.0,1
0.6666666666666665,0.6666666666666665,0.8108108108108107,0.92,0.560761346998536,0.6497607655502392,0.0,0.0,0.6000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.5555555555555556,0.2222222222222222,0.6621621621621623,0.6400000000000001,0.5109809663250366,0.554066985645933,0.0,0.0,0.8,0.0,0.0,3.598232822810133e-13,0.0,1.0,0.0,1.0,1
0.2222222222222222,0.3333333333333333,0.5405405405405406,0.8800000000000001,0.4114202049780381,0.584688995215311,0.0,0.0,0.2,0.0,1.0,4.3232084578903606e-13,0.0,0.0,0.0,1.0,0
0.6666666666666665,0.5555555555555556,0.8918918918918919,0.6965814689504168,0.5651537335285506,0.6248803827751196,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.6666666666666665,0.6666666666666665,0.6756756756756757,0.8400000000000001,0.5563689604685212,0.6583732057416268,0.0,0.0,0.4000000000000001,0.0,0.0,1.0,6.072919944699606e-14,0.0,0.0,1.0,1
0.3333333333333333,0.4444444444444445,0.6756756756756757,0.6400000000000001,0.4538799414348463,0.6114832535885167,0.0,1.0,0.6000000000000001,0.0,0.0,3.737010700888277e-13,0.0,1.0,0.0,1.0,1
0.0,0.0181534865799364,0.8918918918918919,0.8800000000000001,0.3060029282576867,0.4803827751196172,0.0,1.0,0.6000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.1111111111111111,0.1495259788063794,0.8918918918918919,0.48,0.3396778916544656,0.513941516818747,0.0,1.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.6666666666666665,0.4444444444444445,0.5675675675675675,0.6000000000000001,0.5446559297218155,0.6066985645933014,0.0,1.0,0.4000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.5555555555555556,0.5555555555555556,0.8378378378378377,0.8,0.5036603221083455,0.6239234449760765,0.0,1.0,0.6000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.1111111111111111,0.2222222222222222,0.5945945945945945,0.5199999999999998,0.3572474377745241,0.5377990430622009,0.0,1.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
0.3333333333333333,0.8888888888888888,0.5405405405405406,0.6400000000000001,0.4626647144948755,0.7186602870813398,0.0,1.0,0.4922899423188762,0.0,0.0,0.0,1.0,0.0,1.0,6.588063428125679e-13,1
0.6666666666666665,0.3333333333333333,0.6216216216216217,0.8400000000000001,0.5563689604685212,0.5684210526315789,1.0,1.0,0.6000000000000001,0.0,0.0,1.962874307537277e-13,1.0,0.0,0.0,1.0,1
1.0,0.7777777777777777,0.7567567567567568,0.72,0.6866764275256223,0.6775119617224881,0.0,1.0,0.6000000000000001,0.0,-0.3230672781978909,0.3230672781977781,1.0,0.0,0.0,1.0,1
0.5555555555555556,0.4444444444444445,0.5945945945945945,0.8800000000000001,0.5300146412884335,0.6028708133971292,0.0,0.0,0.6000000000000001,0.0,0.0,1.0,0.0,6.195044477408373e-14,0.0,1.0,1
0.6666666666666665,0.3333333333333333,0.8378378378378377,0.8800000000000001,0.5490483162518303,0.5808612440191387,0.0307718391276412,1.0,0.6000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.6666666666666665,0.6666666666666665,0.8108108108108107,0.6000000000000001,0.5402635431918009,0.6497607655502392,0.0,1.0,0.4000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.4444444444444445,0.6666666666666665,0.5945945945945945,0.8400000000000001,0.4904831625183016,0.6545454545454545,0.0,1.0,0.6000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.1111111111111111,0.2013533194443533,0.6216216216216217,0.72,0.355783308931186,0.5367621057429289,1.0,0.0,0.6000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
0.1111111111111111,0.3333333333333333,0.8648648648648649,0.3999999999999999,0.3718887262079063,0.5818181818181818,1.0,1.0,0.4000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.8888888888888888,0.8888888888888888,0.7027027027027026,0.8800000000000001,0.6486090775988287,0.7100478468899522,0.0,1.0,0.4000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,0.8888888888888888,0.7837837837837838,0.48,0.7086383601756955,0.7253588516746412,0.0,1.0,0.4000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.7777777777777777,0.8888888888888888,0.6486486486486487,0.6000000000000001,0.6017569546120058,0.7062200956937799,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
