Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
0.55283207,0.44083434,0.5262358,0.5153711,0.51737374,0.48170224,0
0.5515559,0.44112062,0.52595055,0.5155813,0.5170726,0.48226836,1
0.5523153,0.44095027,0.5261203,0.5154562,0.5172518,0.4819315,0
0.55291295,0.44081622,0.5262538,0.51535773,0.5173928,0.48166636,0
0.5536123,0.44065928,0.5264102,0.51524246,0.5175579,0.481356,0
0.5521448,0.44098854,0.52608216,0.5154843,0.5172116,0.48200715,1
0.5523339,0.44094607,0.5261245,0.51545316,0.51725614,0.48192325,0
0.55274624,0.4408536,0.52621657,0.51538515,0.5173535,0.4817403,0
0.55195296,0.44103158,0.52603936,0.51551586,0.51716626,0.48209223,1
0.5528845,0.44082257,0.5262475,0.51536244,0.51738614,0.48167893,1
0.55242735,0.44092515,0.5261453,0.51543766,0.51727825,0.4818818,0
0.5536385,0.4406534,0.52641606,0.5152381,0.5175641,0.48134434,0
0.5516215,0.44110587,0.5259653,0.5155705,0.51708806,0.48223925,0
0.552283,0.44095755,0.5261131,0.51546156,0.51724416,0.48194584,1
0.5533195,0.44072497,0.5263447,0.51529074,0.51748884,0.48148593,0
0.5518201,0.44106138,0.5260096,0.51553774,0.5171349,0.48215118,0
0.5510684,0.4412299,0.5258417,0.51566154,0.5169576,0.4824845,1
0.5510684,0.4412299,0.5258417,0.51566154,0.5169576,0.4824845,0
0.5518738,0.44104934,0.5260216,0.5155289,0.51714754,0.48212737,1
0.55193657,0.44103527,0.52603567,0.5155186,0.5171624,0.48209953,1
0.5528864,0.44082215,0.5262479,0.5153621,0.51738656,0.4816781,1
0.552792,0.44084337,0.5262268,0.5153777,0.51736426,0.48172003,1
0.55389136,0.44059667,0.5264726,0.5151964,0.5176238,0.48123214,1
0.55249405,0.4409102,0.52616024,0.5154267,0.517294,0.4818522,1
0.5535097,0.44068232,0.5263873,0.5152594,0.5175337,0.4814015,0
0.5515956,0.4411117,0.5259595,0.51557475,0.517082,0.48225075,1
0.5516381,0.44110215,0.52596897,0.5155678,0.517092,0.4822319,1
0.55308914,0.44077668,0.5262932,0.5153287,0.5174344,0.48158816,0
0.55296123,0.4408054,0.5262646,0.5153498,0.51740426,0.48164493,0
0.5524313,0.44092426,0.52614623,0.5154371,0.51727915,0.48188007,0
0.55121475,0.44119713,0.52587444,0.51563746,0.5169921,0.4824196,0
0.5516136,0.44110766,0.5259635,0.5155718,0.5170862,0.48224276,1
0.5522917,0.44095558,0.526115,0.5154601,0.5172462,0.48194197,0
0.5530617,0.44078285,0.5262871,0.51533324,0.5174279,0.48160034,0
0.55201966,0.44101658,0.5260542,0.5155049,0.517182,0.48206264,0
0.55302227,0.4407917,0.5262783,0.51533973,0.5174187,0.48161784,1
0.55247504,0.44091448,0.52615595,0.5154299,0.51728946,0.48186067,0
0.5531614,0.44076046,0.52630943,0.5153168,0.5174515,0.4815561,1
0.55180275,0.44106528,0.52600574,0.51554066,0.51713085,0.4821589,1
0.5518028,0.44106525,0.5260058,0.5155406,0.5171309,0.48215884,1
0.5517339,0.4410807,0.52599037,0.515552,0.5171145,0.48218942,0
0.55276144,0.44085023,0.52621996,0.5153827,0.5173571,0.4817336,1
0.55311877,0.44077003,0.52629983,0.5153238,0.51744145,0.48157504,0
0.5521034,0.44099778,0.5260729,0.51549107,0.5172018,0.4820255,1
0.5517173,0.4410844,0.5259866,0.5155547,0.51711065,0.48219678,1
0.5529713,0.4408031,0.5262669,0.5153481,0.51740664,0.48164046,1
0.55203843,0.44101238,0.5260584,0.51550186,0.51718646,0.48205435,1
0.55203074,0.4410141,0.5260567,0.51550305,0.5171846,0.48205772,1
0.55178285,0.44106972,0.52600133,0.51554394,0.51712614,0.4821677,0
0.5524988,0.44090912,0.5261613,0.5154259,0.51729506,0.4818501,1
0.55144095,0.44114637,0.5259249,0.5156002,0.5170455,0.48231933,1
0.55182964,0.44105923,0.52601177,0.5155362,0.5171372,0.48214695,0
0.55190873,0.44104147,0.5260294,0.5155232,0.5171558,0.48211184,1
0.55277723,0.44084665,0.5262235,0.5153801,0.5173608,0.48172656,0
0.5516944,0.44108957,0.5259815,0.5155585,0.5171053,0.48220697,1
0.5519433,0.4410337,0.5260372,0.51551753,0.517164,0.48209652,0
0.5521379,0.4409901,0.5260806,0.51548547,0.51720995,0.48201022,1
0.5521497,0.44098744,0.52608323,0.5154835,0.5172127,0.48200497,1
0.55307597,0.44077963,0.5262903,0.51533085,0.5174313,0.481594,1
0.55162746,0.44110456,0.5259666,0.51556957,0.5170895,0.4822366,0
0.55313,0.44076756,0.5263024,0.515322,0.517444,0.4815701,1
0.55228776,0.44095644,0.52611417,0.5154607,0.51724523,0.48194373,0
0.55173165,0.44108117,0.52598983,0.51555234,0.5171141,0.48219037,1
0.55255926,0.44089556,0.5261748,0.51541597,0.51730937,0.48182327,1
0.5524316,0.44092423,0.5261463,0.515437,0.5172792,0.48187992,1
0.5511763,0.4412057,0.5258658,0.51564384,0.5169831,0.48243666,1
0.553874,0.44060057,0.5264687,0.5151993,0.51761967,0.48123986,0
0.55323267,0.4407445,0.52632535,0.51530504,0.5174683,0.48152447,1
0.5531537,0.4407622,0.52630764,0.51531804,0.5174497,0.48155951,0
0.55259997,0.44088647,0.5261839,0.5154093,0.51731896,0.48180524,1
0.5526973,0.44086462,0.5262056,0.51539326,0.5173419,0.48176202,1
0.5510684,0.4412299,0.5258417,0.51566154,0.5169576,0.4824845,1
0.5515657,0.44111842,0.52595276,0.5155797,0.51707494,0.48226398,1
