Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
0.5447063,0.46583137,0.5276385,0.6411391,0.5440366,0.46523395,1
0.5443045,0.46585009,0.5275866,0.64080006,0.543863,0.4653436,0
0.54468656,0.4658323,0.527636,0.64112246,0.54402816,0.46523932,0
0.54388934,0.4658694,0.52753294,0.64044964,0.5436836,0.4654569,1
0.54449856,0.46584105,0.52761173,0.6409638,0.54394686,0.4652906,1
0.54388934,0.4658694,0.52753294,0.64044964,0.5436836,0.4654569,1
0.54510796,0.4658127,0.5276905,0.641478,0.5442103,0.46512428,1
0.5441846,0.46585566,0.5275711,0.64069897,0.54381126,0.46537632,0
0.54388934,0.4658694,0.52753294,0.64044964,0.5436836,0.4654569,0
0.54388934,0.4658694,0.52753294,0.64044964,0.5436836,0.4654569,0
0.54425335,0.46585247,0.52758,0.6407569,0.5438409,0.46535754,0
0.54388934,0.4658694,0.52753294,0.64044964,0.5436836,0.4654569,1
0.54465544,0.46583375,0.52763194,0.6410962,0.5440147,0.4652478,0
0.5449338,0.46582085,0.527668,0.641331,0.54413503,0.46517184,0
0.5442101,0.4658545,0.52757436,0.64072037,0.54382217,0.4653694,0
0.54388934,0.4658694,0.52753294,0.64044964,0.5436836,0.4654569,0
0.54388934,0.4658694,0.52753294,0.64044964,0.5436836,0.4654569,0
0.5442531,0.46585247,0.52757996,0.6407568,0.5438408,0.4653576,0
0.54388934,0.4658694,0.52753294,0.64044964,0.5436836,0.4654569,0
0.5445999,0.46583635,0.5276248,0.6410494,0.5439907,0.46526298,0
0.54388934,0.4658694,0.52753294,0.64044964,0.5436836,0.4654569,0
0.5440216,0.4658633,0.52755,0.64056134,0.54374075,0.4654208,0
0.54388934,0.4658694,0.52753294,0.64044964,0.5436836,0.4654569,1
0.5443187,0.46584943,0.5275884,0.64081204,0.54386914,0.46533972,1
0.54388934,0.4658694,0.52753294,0.64044964,0.5436836,0.4654569,0
0.5440228,0.46586323,0.5275502,0.64056236,0.5437413,0.46542048,1
0.5448837,0.46582314,0.5276615,0.6412888,0.54411334,0.46518552,1
0.5452944,0.46580404,0.52771455,0.64163524,0.54429084,0.4650734,1
0.5449039,0.4658222,0.5276641,0.6413058,0.54412204,0.46518,0
0.5448278,0.46582574,0.5276543,0.64124167,0.54408914,0.46520075,0
0.54388934,0.4658694,0.52753294,0.64044964,0.5436836,0.4654569,0
0.5451493,0.46581078,0.52769583,0.6415129,0.54422814,0.46511298,0
0.54393244,0.4658674,0.5275385,0.6404861,0.5437022,0.46544513,0
0.5468899,0.46572974,0.52792096,0.64298004,0.5449806,0.46463773,1
0.54438615,0.46584627,0.5275971,0.640869,0.5438983,0.4653213,0
0.54401606,0.46586353,0.52754927,0.6405567,0.5437383,0.4654223,0
0.5441568,0.46585697,0.5275675,0.6406754,0.54379916,0.46538392,1
0.54495186,0.46581995,0.52767026,0.6413462,0.5441428,0.46516693,0
0.5451538,0.46581057,0.5276964,0.64151657,0.54423004,0.46511176,0
0.5448221,0.465826,0.5276535,0.64123684,0.54408675,0.46520233,1
0.54388934,0.4658694,0.52753294,0.64044964,0.5436836,0.4654569,1
0.5450378,0.46581596,0.5276814,0.6414188,0.5441799,0.4651434,0
0.54440475,0.46584544,0.5275996,0.6408847,0.54390633,0.46531624,1
0.5447488,0.4658294,0.52764404,0.641175,0.54405504,0.4652223,1
0.5443183,0.4658495,0.5275884,0.6408117,0.5438689,0.46533984,1
0.54388934,0.4658694,0.52753294,0.64044964,0.5436836,0.4654569,0
0.5441286,0.46585828,0.5275638,0.6406516,0.54378694,0.4653916,1
0.54456884,0.46583778,0.52762073,0.64102304,0.5439772,0.46527147,0
0.54388934,0.4658694,0.52753294,0.64044964,0.5436836,0.4654569,0
0.5444831,0.4658418,0.5276097,0.6409508,0.5439402,0.46529484,1
0.5448879,0.46582294,0.52766204,0.64129233,0.5441151,0.46518436,0
0.5440644,0.46586126,0.5275556,0.64059746,0.5437592,0.46540913,1
0.54410845,0.4658592,0.52756125,0.6406346,0.5437783,0.4653971,1
0.54456264,0.4658381,0.52762,0.6410179,0.5439745,0.46527317,1
0.5450005,0.46581772,0.5276766,0.6413873,0.54416376,0.46515363,0
0.54388934,0.4658694,0.52753294,0.64044964,0.5436836,0.4654569,0
0.54388934,0.4658694,0.52753294,0.64044964,0.5436836,0.4654569,0
0.5445617,0.4658381,0.5276198,0.64101714,0.5439741,0.46527344,1
0.54388934,0.4658694,0.52753294,0.64044964,0.5436836,0.4654569,1
0.5439162,0.46586815,0.52753633,0.6404724,0.5436952,0.46544954,1
0.5441112,0.46585912,0.5275616,0.64063686,0.5437795,0.46539634,1
0.5451507,0.46581072,0.527696,0.64151406,0.54422873,0.4651126,1
0.54443556,0.465844,0.5276035,0.6409106,0.5439196,0.46530786,1
0.54388934,0.4658694,0.52753294,0.64044964,0.5436836,0.4654569,1
