Att1,Att2,Att3,Att4,Att5,target
0.44677666,0.54114866,0.51829,0.52497566,0.48827383,1
0.44677666,0.54114866,0.51829,0.52497566,0.48827383,1
0.44677666,0.54114866,0.51829,0.52497566,0.48827383,0
0.44677666,0.54114866,0.51829,0.52497566,0.48827383,0
0.44677666,0.54114866,0.51829,0.52497566,0.48827383,0
0.44677666,0.54114866,0.51829,0.52497566,0.48827383,0
0.44677666,0.54114866,0.51829,0.52497566,0.48827383,1
0.44677666,0.54114866,0.51829,0.52497566,0.48827383,0
0.44677666,0.54114866,0.51829,0.52497566,0.48827383,0
0.44677666,0.54114866,0.51829,0.52497566,0.48827383,0
0.44677666,0.54114866,0.51829,0.52497566,0.48827383,1
0.44677666,0.54114866,0.51829,0.52497566,0.48827383,0
0.44677666,0.54114866,0.51829,0.52497566,0.48827383,1
0.44677666,0.54114866,0.51829,0.52497566,0.48827383,1
0.44677666,0.54114866,0.51829,0.52497566,0.48827383,1
0.44677666,0.54114866,0.51829,0.52497566,0.48827383,0
0.44677666,0.54114866,0.51829,0.52497566,0.48827383,1
0.44677666,0.54114866,0.51829,0.52497566,0.48827383,0
0.44677666,0.54114866,0.51829,0.52497566,0.48827383,1
0.44677666,0.54114866,0.51829,0.52497566,0.48827383,1
0.44677666,0.54114866,0.51829,0.52497566,0.48827383,1
0.44677666,0.54114866,0.51829,0.52497566,0.48827383,1
0.44677666,0.54114866,0.51829,0.52497566,0.48827383,1
0.44677666,0.54114866,0.51829,0.52497566,0.48827383,0
0.44677666,0.54114866,0.51829,0.52497566,0.48827383,1
0.44677666,0.54114866,0.51829,0.52497566,0.48827383,1
0.44677666,0.54114866,0.51829,0.52497566,0.48827383,1
0.44677666,0.54114866,0.51829,0.52497566,0.48827383,1
0.44677666,0.54114866,0.51829,0.52497566,0.48827383,0
0.44677666,0.54114866,0.51829,0.52497566,0.48827383,1
0.44677666,0.54114866,0.51829,0.52497566,0.48827383,0
0.44677666,0.54114866,0.51829,0.52497566,0.48827383,1
0.44661665,0.5412771,0.51822233,0.5251174,0.48823398,0
0.44677666,0.54114866,0.51829,0.52497566,0.48827383,1
0.44677666,0.54114866,0.51829,0.52497566,0.48827383,0
0.44677666,0.54114866,0.51829,0.52497566,0.48827383,1
0.44677666,0.54114866,0.51829,0.52497566,0.48827383,1
0.44677666,0.54114866,0.51829,0.52497566,0.48827383,1
0.44677666,0.54114866,0.51829,0.52497566,0.48827383,1
0.44677666,0.54114866,0.51829,0.52497566,0.48827383,1
0.44677666,0.54114866,0.51829,0.52497566,0.48827383,1
0.44677666,0.54114866,0.51829,0.52497566,0.48827383,1
0.44677666,0.54114866,0.51829,0.52497566,0.48827383,1
0.44677666,0.54114866,0.51829,0.52497566,0.48827383,1
0.44677666,0.54114866,0.51829,0.52497566,0.48827383,1
0.44677666,0.54114866,0.51829,0.52497566,0.48827383,1
0.44677666,0.54114866,0.51829,0.52497566,0.48827383,1
0.44677666,0.5411486,0.51829,0.52497566,0.48827383,1
