Att1,Att2,Att3,Att4,Att5,target
0.4957431,0.5355529,0.43021166,0.5493576,0.5028837,1
0.4957431,0.5355529,0.43021166,0.5493576,0.5028837,1
0.4957431,0.5355529,0.43021166,0.5493576,0.5028837,1
0.4957431,0.5355529,0.43021166,0.5493576,0.5028837,1
0.4957431,0.5355529,0.43021166,0.5493576,0.5028837,1
0.4957431,0.5355529,0.43021166,0.5493576,0.5028837,1
0.4957431,0.5355529,0.43021166,0.5493576,0.5028837,0
0.4957431,0.5355529,0.43021166,0.5493576,0.5028837,1
0.4957431,0.5355529,0.43021166,0.5493576,0.5028837,1
0.4957431,0.5355529,0.43021166,0.5493576,0.5028837,1
0.4957431,0.5355529,0.43021166,0.5493576,0.5028837,1
0.4957431,0.5355529,0.43021166,0.5493576,0.5028837,0
0.4957431,0.5355529,0.43021166,0.5493576,0.5028837,1
0.4957431,0.5355529,0.43021166,0.5493576,0.5028837,1
0.4957431,0.5355529,0.43021166,0.5493576,0.5028837,0
0.4957431,0.5355529,0.43021166,0.5493576,0.5028837,1
0.4957431,0.5355529,0.43021166,0.5493576,0.5028837,1
0.4957431,0.5355529,0.43021166,0.5493576,0.5028837,0
0.4957431,0.5355529,0.43021166,0.5493576,0.5028837,0
0.4957431,0.5355529,0.43021166,0.5493576,0.5028837,1
0.4957431,0.5355529,0.43021166,0.5493576,0.5028837,1
0.4957431,0.5355529,0.43021166,0.5493576,0.5028837,1
0.4957431,0.5355529,0.43021166,0.5493576,0.5028837,1
0.4958117,0.53563344,0.43015328,0.5494186,0.50284857,1
0.4957431,0.5355529,0.43021166,0.5493576,0.5028837,1
0.4957431,0.5355529,0.43021166,0.5493576,0.5028837,0
0.4957431,0.5355529,0.43021166,0.5493576,0.5028837,1
0.4957431,0.5355529,0.43021166,0.5493576,0.5028837,0
0.4957431,0.5355529,0.43021166,0.5493576,0.5028837,1
0.4957431,0.5355529,0.43021166,0.5493576,0.5028837,1
0.4957431,0.5355529,0.43021166,0.5493576,0.5028837,0
0.4957431,0.5355529,0.43021166,0.5493576,0.5028837,0
0.4957431,0.5355529,0.43021166,0.5493576,0.5028837,1
0.4957431,0.5355529,0.43021166,0.5493576,0.5028837,0
0.4957431,0.5355529,0.43021166,0.5493576,0.5028837,1
0.4957431,0.5355529,0.43021166,0.5493576,0.5028837,0
0.4957431,0.5355529,0.43021166,0.5493576,0.5028837,0
0.4957431,0.5355529,0.43021166,0.5493576,0.5028837,0
0.4957431,0.5355529,0.43021166,0.5493576,0.5028837,0
0.4957431,0.5355529,0.43021166,0.5493576,0.5028837,0
0.4957431,0.5355529,0.43021166,0.5493576,0.5028837,0
0.4957431,0.5355529,0.43021166,0.5493576,0.5028837,0
0.4957431,0.5355529,0.43021166,0.5493576,0.5028837,0
