Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
0.47597298,0.48467067,0.5152142,0.42155126,0.5304278,0.48586965,1
0.47620693,0.48552525,0.5153456,0.4213679,0.5299594,0.48583278,1
0.47570392,0.48416626,0.5151906,0.42228115,0.5306146,0.48628008,1
0.47588184,0.48558924,0.5154967,0.42298117,0.5296896,0.48684728,0
0.4758519,0.48534346,0.5154435,0.4228566,0.52984995,0.48674703,1
0.47619137,0.48624083,0.5155428,0.42221832,0.52942234,0.48642978,1
0.47643337,0.48552758,0.5152528,0.42029604,0.5301128,0.48516232,0
0.47642568,0.48662594,0.5155488,0.42152387,0.52929956,0.4860306,0
0.47570774,0.4835483,0.5150242,0.42159238,0.5310717,0.48579305,0
0.4774538,0.48867702,0.5156718,0.4188713,0.52849495,0.48455694,0
0.47587708,0.48725256,0.51594216,0.42481112,0.5284626,0.48814186,0
0.47568822,0.4867351,0.51588213,0.42514703,0.52871394,0.48830444,0
0.4756851,0.48724285,0.51601875,0.42571405,0.5283382,0.48870456,0
0.47588244,0.48524156,0.51540375,0.42260075,0.52994585,0.48657784,0
0.47624934,0.4845434,0.51506627,0.4201018,0.5307107,0.48495105,0
0.47671118,0.48823455,0.51585996,0.42191365,0.5283117,0.48642087,0
0.47674507,0.48774037,0.5157143,0.42121682,0.5286985,0.48594004,0
0.4756847,0.4873084,0.5160364,0.42578727,0.52828974,0.48875624,0
0.47596705,0.4848969,0.51527697,0.42182487,0.5302573,0.48606133,0
