Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
0.6492914,0.47575927,0.5698434,0.542244,0.5600972,0.5180003,0
0.64765745,0.47573125,0.569265,0.54186374,0.5599845,0.5175991,0
0.646858,0.47571853,0.568984,0.5416796,0.5599269,0.51740515,1
0.6477045,0.4756818,0.56919295,0.5417839,0.56011766,0.51749766,0
0.64762557,0.47566438,0.5691367,0.5417366,0.5601538,0.5174422,0
0.6489171,0.47575232,0.56970996,0.54215586,0.5600727,0.5179072,1
0.6491284,0.4757393,0.5697554,0.54217505,0.5601304,0.5179216,1
0.6498268,0.4756963,0.569906,0.54223865,0.56032085,0.51796985,0
0.64958507,0.47578457,0.56998324,0.54234904,0.5600651,0.518118,0
0.647611,0.47566992,0.56914175,0.54174364,0.5601378,0.51745164,0
0.6484307,0.47570062,0.5694612,0.5419644,0.5601513,0.5176903,1
0.64915633,0.4757435,0.5697719,0.5421883,0.56012267,0.51793694,0
0.6495752,0.47576123,0.5699389,0.542305,0.56012434,0.5180636,0
0.6467442,0.475676,0.5688722,0.5415799,0.56002396,0.5172862,1
0.6479127,0.47566405,0.56922907,0.5417939,0.56018716,0.51750094,0
0.6483733,0.47573084,0.569496,0.5420074,0.5600665,0.5177464,1
0.6476101,0.47568673,0.56917113,0.5417738,0.56009424,0.51748925,1
0.6474223,0.47569266,0.5691208,0.5417467,0.5600577,0.51746374,1
0.6480559,0.4757047,0.56933385,0.5419186,0.5601617,0.51757103,1
0.6511555,0.47583804,0.570587,0.5427632,0.5601053,0.5185641,1
0.6471417,0.4757176,0.56907403,0.5417351,0.5599615,0.5174617,1
0.6484402,0.47572008,0.56949854,0.54200137,0.5601021,0.51773596,0
0.6491431,0.47571322,0.5697142,0.542131,0.5601995,0.51786613,1
0.6499127,0.47575688,0.57004064,0.5423654,0.56017387,0.51812387,1
0.6470852,0.47572088,0.56906164,0.54172957,0.55994666,0.5174574,0
0.645811,0.4756571,0.5685374,0.54135793,0.5599675,0.517051,0
0.64930016,0.47573707,0.5698071,0.54220575,0.5601556,0.51795226,0
0.64893675,0.47575232,0.5697163,0.54215986,0.5600749,0.51791126,0
0.6498339,0.4757763,0.57004935,0.54238445,0.5601147,0.51815116,1
0.64682573,0.47569302,0.56892854,0.54162705,0.5599893,0.51734126,0
0.6473482,0.47566235,0.56904334,0.54167694,0.5601277,0.51738024,0
0.6462549,0.47567955,0.5687204,0.5414878,0.55995953,0.517193,0
0.64724195,0.47564995,0.5689671,0.54163355,0.5601827,0.5173047,1
0.6491459,0.47576615,0.5698084,0.54222715,0.5600628,0.5179857,0
0.64707875,0.4756963,0.56901616,0.5416839,0.5600094,0.5174009,1
0.6478055,0.4756608,0.5691886,0.5417664,0.5601834,0.51747143,1
0.64800316,0.47575527,0.56941915,0.54197675,0.5599616,0.5177245,1
0.64690286,0.4756561,0.56885976,0.5415764,0.56014323,0.5172376,0
0.6480037,0.4757018,0.56932503,0.5418804,0.5600998,0.5176046,1
0.64976734,0.47575298,0.56998664,0.54232883,0.5601675,0.5180849,0
0.6498629,0.47573414,0.5699844,0.5423143,0.56022704,0.5180624,1
0.6469637,0.47570628,0.5689965,0.5416787,0.5599706,0.51739943,1
0.6478022,0.47572142,0.56929445,0.5418751,0.5600263,0.5176069,1
0.6495835,0.47577116,0.5699591,0.54232454,0.5600996,0.5180877,1
0.64953786,0.4757899,0.56997734,0.54234916,0.56004596,0.5181203,1
0.648107,0.47569802,0.5693518,0.5418944,0.56012136,0.5176174,0
0.64676344,0.47567,0.56886786,0.541573,0.5600416,0.5172767,1
0.6497746,0.47579652,0.57006574,0.54240894,0.5600557,0.5181843,1
0.64657956,0.47569847,0.5688586,0.54158735,0.55994725,0.5173026,0
0.6469555,0.47571078,0.5689702,0.5417388,0.5601094,0.5172867,1
0.6480376,0.47568116,0.5692996,0.5418499,0.56015706,0.51756513,0
0.64806056,0.47571918,0.5693741,0.5419232,0.5600614,0.5176554,1
0.64942926,0.4757511,0.56987375,0.5422572,0.56013393,0.5180106,0
0.6488765,0.475674,0.5695586,0.54200643,0.5602706,0.5177227,1
0.647521,0.4756805,0.5691313,0.5417446,0.56010026,0.5174568,1
0.6480801,0.47570115,0.56934863,0.5418947,0.56011015,0.5176189,1
0.64734477,0.47571683,0.56913835,0.54177463,0.5599864,0.517502,0
0.6483062,0.47570685,0.5694319,0.5419505,0.56012106,0.5176785,1
0.6490624,0.4757288,0.5697155,0.5421428,0.56015,0.5178844,0
0.6500489,0.47578248,0.57013,0.5424391,0.56012315,0.51820964,1
0.64771104,0.47566047,0.5691575,0.5417468,0.5601736,0.5174511,1
0.6470802,0.47561792,0.5688783,0.54154277,0.5602123,0.51722497,1
0.6477457,0.47573286,0.5692964,0.5418844,0.55999035,0.5176209,1
0.648438,0.47567794,0.56942356,0.54192495,0.56021076,0.51764077,0
0.648432,0.4757756,0.56959385,0.5421,0.5599575,0.5178591,1
0.6484644,0.47561425,0.5693198,0.5418153,0.56037843,0.5175031,0
0.6478683,0.4756936,0.56926674,0.5418383,0.5601056,0.51755816,1
0.6484449,0.47573647,0.569529,0.542032,0.5600602,0.51777375,1
0.6485238,0.4758164,0.5696955,0.54219216,0.5598625,0.5179697,1
0.6473496,0.4757338,0.5691698,0.54180616,0.55994314,0.5175411,1
