Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
0.5762227,0.47382686,0.55179405,0.547252,0.56932014,0.52362776,0
0.57692015,0.47379395,0.55204004,0.54694355,0.569565,0.5231505,1
0.5762728,0.4738245,0.55181175,0.5472298,0.5693376,0.5235934,0
0.5777141,0.47375646,0.55232006,0.54659224,0.56984377,0.52260697,0
0.5769533,0.47379237,0.55205166,0.54692894,0.5695766,0.5231278,0
0.5762227,0.47382686,0.55179405,0.547252,0.56932014,0.52362776,0
0.5770798,0.4737864,0.5520963,0.546873,0.569621,0.52304125,0
0.5763192,0.47382233,0.55182815,0.5472094,0.569354,0.5235617,0
0.5784915,0.47371975,0.5525945,0.54624814,0.57011694,0.5220744,0
0.5765534,0.47381124,0.55191064,0.5471057,0.5694362,0.52340144,0
0.5765211,0.47381276,0.55189925,0.5471201,0.5694248,0.52342355,1
0.57702243,0.47378913,0.55207616,0.5468983,0.56960094,0.52308047,0
0.5778662,0.47374925,0.55237377,0.54652494,0.56989723,0.52250284,1
0.57727367,0.47377723,0.55216473,0.54678714,0.56968915,0.52290857,0
0.5762227,0.47382686,0.55179405,0.547252,0.56932014,0.52362776,1
0.5762227,0.47382686,0.55179405,0.547252,0.56932014,0.52362776,1
0.5763374,0.4738437,0.55181634,0.54726493,0.5693873,0.52363485,1
0.5774814,0.47376743,0.5522379,0.5466953,0.56976205,0.52276635,1
0.5769614,0.473792,0.5520545,0.5469254,0.5695794,0.5231223,1
0.5772531,0.47377822,0.55215746,0.54679626,0.5696819,0.52292264,1
0.57762605,0.4737606,0.552289,0.5466313,0.5698129,0.5226673,1
0.5769758,0.4737913,0.55205965,0.5469189,0.5695845,0.5231124,0
0.5766392,0.47380722,0.5519409,0.5470679,0.56946623,0.52334285,0
0.5762227,0.47382686,0.55179405,0.547252,0.56932014,0.52362776,1
0.5762227,0.47382686,0.55179405,0.547252,0.56932014,0.52362776,1
0.5762227,0.47382686,0.55179405,0.547252,0.56932014,0.52362776,0
0.57634395,0.47384465,0.5518176,0.54726565,0.5693912,0.52363527,1
0.57704294,0.47378814,0.5520833,0.5468893,0.5696081,0.52306646,0
0.5779323,0.47374615,0.5523971,0.5464957,0.5699205,0.5224575,0
0.5762227,0.47382686,0.55179405,0.547252,0.56932014,0.52362776,1
0.576403,0.47381833,0.55185765,0.54717225,0.56938344,0.5235043,0
0.5762227,0.47382686,0.55179405,0.547252,0.56932014,0.52362776,0
0.5763236,0.47382206,0.55182964,0.5472074,0.5693555,0.5235587,1
0.5763229,0.47382215,0.55182934,0.5472077,0.5693552,0.52355915,0
0.577368,0.4737728,0.552198,0.5467454,0.56972224,0.5228439,1
0.57649904,0.4738138,0.5518915,0.54712987,0.5694171,0.5234387,1
0.57750195,0.47376648,0.5522452,0.5466862,0.5697693,0.5227522,0
0.5784953,0.47371954,0.5525958,0.54624635,0.57011837,0.52207184,1
0.57714355,0.47378337,0.5521188,0.5468447,0.5696434,0.5229976,1
0.5779621,0.47374475,0.55240756,0.54648256,0.5699309,0.52243716,0
0.57690865,0.4737945,0.5520359,0.54694873,0.5695609,0.5231584,1
