Att1,Att2,Att3,Att4,Att5,target
0.45367044,0.52073324,0.5147587,0.5372037,0.49053574,1
0.45367044,0.52073324,0.5147587,0.5372037,0.49053574,1
0.45367044,0.52073324,0.5147587,0.5372037,0.49053574,0
0.45367044,0.52073324,0.5147587,0.5372037,0.49053574,0
0.45367044,0.52073324,0.5147587,0.5372037,0.49053574,1
0.45367044,0.52073324,0.5147587,0.5372037,0.49053574,1
0.45367044,0.52073324,0.5147587,0.5372037,0.49053574,0
0.45367044,0.52073324,0.5147587,0.5372037,0.49053574,1
0.45367044,0.52073324,0.5147587,0.5372037,0.49053574,1
0.45367044,0.52073324,0.5147587,0.5372037,0.49053574,0
0.45367044,0.52073324,0.5147587,0.5372037,0.49053574,1
0.45367044,0.52073324,0.5147587,0.5372037,0.49053574,0
0.45367044,0.52073324,0.5147587,0.5372037,0.49053574,1
0.45367044,0.52073324,0.5147587,0.5372037,0.49053574,1
0.45367044,0.52073324,0.5147587,0.5372037,0.49053574,0
0.45367044,0.52073324,0.5147587,0.5372037,0.49053574,0
0.45367044,0.52073324,0.5147587,0.5372037,0.49053574,0
0.45367044,0.52073324,0.5147587,0.5372037,0.49053574,0
0.45367044,0.52073324,0.5147587,0.5372037,0.49053574,0
0.45367044,0.52073324,0.5147587,0.5372037,0.49053574,1
0.45367044,0.52073324,0.5147587,0.5372037,0.49053574,1
0.45367044,0.52073324,0.5147587,0.5372037,0.49053574,0
