Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
0.57043314,0.44506565,0.5384564,0.51232976,0.51551396,0.48826858,0
0.57093173,0.4444352,0.53905857,0.5128535,0.51544976,0.4883976,0
0.5705219,0.44495335,0.5385636,0.5124231,0.5155026,0.48829156,0
0.57043314,0.44506565,0.5384564,0.51232976,0.51551396,0.48826858,1
0.57043314,0.44506565,0.5384564,0.51232976,0.51551396,0.48826858,0
0.57043314,0.44506565,0.5384564,0.51232976,0.51551396,0.48826858,0
0.57056093,0.444904,0.53861076,0.512464,0.51549757,0.48830166,0
0.57043314,0.44506565,0.5384564,0.51232976,0.51551396,0.48826858,1
0.57043314,0.44506565,0.5384564,0.51232976,0.51551396,0.48826858,0
0.57043314,0.44506565,0.5384564,0.51232976,0.51551396,0.48826858,1
0.5708356,0.44455677,0.53894246,0.5127525,0.5154622,0.48837268,1
0.57077014,0.44463947,0.5388634,0.51268375,0.5154706,0.4883558,1
0.57043314,0.44506565,0.5384564,0.51232976,0.51551396,0.48826858,0
0.57043314,0.44506565,0.5384564,0.51232976,0.51551396,0.48826858,1
0.57043314,0.44506565,0.5384564,0.51232976,0.51551396,0.48826858,0
0.57043314,0.44506565,0.5384564,0.51232976,0.51551396,0.48826858,1
0.57043314,0.44506565,0.5384564,0.51232976,0.51551396,0.48826858,1
0.57043314,0.44506565,0.5384564,0.51232976,0.51551396,0.48826858,1
0.57118285,0.44411767,0.5393619,0.5131173,0.5154174,0.48846257,1
0.57043314,0.44506565,0.5384564,0.51232976,0.51551396,0.48826858,1
0.5705385,0.44493237,0.5385837,0.5124405,0.5155004,0.48829585,0
0.57043314,0.44506565,0.5384564,0.51232976,0.51551396,0.48826858,1
0.57043314,0.44506565,0.5384564,0.51232976,0.51551396,0.48826858,1
0.57043314,0.44506565,0.5384564,0.51232976,0.51551396,0.48826858,0
0.57043314,0.44506565,0.5384564,0.51232976,0.51551396,0.48826858,1
0.57043314,0.44506565,0.5384564,0.51232976,0.51551396,0.48826858,0
0.57043314,0.44506565,0.5384564,0.51232976,0.51551396,0.48826858,1
0.57043314,0.44506565,0.5384564,0.51232976,0.51551396,0.48826858,0
0.57043314,0.44506565,0.5384564,0.51232976,0.51551396,0.48826858,1
0.57044375,0.44505233,0.5384691,0.51234084,0.51551265,0.48827133,1
0.57045406,0.4450392,0.53848165,0.51235175,0.5155113,0.48827398,1
0.57043314,0.44506565,0.5384564,0.51232976,0.51551396,0.48826858,0
0.5705036,0.44497663,0.53854144,0.5124037,0.51550496,0.4882868,1
0.57043314,0.44506565,0.5384564,0.51232976,0.51551396,0.48826858,0
0.57111436,0.44420424,0.5392792,0.51304543,0.5154263,0.48844483,1
0.57081574,0.44458187,0.5389185,0.5127317,0.5154647,0.4883676,1
0.57061225,0.44483912,0.53867275,0.5125179,0.515491,0.48831493,1
0.57043314,0.44506565,0.5384564,0.51232976,0.51551396,0.48826858,1
0.57043314,0.44506565,0.5384564,0.51232976,0.51551396,0.48826858,0
0.5707056,0.44472113,0.53878546,0.5126159,0.5154789,0.48833907,1
0.57043314,0.44506565,0.5384564,0.51232976,0.51551396,0.48826858,0
0.57043314,0.44506565,0.5384564,0.51232976,0.51551396,0.48826858,1
0.57043314,0.44506565,0.5384564,0.51232976,0.51551396,0.48826858,1
0.57043314,0.44506565,0.5384564,0.51232976,0.51551396,0.48826858,1
0.57043314,0.44506565,0.5384564,0.51232976,0.51551396,0.48826858,1
