Att1,Att2,Att3,Att4,Att5,target
0.5434958,0.6077436,0.55178136,0.5742702,0.530356,1
0.5434958,0.6077436,0.55178136,0.5742702,0.530356,0
0.5434958,0.6077436,0.55178136,0.5742702,0.530356,0
0.5434958,0.6077436,0.55178136,0.5742702,0.530356,1
0.5434958,0.6077436,0.55178136,0.5742702,0.530356,0
0.5434958,0.6077436,0.55178136,0.5742702,0.530356,1
0.5434958,0.6077436,0.55178136,0.5742702,0.530356,0
0.5434958,0.6077436,0.55178136,0.5742702,0.530356,0
0.5434958,0.6077436,0.55178136,0.5742702,0.530356,1
0.5434958,0.6077436,0.55178136,0.5742702,0.530356,0
0.5434958,0.6077436,0.55178136,0.5742702,0.530356,1
0.5434958,0.6077436,0.55178136,0.5742702,0.530356,0
0.5434958,0.6077436,0.55178136,0.5742702,0.530356,0
0.5434958,0.6077436,0.55178136,0.5742702,0.530356,1
0.5434958,0.6077436,0.55178136,0.5742702,0.530356,0
0.5434958,0.6077436,0.55178136,0.5742702,0.530356,1
0.5434958,0.6077436,0.55178136,0.5742702,0.530356,0
0.5434958,0.6077436,0.55178136,0.5742702,0.530356,1
0.5434958,0.6077436,0.55178136,0.5742702,0.530356,1
0.5434958,0.6077436,0.55178136,0.5742702,0.530356,0
0.5434958,0.6077436,0.55178136,0.5742702,0.530356,0
0.5434958,0.6077436,0.55178136,0.5742702,0.530356,0
0.5434958,0.6077436,0.55178136,0.5742702,0.530356,0
0.5434958,0.6077436,0.55178136,0.5742702,0.530356,1
0.5434958,0.6077436,0.55178136,0.5742702,0.530356,0
0.5434958,0.6077436,0.55178136,0.5742702,0.530356,0
0.5434958,0.6077436,0.55178136,0.5742702,0.530356,0
0.5434958,0.6077436,0.55178136,0.5742702,0.530356,1
0.5434958,0.6077436,0.55178136,0.5742702,0.530356,0
0.5434958,0.6077436,0.55178136,0.5742702,0.530356,1
0.5434958,0.6077436,0.55178136,0.5742702,0.530356,1
0.5434958,0.6077436,0.55178136,0.5742702,0.530356,1
0.5434958,0.6077436,0.55178136,0.5742702,0.530356,0
0.5434958,0.6077436,0.55178136,0.5742702,0.530356,1
0.5434958,0.6077436,0.55178136,0.5742702,0.530356,0
0.5434958,0.6077436,0.55178136,0.5742702,0.530356,1
0.5434958,0.6077436,0.55178136,0.5742702,0.530356,1
0.5434958,0.6077436,0.55178136,0.5742702,0.530356,1
0.5434958,0.6077436,0.55178136,0.5742702,0.530356,1
0.5434958,0.6077436,0.55178136,0.5742702,0.530356,1
0.5434958,0.6077436,0.55178136,0.5742702,0.530356,0
0.5434958,0.6077436,0.55178136,0.5742702,0.530356,1
0.5434958,0.6077436,0.55178136,0.5742702,0.530356,1
0.5434958,0.6077436,0.55178136,0.5742702,0.530356,1
0.5434958,0.6077436,0.55178136,0.5742702,0.530356,1
0.5434958,0.6077436,0.55178136,0.5742702,0.530356,0
0.5434958,0.6077436,0.55178136,0.5742702,0.530356,1
0.5434958,0.6077436,0.55178136,0.5742702,0.530356,0
0.5434958,0.6077436,0.55178136,0.5742702,0.530356,1
0.5434958,0.6077436,0.55178136,0.5742702,0.530356,0
0.5434958,0.6077436,0.55178136,0.5742702,0.530356,1
0.5434958,0.6077436,0.55178136,0.5742702,0.530356,0
0.5434958,0.6077436,0.55178136,0.5742702,0.530356,1
0.5434958,0.6077436,0.55178136,0.5742702,0.530356,1
0.5434958,0.6077436,0.55178136,0.5742702,0.530356,1
0.5434958,0.6077436,0.55178136,0.5742702,0.530356,1
0.5434958,0.6077436,0.55178136,0.5742702,0.530356,1
0.5434958,0.6077436,0.55178136,0.5742702,0.530356,1
0.5434958,0.6077436,0.55178136,0.5742702,0.530356,1
0.5434958,0.6077436,0.55178136,0.5742702,0.530356,1
0.5434958,0.6077436,0.55178136,0.5742702,0.530356,1
0.5434958,0.6077436,0.55178136,0.5742702,0.530356,1
0.54352367,0.6078178,0.55173826,0.5743305,0.5302855,1
0.5434958,0.6077436,0.55178136,0.5742702,0.530356,1
0.5434958,0.60774356,0.55178136,0.5742701,0.530356,1
