Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
0.5313132,0.44861114,0.5116171,0.6213481,0.5311658,0.4610832,0
0.5310819,0.44888514,0.5110854,0.6222468,0.531421,0.46127868,1
0.53136355,0.44856417,0.5116304,0.6210537,0.5312892,0.4613161,0
0.5311886,0.44876352,0.511292,0.6217948,0.531371,0.46129286,0
0.53117436,0.4487798,0.51126426,0.6218553,0.53137773,0.46129096,0
0.5311736,0.4487807,0.51126283,0.62185866,0.53137815,0.46129087,0
0.53107363,0.44889462,0.5110693,0.6222819,0.5314249,0.46127757,0
0.5310817,0.44888538,0.51108503,0.62224764,0.53142107,0.46127868,1
0.5310669,0.4489023,0.51105624,0.6223106,0.5314281,0.46127668,0
0.53115875,0.4487976,0.51123405,0.6219216,0.53138506,0.4612889,0
0.5309059,0.4490858,0.5107448,0.6229916,0.5315033,0.46125528,0
0.5310326,0.44894135,0.51098996,0.62245554,0.5314441,0.46127212,0
0.53081554,0.44918883,0.5105699,0.6233741,0.53154564,0.46124324,0
0.53099006,0.44898984,0.5109077,0.6226355,0.531464,0.4612665,0
0.5315585,0.44834194,0.5120077,0.6202267,0.53119797,0.461342,1
0.5311591,0.44879723,0.51123476,0.62191993,0.5313849,0.46128893,1
0.5313864,0.44850394,0.5119507,0.62122303,0.53079605,0.4605766,1
0.5309529,0.4490323,0.51083565,0.62279314,0.5314814,0.4612615,1
0.53115076,0.44871888,0.51192784,0.6226383,0.53014934,0.45938075,0
0.53113955,0.4488195,0.5111969,0.62200284,0.53139406,0.46128637,1
0.5313667,0.44856054,0.51163656,0.6210402,0.5312877,0.46131653,1
0.53113425,0.4488255,0.5111867,0.62202513,0.5313965,0.46128562,1
0.5310493,0.44892228,0.5110223,0.6223847,0.5314362,0.46127433,0
0.5314378,0.44847953,0.5117741,0.6207388,0.5312544,0.461326,0
0.53133506,0.44859657,0.51157546,0.6211741,0.5313025,0.4613123,0
0.5311152,0.44884723,0.51114976,0.62210584,0.5314054,0.46128312,0
0.5315454,0.44835687,0.5119824,0.62028235,0.53120404,0.46134025,0
0.5310594,0.44891086,0.51104176,0.6223422,0.53143156,0.4612757,1
0.531241,0.44870377,0.51139337,0.6215728,0.5313465,0.4612998,0
0.53117156,0.448783,0.5112589,0.62186724,0.53137904,0.46129057,1
0.5310833,0.44888362,0.511088,0.62224114,0.53142035,0.4612789,1
0.5310398,0.44893324,0.5110038,0.62242544,0.53144073,0.46127307,1
0.53126013,0.448682,0.51143026,0.6214919,0.5313376,0.46130237,0
0.53103757,0.44893575,0.5109995,0.62243474,0.5314418,0.4612728,0
0.5314627,0.448417,0.51209754,0.62089837,0.530762,0.46058938,1
0.5310428,0.44892973,0.5110098,0.62241226,0.53143924,0.4612735,0
0.5313523,0.44857702,0.5116086,0.6211015,0.53129447,0.4613146,1
0.5310627,0.44890708,0.5110482,0.6223282,0.53142995,0.4612761,1
0.5314074,0.44848508,0.5119497,0.6210934,0.5308592,0.46069172,1
0.53132004,0.44861382,0.51154613,0.62123823,0.5313096,0.4613103,1
0.5310144,0.44896218,0.5109546,0.6225329,0.53145266,0.46126968,1
0.53117627,0.44876772,0.51134783,0.62192404,0.5312375,0.46107662,0
0.53095126,0.4490341,0.51083255,0.6227998,0.53148216,0.4612613,0
0.5314173,0.4485029,0.5117345,0.6208257,0.53126407,0.46132323,1
0.53132147,0.44861212,0.51154906,0.621232,0.5313089,0.4613105,0
0.53149736,0.4484116,0.5118894,0.6204861,0.5312266,0.4613339,1
0.53131783,0.44861633,0.51154184,0.6212476,0.53131056,0.46131003,0
0.5308386,0.44916257,0.51061445,0.62327653,0.5315349,0.46124634,1
0.5312493,0.4486944,0.5114092,0.621538,0.5313427,0.4613009,1
0.53154135,0.44836146,0.5119746,0.6202994,0.53120595,0.46133974,0
0.5313674,0.44855973,0.5116379,0.6210371,0.5312873,0.4613166,0
0.531233,0.44871294,0.5113778,0.6216069,0.53135026,0.46129873,1
0.53111315,0.4488496,0.51114583,0.6221147,0.5314064,0.46128282,0
0.531294,0.44864345,0.5114958,0.62134844,0.5313217,0.46130684,0
0.5311415,0.44881722,0.5112007,0.62199444,0.5313931,0.4612866,1
0.53107435,0.4488938,0.51107067,0.62227887,0.5314246,0.46127763,1
0.5312099,0.44873932,0.51133305,0.62170494,0.53136116,0.46129566,1
0.53112686,0.44883394,0.5111725,0.6220564,0.53139997,0.46128464,1
