Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
0.54993993,0.45848963,0.5259981,0.63949937,0.54145265,0.46477222,0
0.5502906,0.45840698,0.52621496,0.63961864,0.5424277,0.4641443,0
0.5508421,0.45825517,0.52662486,0.6397005,0.5441569,0.46302715,1
0.551755,0.45842296,0.5259788,0.6418632,0.5432559,0.46366665,1
0.55143684,0.45831025,0.52637535,0.6408479,0.54405665,0.46312192,0
0.55089396,0.45850754,0.5258206,0.64099854,0.5419249,0.46450564,0
0.5512246,0.45860025,0.52548563,0.6419354,0.5413114,0.46492705,1
0.55008566,0.45857918,0.5256965,0.6401489,0.5407445,0.4652473,1
0.55122316,0.45845196,0.52595466,0.64121664,0.5426427,0.46404675,0
0.55110806,0.45836124,0.5262559,0.64060783,0.543381,0.46355307,1
0.550528,0.45843923,0.526083,0.64012635,0.5422958,0.46424285,0
0.55066514,0.45835862,0.52632034,0.6399393,0.5431108,0.46371055,0
0.55028635,0.45844176,0.5261055,0.6397808,0.5421124,0.46435255,1
0.5508409,0.45830724,0.5264605,0.6399507,0.5436888,0.4633367,0
0.55040264,0.45847398,0.525989,0.64010894,0.5419003,0.46449837,1
0.5510642,0.4584578,0.52595633,0.6410098,0.5424847,0.4641436,0
0.5506795,0.4583032,0.5264936,0.63969237,0.54361755,0.46337613,1
0.5504273,0.4584931,0.52592534,0.64023817,0.5417447,0.4646024,1
0.5508347,0.45845985,0.5259789,0.6406802,0.5423142,0.4642454,1
0.5509138,0.45849186,0.5258677,0.6409521,0.54207873,0.46440482,1
0.55043733,0.45846832,0.5260024,0.640133,0.54197407,0.46445125,1
0.5504116,0.4585228,0.5258335,0.64035857,0.54146755,0.46478486,1
0.5507875,0.45852703,0.5257726,0.64093524,0.5416792,0.4646629,1
0.55104023,0.45857555,0.5261128,0.6391563,0.5423633,0.4644192,1
0.5508428,0.4584354,0.52605516,0.6405739,0.54253894,0.46409714,1
0.5504424,0.45859867,0.52558976,0.6407712,0.5408061,0.4652236,1
0.5502997,0.45860574,0.5255855,0.6405942,0.5406479,0.46532136,1
