Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
0.590814,0.48865545,0.5394574,0.6614013,0.5635603,0.49479878,0
0.58790576,0.48994672,0.5376793,0.66049665,0.5624858,0.4953732,0
0.5886424,0.48958462,0.5379742,0.6608521,0.56286716,0.4952045,0
0.5909686,0.48848844,0.53858453,0.66211593,0.5642595,0.49456298,1
0.5874307,0.48991904,0.53748554,0.6605287,0.5623266,0.49561027,0
0.5890202,0.48922807,0.5379841,0.661287,0.56320715,0.49516553,1
0.5886769,0.48958609,0.53822976,0.66091275,0.5628583,0.49530396,1
0.5902532,0.4888294,0.53953,0.6610566,0.5631149,0.4950561,0
0.5863966,0.4904745,0.5371939,0.6599107,0.5616992,0.49585518,1
0.5892028,0.48933977,0.53806454,0.66117096,0.56323195,0.4950258,0
0.5888083,0.48961097,0.53796566,0.66086924,0.56296545,0.49509338,1
0.5872331,0.49029332,0.53748643,0.66011107,0.5620843,0.4955391,0
0.5862963,0.49047044,0.5371534,0.6599155,0.5616649,0.4959044,1
0.5870465,0.4901523,0.5373891,0.6602655,0.5620773,0.49569112,0
0.58781874,0.48980403,0.5380358,0.66040814,0.5622537,0.49558765,0
0.5877572,0.48967448,0.5375631,0.660801,0.5625562,0.49556336,0
0.58817565,0.48963362,0.53771996,0.6608456,0.56272626,0.49538317,0
0.5868806,0.49030045,0.5373485,0.66010404,0.56195366,0.49570274,0
0.5876675,0.4899028,0.5375757,0.6605463,0.5624197,0.4955053,1
0.5888468,0.48960835,0.53802437,0.6608462,0.5629528,0.49508783,0
0.58815664,0.48957714,0.5384775,0.660451,0.56225485,0.49562088,0
0.59346044,0.48741293,0.54134446,0.6621328,0.5643924,0.49437734,0
0.59184515,0.48835897,0.5398737,0.6616881,0.5640249,0.49445817,0
0.5899596,0.4889127,0.53827417,0.6616455,0.56370074,0.49485496,0
0.5886458,0.4895313,0.53858423,0.6605464,0.5625015,0.495389,0
0.58630204,0.4903313,0.53712636,0.66007096,0.5617304,0.49596292,1
0.5874647,0.4899554,0.5375067,0.660488,0.56232226,0.49557817,1
0.5879302,0.48981184,0.53766054,0.6606472,0.56255615,0.49542096,1
0.5897204,0.4891247,0.5386349,0.6611679,0.56325835,0.49498287,1
0.5894777,0.48937383,0.5390469,0.66062206,0.56276923,0.49510783,0
0.5873408,0.49019626,0.5375085,0.66021925,0.5621675,0.4955308,1
0.5868269,0.4900671,0.537278,0.6603648,0.56204075,0.49583086,1
0.5908428,0.48852515,0.5394508,0.6615409,0.56362414,0.49484497,1
0.5863401,0.49051833,0.5371892,0.659857,0.56165355,0.49586478,0
0.5897566,0.48886544,0.5389818,0.661229,0.5631453,0.49518144,0
0.58754057,0.49006975,0.53756076,0.66036016,0.5622976,0.49549192,0
0.58869964,0.48933136,0.53814715,0.6610147,0.5628748,0.49534234,0
0.5883178,0.4896836,0.53778684,0.6607894,0.56275487,0.49529383,0
0.58674204,0.49033397,0.53794396,0.6601611,0.5617878,0.49596903,1
0.58825797,0.48941445,0.5377063,0.66109,0.5628561,0.49544066,0
0.5878185,0.48993036,0.5376413,0.6605151,0.5624617,0.49542168,1
0.58714837,0.49045193,0.53742594,0.6600084,0.5620455,0.49541137,1
0.58727497,0.49011394,0.5374651,0.6603114,0.56218135,0.4955982,1
0.5901445,0.48897958,0.5389017,0.6612526,0.5633964,0.49487954,0
0.58744884,0.48985144,0.53747845,0.6606042,0.562364,0.49563143,0
0.58880484,0.48941833,0.53843695,0.660782,0.56272817,0.4953145,1
0.5870792,0.49010125,0.537385,0.6603261,0.5621163,0.49569646,0
0.58914137,0.48937634,0.5384205,0.66091096,0.562958,0.4951366,1
0.58869946,0.48945484,0.53836095,0.66076624,0.5626999,0.49533737,1
0.5887208,0.48939845,0.53788614,0.66110665,0.5630308,0.49522838,1
0.58748466,0.4902893,0.5383286,0.6604512,0.5622107,0.49545804,1
0.5885337,0.4893601,0.537804,0.66115,0.5629806,0.49533394,1
0.5890897,0.48922408,0.53839767,0.6610635,0.56299,0.4952359,0
0.5895297,0.489206,0.538583,0.6610738,0.5631481,0.4950392,0
0.5891591,0.48938507,0.538221,0.6610239,0.5630919,0.49506968,1
0.5882977,0.48954338,0.53774923,0.66094595,0.56281155,0.49536508,0
0.5897123,0.48886725,0.53851897,0.6614895,0.5634096,0.49508467,1
0.5876373,0.49004954,0.53768563,0.660329,0.5622844,0.49547887,0
0.5881078,0.48983034,0.53787345,0.66054434,0.56252444,0.4953651,1
0.5889895,0.48919833,0.5379503,0.6613293,0.5632193,0.49518916,1
0.5887739,0.48954383,0.538276,0.6607452,0.5627703,0.49522796,0
0.58681,0.49021804,0.5373032,0.66019624,0.5619657,0.49577248,0
0.59100515,0.48832145,0.53945714,0.66177654,0.5637854,0.49485368,1
0.58836085,0.48956913,0.5377797,0.6609171,0.5628227,0.4953238,0
0.5904877,0.4888385,0.5387965,0.66153353,0.56371844,0.49472335,0
0.58804893,0.48955706,0.537765,0.66086584,0.5626452,0.49550605,1
0.5885613,0.48953715,0.5378523,0.6609523,0.5629098,0.49524292,1
0.58756477,0.4899638,0.5377092,0.66038346,0.562253,0.49556935,1
0.5875429,0.48984894,0.53789043,0.66038567,0.56216234,0.4956865,1
