Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
0.5408623,0.43783084,0.52714276,0.53092027,0.5394602,0.57969457,1
0.54063183,0.43844932,0.5265678,0.5307666,0.5391089,0.578898,0
0.5408957,0.43826133,0.5267654,0.530787,0.53933316,0.5792198,1
0.5418509,0.43819147,0.52694035,0.5306781,0.5399362,0.5796919,0
0.5416254,0.43837485,0.5267512,0.53065383,0.5397367,0.5793911,0
0.54079616,0.43837965,0.52664894,0.5307652,0.5392324,0.57904476,0
0.54079926,0.43792266,0.5270539,0.5309014,0.53939056,0.57956445,1
0.54210985,0.43870518,0.5265162,0.53048927,0.53991747,0.5792157,1
0.5412921,0.43801388,0.5270314,0.53080714,0.53965807,0.5796636,1
0.54169244,0.4382447,0.5268744,0.5306837,0.53982186,0.57956636,0
0.54072326,0.43803337,0.5269469,0.53087854,0.53930664,0.5794076,1
0.54108006,0.43821904,0.5268247,0.5307746,0.5394594,0.5793437,0
0.54121494,0.43818453,0.52687126,0.53076655,0.53955305,0.5794383,0
0.54071707,0.4380424,0.52693814,0.53087676,0.5392998,0.5793948,0
0.54059416,0.43822154,0.526765,0.53083986,0.539164,0.5791411,1
0.54059166,0.43822518,0.5267615,0.530839,0.53916126,0.5791359,1
0.5418315,0.43813458,0.5269884,0.53069776,0.5399438,0.57974845,1
0.5410198,0.43812084,0.5269045,0.5308122,0.5394565,0.5794303,0
0.54097074,0.43767273,0.5272955,0.5309529,0.53958005,0.57991844,0
0.54149574,0.43795362,0.5271089,0.5307975,0.5398022,0.5798157,0
0.5408408,0.4378621,0.5271124,0.53091383,0.53943646,0.5796503,1
0.5409806,0.4380022,0.52700496,0.530853,0.53947324,0.5795488,0
0.54060173,0.4382105,0.52677566,0.5308421,0.5391724,0.5791567,0
0.5414117,0.43876675,0.5263791,0.5305657,0.5394732,0.57885873,0
0.5412165,0.43812266,0.5269262,0.5307849,0.5395751,0.5795091,0
0.54101795,0.43760404,0.52736187,0.53096694,0.5396321,0.5800158,1
0.5415865,0.43839815,0.526726,0.5306522,0.5397051,0.57934874,0
0.5407445,0.43800247,0.52697676,0.5308849,0.53933007,0.5794514,0
0.5418145,0.43821305,0.5269169,0.5306766,0.5399067,0.5796524,0
0.54122,0.43841526,0.52666754,0.5306969,0.5394771,0.5791786,1
0.5407281,0.4380264,0.52695364,0.53088,0.5393119,0.5794175,0
0.54073465,0.43843162,0.52659565,0.5307579,0.53917724,0.5789604,0
0.5422466,0.4386774,0.52655697,0.530479,0.5400098,0.57930344,0
0.5407058,0.43860066,0.5264425,0.5307113,0.539102,0.5787568,1
0.541176,0.4382007,0.5268523,0.530767,0.5395238,0.57940394,1
0.5419059,0.43812057,0.5270096,0.53069186,0.5399937,0.5797949,0
0.54206073,0.4380716,0.5270713,0.5306855,0.5401043,0.57991415,1
0.54091036,0.43810847,0.5269025,0.53083074,0.5393944,0.57939935,0
0.5416237,0.43833396,0.5267873,0.53066635,0.5397497,0.5794368,0
0.5415774,0.4385016,0.5266334,0.5306225,0.53966427,0.5792276,1
0.5410666,0.4377936,0.52719975,0.5309037,0.5395967,0.5798207,1
0.5410564,0.43806833,0.5269553,0.5308229,0.5394966,0.57950485,1
0.5411117,0.43785766,0.52714837,0.53087837,0.5396022,0.57976663,0
0.54145485,0.43789724,0.52715397,0.53081995,0.53979665,0.57986283,0
0.540648,0.43814313,0.5268408,0.53085595,0.53922343,0.5792521,0
0.5411921,0.43838266,0.5266931,0.53071046,0.5394713,0.5792041,1
0.5408986,0.43777794,0.5271938,0.5309312,0.5395003,0.5797695,0
0.5407112,0.43805096,0.5269299,0.53087497,0.53929335,0.5793828,0
0.5417581,0.4382296,0.5268956,0.5306792,0.5398668,0.57961047,1
0.54109746,0.43748817,0.5274739,0.5309909,0.53972,0.58017987,1
0.54154646,0.43785554,0.5272018,0.53081995,0.5398665,0.5799478,1
